epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,117,,,,,,,,,,,,,,,0.97062748670578,0.9704307913780212,0.09022844582796097,0.9703327417373657,0.9705563187599182,0.9704307913780212,0.9705133438110352
0,117,,,,,,,,0.8930097222328186,0.8931525945663452,0.622684121131897,0.8929691314697266,0.8928175568580627,0.8931525945663452,0.8928353190422058,,,,,,,
1,235,,,,,,,,,,,,,,,0.9803738594055176,0.980339765548706,0.06028778478503227,0.9802951216697693,0.9804189205169678,0.980339765548706,0.9804107546806335
1,235,,,,,,,,0.9841100573539734,0.984130322933197,0.05460253357887268,0.9841238260269165,0.9841349124908447,0.984130322933197,0.9841035604476929,,,,,,,
2,353,,,,,,,,,,,,,,,0.9842456579208374,0.9842308163642883,0.05458437278866768,0.9841735363006592,0.9842283725738525,0.9842308163642883,0.9842509627342224
2,353,,,,,,,,0.989084005355835,0.9890955090522766,0.04223557189106941,0.9890986084938049,0.9891119599342346,0.9890955090522766,0.9890854954719543,,,,,,,
3,471,,,,,,,,,,,,,,,0.9854472875595093,0.9854267239570618,0.05406529828906059,0.9853753447532654,0.9854143261909485,0.9854267239570618,0.9854495525360107
3,471,,,,,,,,0.989250898361206,0.9892566204071045,0.03837718442082405,0.9892595410346985,0.9892910122871399,0.9892566204071045,0.9892487525939941,,,,,,,
4,589,,,,,,,,,,,,,,,0.9853137731552124,0.9852846264839172,0.05046491697430611,0.9852333068847656,0.9853121042251587,0.9852846264839172,0.9852963089942932
4,589,,,,,,,,0.9962611794471741,0.9962665438652039,0.014916819520294666,0.9962661862373352,0.9962661862373352,0.9962665438652039,0.9962608814239502,,,,,,,
5,707,,,,,,,,,,,,,,,0.9853137731552124,0.9852874875068665,0.05861230194568634,0.985227644443512,0.9853094220161438,0.9852874875068665,0.9852963089942932
5,707,,,,,,,,0.9975296854972839,0.9975309371948242,0.009619866497814655,0.9975311756134033,0.9975317120552063,0.9975309371948242,0.9975300431251526,,,,,,,
6,825,,,,,,,,,,,,,,,0.987049400806427,0.9869833588600159,0.05124770104885101,0.9869880080223083,0.9870023727416992,0.9869833588600159,0.9870622754096985
6,825,,,,,,,,0.9974963068962097,0.9974955916404724,0.010295995511114597,0.9974956512451172,0.9974956512451172,0.9974955916404724,0.9974964261054993,,,,,,,
7,943,,,,,,,,,,,,,,,0.9862483143806458,0.9862126708030701,0.06388332694768906,0.9861907362937927,0.9862396121025085,0.9862126708030701,0.9862558841705322
7,943,,,,,,,,0.9988983869552612,0.998898446559906,0.005915506277233362,0.9988981485366821,0.9988979697227478,0.998898446559906,0.9988985061645508,,,,,,,
8,1061,,,,,,,,,,,,,,,0.9690253734588623,0.9690196514129639,0.1599065512418747,0.9689845442771912,0.9697524905204773,0.9690196514129639,0.9690722227096558
