epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,115,,,,,,,,,,,,,,,0.6448006629943848,0.11828409135341644,8.374611854553223,0.11304958909749985,0.12853290140628815,0.11828409135341644,0.6180940270423889
0,115,,,,,,,,0.3965517282485962,0.07261846959590912,16.55315589904785,0.08366691321134567,0.10243543237447739,0.07261846959590912,0.45919540524482727,,,,,,,
1,231,,,,,,,,,,,,,,,0.6908674836158752,0.16621136665344238,2.647491216659546,0.16574490070343018,0.1653200387954712,0.16621136665344238,0.6919843554496765
1,231,,,,,,,,0.671504557132721,0.1369958072900772,5.510945796966553,0.1354556679725647,0.151274636387825,0.1369958072900772,0.6547465920448303,,,,,,,
2,347,,,,,,,,,,,,,,,0.751347005367279,0.35984188318252563,1.6813639402389526,0.25899919867515564,0.24413569271564484,0.35984188318252563,0.7407357096672058
2,347,,,,,,,,0.7188173532485962,0.2056284099817276,2.5562002658843994,0.2054114192724228,0.21289198100566864,0.2056284099817276,0.7145311236381531,,,,,,,
3,463,,,,,,,,,,,,,,,0.837553858757019,0.3910335898399353,1.1808151006698608,0.3036923408508301,0.3109568655490875,0.3910335898399353,0.8145142197608948
3,463,,,,,,,,0.7906115055084229,0.3161845803260803,1.6300723552703857,0.2900976240634918,0.28841444849967957,0.3161845803260803,0.7731863260269165,,,,,,,
4,579,,,,,,,,,,,,,,,0.8601831793785095,0.408071368932724,0.9626755118370056,0.3246629536151886,0.32365649938583374,0.408071368932724,0.8461390733718872
4,579,,,,,,,,0.8467807173728943,0.36532971262931824,1.2413108348846436,0.35990047454833984,0.3767383396625519,0.36532971262931824,0.8280907273292542,,,,,,,
5,695,,,,,,,,,,,,,,,0.8794450163841248,0.43984127044677734,0.7898145318031311,0.36546486616134644,0.365051805973053,0.43984127044677734,0.8653993606567383
5,695,,,,,,,,0.867827296257019,0.3937905728816986,1.0304378271102905,0.3965751528739929,0.4477480947971344,0.3937905728816986,0.8533485531806946,,,,,,,
6,811,,,,,,,,,,,,,,,0.8942618370056152,0.4667339026927948,0.6704860329627991,0.38099703192710876,0.3835197985172272,0.4667339026927948,0.8815486431121826
6,811,,,,,,,,0.8840584754943848,0.43628165125846863,0.8596336245536804,0.4334462285041809,0.5171619057655334,0.43628165125846863,0.8707443475723267,,,,,,,
7,927,,,,,,,,,,,,,,,0.9051724076271057,0.4834529459476471,0.5665260553359985,0.39840036630630493,0.40424928069114685,0.4834529459476471,0.8931808471679688
7,927,,,,,,,,0.8974946141242981,0.4137648046016693,0.716256856918335,0.4468858242034912,0.5412788987159729,0.4137648046016693,0.8853181004524231,,,,,,,
