epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.06666667014360428,0.09090909361839294,2.402564287185669,0.030303029343485832,0.0181818176060915,0.09090909361839294,0.02222222089767456
0,0,0.15555556118488312,0.1818181872367859,2.400045156478882,0.09705445915460587,0.08787879347801208,0.1818181872367859,0.08464128524065018,,,,,,,
1,1,,,,,,,,0.06666667014360428,0.09090909361839294,2.3994667530059814,0.025974027812480927,0.01515151560306549,0.09090909361839294,0.01904761977493763
1,1,0.15555556118488312,0.1666666567325592,2.3950514793395996,0.1051948070526123,0.11675579845905304,0.1666666567325592,0.11544974148273468,,,,,,,
2,2,,,,,,,,0.06666667014360428,0.09090909361839294,2.396397352218628,0.025974027812480927,0.01515151560306549,0.09090909361839294,0.01904761977493763
2,2,0.15555556118488312,0.1666666567325592,2.3900840282440186,0.11808300018310547,0.1232057511806488,0.1666666567325592,0.12286634743213654,,,,,,,
3,3,,,,,,,,0.06666667014360428,0.09090909361839294,2.3933541774749756,0.025974027812480927,0.01515151560306549,0.09090909361839294,0.01904761977493763
3,3,0.15555556118488312,0.1666666567325592,2.385141372680664,0.13432341814041138,0.13672438263893127,0.1666666567325592,0.13100428879261017,,,,,,,
4,4,,,,,,,,0.06666667014360428,0.09090909361839294,2.390336513519287,0.025974027812480927,0.01515151560306549,0.09090909361839294,0.01904761977493763
4,4,0.08888889104127884,0.07575757056474686,2.380222797393799,0.05714285746216774,0.06691919267177582,0.07575757056474686,0.07280423492193222,,,,,,,
5,5,,,,,,,,0.13333334028720856,0.11363636702299118,2.387348175048828,0.06233765929937363,0.053030308336019516,0.11363636702299118,0.10285714268684387
5,5,0.08888889104127884,0.07575757056474686,2.3753278255462646,0.056749310344457626,0.06590909510850906,0.07575757056474686,0.07164983451366425,,,,,,,
6,6,,,,,,,,0.13333334028720856,0.11363636702299118,2.384389638900757,0.06233765929937363,0.053030308336019516,0.11363636702299118,0.10285714268684387
6,6,0.1111111119389534,0.0833333358168602,2.370455026626587,0.060923054814338684,0.058953166007995605,0.0833333358168602,0.09048708528280258,,,,,,,
7,7,,,,,,,,0.20000001788139343,0.13636364042758942,2.3814637660980225,0.0767676830291748,0.059090908616781235,0.13636364042758942,0.145185187458992
7,7,0.13333334028720856,0.09090909361839294,2.3656039237976074,0.07041846960783005,0.06501377373933792,0.09090909361839294,0.10835979878902435,,,,,,,
8,8,,,,,,,,0.20000001788139343,0.13636364042758942,2.378570556640625,0.0767676830291748,0.059090908616781235,0.13636364042758942,0.145185187458992
8,8,0.13333334028720856,0.09090909361839294,2.3607726097106934,0.06969697028398514,0.0638774111866951,0.09090909361839294,0.10624338686466217,,,,,,,
9,9,,,,,,,,0.20000001788139343,0.13636364042758942,2.3757097721099854,0.072727270424366,0.053030308336019516,0.13636364042758942,0.13333334028720856
9,9,0.13333334028720856,0.09090909361839294,2.35595965385437,0.06969697028398514,0.0638774111866951,0.09090909361839294,0.10624338686466217,,,,,,,
10,10,,,,,,,,0.20000001788139343,0.13636364042758942,2.3728811740875244,0.072727270424366,0.053030308336019516,0.13636364042758942,0.13333334028720856
10,10,0.15555556118488312,0.09848485141992569,2.3511650562286377,0.07962382584810257,0.08337384462356567,0.09848485141992569,0.12689656019210815,,,,,,,
11,11,,,,,,,,0.20000001788139343,0.13636364042758942,2.3700830936431885,0.06942148506641388,0.048701297491788864,0.13636364042758942,0.12363636493682861
11,11,0.15555556118488312,0.09848485141992569,2.3463876247406006,0.08135543018579483,0.08502674102783203,0.09848485141992569,0.1285896748304367,,,,,,,
12,12,,,,,,,,0.13333334028720856,0.04545454680919647,2.367313861846924,0.03305785357952118,0.025974027812480927,0.04545454680919647,0.09696970134973526
12,12,0.17777778208255768,0.10606060177087784,2.3416249752044678,0.09090910106897354,0.09343434125185013,0.10606060177087784,0.14814816415309906,,,,,,,
13,13,,,,,,,,0.13333334028720856,0.04545454680919647,2.3645718097686768,0.03305785357952118,0.025974027812480927,0.04545454680919647,0.09696970134973526
13,13,0.17777778208255768,0.10606060177087784,2.336876153945923,0.09507575631141663,0.13636364042758942,0.10606060177087784,0.14851853251457214,,,,,,,
14,14,,,,,,,,0.20000001788139343,0.06818182021379471,2.3618552684783936,0.04545454680919647,0.034090910106897354,0.06818182021379471,0.13333334028720856
14,14,0.17777778208255768,0.10606060177087784,2.332141637802124,0.09783057868480682,0.1396103948354721,0.10606060177087784,0.15121212601661682,,,,,,,
15,15,,,,,,,,0.20000001788139343,0.06818182021379471,2.3591620922088623,0.04545454680919647,0.034090910106897354,0.06818182021379471,0.13333334028720856
15,15,0.17777778208255768,0.10606060177087784,2.327418804168701,0.10027548670768738,0.1428571343421936,0.10606060177087784,0.1519191861152649,,,,,,,
16,16,,,,,,,,0.20000001788139343,0.06818182021379471,2.35649037361145,0.04545454680919647,0.034090910106897354,0.06818182021379471,0.13333334028720856
