epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6912208795547485,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
0,1,,,,,,,,0.49575069546699524,0.4829438626766205,0.6931328177452087,0.4802296459674835,0.482092946767807,0.4829438626766205,0.48964405059814453,,,,,,,
1,3,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6897419095039368,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
1,3,,,,,,,,0.5524079203605652,0.5,0.6915121674537659,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
2,5,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6885457634925842,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
2,5,,,,,,,,0.5524079203605652,0.5,0.6903445720672607,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
3,7,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6875898241996765,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
3,7,,,,,,,,0.5524079203605652,0.5,0.6891549229621887,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
4,9,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6867750287055969,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
4,9,,,,,,,,0.5524079203605652,0.5,0.6884546279907227,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
5,11,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6861773133277893,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
5,11,,,,,,,,0.5524079203605652,0.5,0.6882020831108093,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
6,13,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6858185529708862,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
6,13,,,,,,,,0.5524079203605652,0.5,0.6877398490905762,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
7,15,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6856129765510559,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
7,15,,,,,,,,0.5524079203605652,0.5,0.6877104043960571,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
8,17,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.685522198677063,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
8,17,,,,,,,,0.5524079203605652,0.5,0.687603771686554,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
9,19,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.685491144657135,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
9,19,,,,,,,,0.5524079203605652,0.5,0.6877267360687256,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
10,21,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6854918599128723,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
10,21,,,,,,,,0.5524079203605652,0.5,0.6877961158752441,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
11,23,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6854985952377319,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
11,23,,,,,,,,0.5524079203605652,0.5,0.6878696084022522,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
12,25,,,,,,,,,,,,,,,0.5617977380752563,0.5,0.6854990124702454,0.3597122132778168,0.2808988690376282,0.5,0.40417101979255676
12,25,,,,,,,,0.5524079203605652,0.5,0.6879197955131531,0.35583940148353577,0.2762039601802826,0.5,0.39313700795173645,,,,,,,
