epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.09090909361839294,0.09090909361839294,2.397958993911743,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
0,17,0.08581196516752243,0.08578892797231674,2.398672580718994,0.04437193647027016,0.039796553552150726,0.08578892797231674,0.044379446655511856,,,,,,,
1,35,,,,,,,,0.09090909361839294,0.09090909361839294,2.398054361343384,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
1,35,0.09253561496734619,0.09254644066095352,2.3985230922698975,0.03501351177692413,0.025810368359088898,0.09254644066095352,0.035007983446121216,,,,,,,
2,53,,,,,,,,0.09090909361839294,0.09090909361839294,2.397960662841797,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
2,53,0.08569800853729248,0.08566871285438538,2.398385524749756,0.025901950895786285,0.015740448608994484,0.08566871285438538,0.025910809636116028,,,,,,,
3,71,,,,,,,,0.09090909361839294,0.09090909361839294,2.3979573249816895,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
3,71,0.08866097033023834,0.08864796161651611,2.3981125354766846,0.029889501631259918,0.022601904347538948,0.08864796161651611,0.02988789789378643,,,,,,,
4,89,,,,,,,,0.09090909361839294,0.09090909361839294,2.3979480266571045,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
4,89,0.08524216711521149,0.08521303534507751,2.3981099128723145,0.03584716469049454,0.027908097952604294,0.08521303534507751,0.03585942089557648,,,,,,,
5,107,,,,,,,,0.09090909361839294,0.09090909361839294,2.3979642391204834,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
5,107,0.09094016999006271,0.09090909361839294,2.3982744216918945,0.01515626348555088,0.008267288096249104,0.09090909361839294,0.015161445364356041,,,,,,,
6,125,,,,,,,,0.09090909361839294,0.09090909361839294,2.397961139678955,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
6,125,0.09173788875341415,0.0917065367102623,2.398348331451416,0.02743476629257202,0.017084723338484764,0.0917065367102623,0.02744414657354355,,,,,,,
7,143,,,,,,,,0.09090909361839294,0.09090909361839294,2.397965669631958,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
7,143,0.09105413407087326,0.09110362827777863,2.398134708404541,0.03586030378937721,0.03436141088604927,0.09110362827777863,0.035854045301675797,,,,,,,
8,161,,,,,,,,0.09090909361839294,0.09090909361839294,2.3980634212493896,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
8,161,0.08729344606399536,0.08726361393928528,2.3983826637268066,0.026208477094769478,0.01590346172451973,0.08726361393928528,0.026217438280582428,,,,,,,
9,179,,,,,,,,0.09090909361839294,0.09090909361839294,2.3979389667510986,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
9,179,0.08991453051567078,0.08988379687070847,2.3982319831848145,0.015667574480175972,0.012050620280206203,0.08988379687070847,0.01567293331027031,,,,,,,
10,197,,,,,,,,0.09090909361839294,0.09090909361839294,2.3980917930603027,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
10,197,0.09094016999006271,0.09090909361839294,2.398329973220825,0.01515626348555088,0.008267288096249104,0.09090909361839294,0.015161445364356041,,,,,,,
11,215,,,,,,,,0.09090909361839294,0.09090909361839294,2.397968292236328,0.01515151560306549,0.008264463394880295,0.09090909361839294,0.01515151560306549
