epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6913619041442871,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
0,1,,,,,,,,0.5198863744735718,0.503466784954071,0.6929337978363037,0.49952465295791626,0.5037356615066528,0.503466784954071,0.5109960436820984,,,,,,,
1,3,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6899821162223816,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
1,3,,,,,,,,0.5568181872367859,0.5,0.6907491683959961,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
2,5,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6890215277671814,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
2,5,,,,,,,,0.5568181872367859,0.5,0.6895029544830322,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
3,7,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6884632110595703,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
3,7,,,,,,,,0.5568181872367859,0.5,0.6884055733680725,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
4,9,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6881852149963379,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
4,9,,,,,,,,0.5568181872367859,0.5,0.6877098679542542,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
5,11,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6880652904510498,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
5,11,,,,,,,,0.5568181872367859,0.5,0.6871718764305115,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
6,13,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6880258917808533,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
6,13,,,,,,,,0.5568181872367859,0.5,0.6868180632591248,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
7,15,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6880499720573425,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
7,15,,,,,,,,0.5568181872367859,0.5,0.6868178844451904,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
8,17,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6881105899810791,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
8,17,,,,,,,,0.5568181872367859,0.5,0.6866971254348755,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
9,19,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6881777048110962,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
9,19,,,,,,,,0.5568181872367859,0.5,0.686737060546875,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
10,21,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6882161498069763,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
10,21,,,,,,,,0.5568181872367859,0.5,0.6867022514343262,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
11,23,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6882441639900208,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
11,23,,,,,,,,0.5568181872367859,0.5,0.6867744326591492,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
12,25,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6883212924003601,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
12,25,,,,,,,,0.5568181872367859,0.5,0.6868005394935608,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
13,27,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6883542537689209,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
13,27,,,,,,,,0.5568181872367859,0.5,0.686744749546051,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
14,29,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6883994340896606,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
14,29,,,,,,,,0.5568181872367859,0.5,0.6867681741714478,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
15,31,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6883997917175293,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
15,31,,,,,,,,0.5568181872367859,0.5,0.686863362789154,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
16,33,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6883243918418884,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
16,33,,,,,,,,0.5568181872367859,0.5,0.6867703199386597,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
17,35,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6882453560829163,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
17,35,,,,,,,,0.5568181872367859,0.5,0.6867167949676514,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
18,37,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6881871819496155,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
18,37,,,,,,,,0.5568181872367859,0.5,0.6869575381278992,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
19,39,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6881853342056274,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
19,39,,,,,,,,0.5568181872367859,0.5,0.6867185831069946,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
20,41,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6881588101387024,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
20,41,,,,,,,,0.5568181872367859,0.5,0.6866921782493591,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
21,43,,,,,,,,,,,,,,,0.550561785697937,0.5,0.6881356239318848,0.3550724685192108,0.2752808928489685,0.5,0.3909786641597748
21,43,,,,,,,,0.5568181872367859,0.5,0.686676561832428,0.35766422748565674,0.27840909361839294,0.5,0.3983078896999359,,,,,,,
22,44,0.5495495796203613,0.5,0.6882292628288269,0.3546511232852936,0.2747747600078583,0.5,0.38979673385620117,,,,,,,,,,,,,,
