epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5384615659713745,0.40833333134651184,0.7918765544891357,0.4135338366031647,0.4236111044883728,0.40833333134651184,0.5592828392982483
0,0,,,,,,,,0.46078431606292725,0.4284535050392151,0.922970175743103,0.4097222089767456,0.4499422311782837,0.4284535050392151,0.5050380825996399,,,,,,,
1,1,,,,,,,,,,,,,,,0.6346153616905212,0.47083333134651184,0.738606333732605,0.4696725606918335,0.4689578711986542,0.47083333134651184,0.6289276480674744
1,1,,,,,,,,0.5147058963775635,0.44014859199523926,0.8247705101966858,0.434079647064209,0.45633846521377563,0.44014859199523926,0.551354169845581,,,,,,,
2,2,,,,,,,,,,,,,,,0.6730769276618958,0.46666666865348816,0.6999151706695557,0.4526315927505493,0.4492063522338867,0.46666666865348816,0.6396761536598206
2,2,,,,,,,,0.5686274766921997,0.4518437087535858,0.7490741014480591,0.4523490071296692,0.4609375,0.4518437087535858,0.5908935070037842,,,,,,,
3,3,,,,,,,,,,,,,,,0.692307710647583,0.4791666567325592,0.6719912886619568,0.46253231167793274,0.4637681245803833,0.4791666567325592,0.6517590880393982
3,3,,,,,,,,0.6029412150382996,0.45858559012413025,0.6918728351593018,0.45984113216400146,0.46238911151885986,0.45858559012413025,0.6124811768531799,,,,,,,
4,4,,,,,,,,,,,,,,,0.7307692766189575,0.5041666626930237,0.651088297367096,0.4829545319080353,0.5104166269302368,0.5041666626930237,0.6756992936134338
4,4,,,,,,,,0.6568627953529358,0.46257567405700684,0.6488163471221924,0.45579269528388977,0.4529411792755127,0.46257567405700684,0.6374043822288513,,,,,,,
5,5,,,,,,,,,,,,,,,0.7692307829856873,0.5291666984558105,0.6338775157928467,0.5047619342803955,0.6399999856948853,0.5291666984558105,0.6996337175369263
5,5,,,,,,,,0.6960784792900085,0.4724821150302887,0.6156690716743469,0.4529411792755127,0.4500499367713928,0.4724821150302887,0.6531718373298645,,,,,,,
6,6,,,,,,,,,,,,,,,0.7692307829856873,0.5291666984558105,0.6177650690078735,0.5047619342803955,0.6399999856948853,0.5291666984558105,0.6996337175369263
6,6,,,,,,,,0.7107843160629272,0.4665657579898834,0.5887601375579834,0.4313790500164032,0.41428571939468384,0.4665657579898834,0.6502139568328857,,,,,,,
7,7,,,,,,,,,,,,,,,0.7692307829856873,0.5291666984558105,0.6010134816169739,0.5047619342803955,0.6399999856948853,0.5291666984558105,0.6996337175369263
7,7,,,,,,,,0.7401960492134094,0.485553115606308,0.5652788281440735,0.44311103224754333,0.44017094373703003,0.485553115606308,0.6664233207702637,,,,,,,
