epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.8614360094070435,0.24184060096740723,0.5128746628761292,0.24418134987354279,0.2871014177799225,0.24184060096740723,0.8140508532524109
0,36,0.795635461807251,0.20490121841430664,1.145706295967102,0.21295307576656342,0.2872195541858673,0.20490121841430664,0.763088047504425,,,,,,,
1,73,,,,,,,,0.8882391452789307,0.27658364176750183,0.33678141236305237,0.2744899094104767,0.28630077838897705,0.27658364176750183,0.8505305647850037
1,73,0.8873125314712524,0.2754761874675751,0.4102345407009125,0.275987833738327,0.29274868965148926,0.2754761874675751,0.8489663004875183,,,,,,,
2,110,,,,,,,,0.9335607290267944,0.46838828921318054,0.2616117298603058,0.4897907078266144,0.5242177248001099,0.46838828921318054,0.9216647744178772
2,110,0.9177451729774475,0.39807239174842834,0.2911955416202545,0.4313485622406006,0.5279761552810669,0.39807239174842834,0.8993889093399048,,,,,,,
3,147,,,,,,,,0.9447693228721619,0.4978788197040558,0.21826066076755524,0.5108534693717957,0.528300940990448,0.4978788197040558,0.9352425932884216
3,147,0.9415172934532166,0.4831654727458954,0.23076726496219635,0.5019530653953552,0.5304164886474609,0.4831654727458954,0.9311187267303467,,,,,,,
4,184,,,,,,,,0.9574398994445801,0.5697555541992188,0.18935397267341614,0.5861955881118774,0.6087338328361511,0.5697555541992188,0.9530056118965149
4,184,0.9529430866241455,0.5224323868751526,0.19325008988380432,0.5500109791755676,0.6207147240638733,0.5224323868751526,0.9463669061660767,,,,,,,
5,221,,,,,,,,0.9689733386039734,0.6066478490829468,0.1684173345565796,0.6269041895866394,0.70237135887146,0.6066478490829468,0.966283917427063
5,221,0.9670764207839966,0.5913283228874207,0.1672370880842209,0.6139692068099976,0.7040913701057434,0.5913283228874207,0.9638275504112244,,,,,,,
6,258,,,,,,,,0.9725471138954163,0.6432175040245056,0.15301190316677094,0.6555878520011902,0.6727430820465088,0.6432175040245056,0.9708349704742432
