epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.11874999850988388,0.11176470667123795,2.3025355339050293,0.046917807310819626,0.05526024103164673,0.11176470667123795,0.04985017329454422
0,0,0.13750000298023224,0.1338604986667633,2.3025851249694824,0.11920444667339325,0.1316702961921692,0.1338604986667633,0.12088858336210251,,,,,,,
1,1,,,,,,,,0.10625000298023224,0.10000000149011612,2.302487373352051,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
1,1,0.11041667312383652,0.10419608652591705,2.302539587020874,0.03944240137934685,0.04184917360544205,0.10419608652591705,0.04150800779461861,,,,,,,
2,2,,,,,,,,0.10625000298023224,0.10000000149011612,2.3024392127990723,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
2,2,0.10625000298023224,0.10000000149011612,2.302495002746582,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
3,3,,,,,,,,0.10625000298023224,0.10000000149011612,2.302391767501831,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
3,3,0.10625000298023224,0.10000000149011612,2.3024511337280273,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
4,4,,,,,,,,0.10625000298023224,0.10000000149011612,2.3023457527160645,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
4,4,0.10625000298023224,0.10000000149011612,2.302408456802368,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
5,5,,,,,,,,0.10625000298023224,0.10000000149011612,2.302300214767456,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
5,5,0.10625000298023224,0.10000000149011612,2.302365779876709,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
6,6,,,,,,,,0.10625000298023224,0.10000000149011612,2.302255868911743,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
6,6,0.10625000298023224,0.10000000149011612,2.302325487136841,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
7,7,,,,,,,,0.10625000298023224,0.10000000149011612,2.302212953567505,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
7,7,0.10625000298023224,0.10000000149011612,2.3022847175598145,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
8,8,,,,,,,,0.10625000298023224,0.10000000149011612,2.3021702766418457,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
8,8,0.10625000298023224,0.10000000149011612,2.3022449016571045,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
9,9,,,,,,,,0.10625000298023224,0.10000000149011612,2.302128553390503,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
9,9,0.10625000298023224,0.10000000149011612,2.3022069931030273,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
10,10,,,,,,,,0.10625000298023224,0.10000000149011612,2.3020875453948975,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
10,10,0.10625000298023224,0.10000000149011612,2.30216908454895,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
11,11,,,,,,,,0.10625000298023224,0.10000000149011612,2.302048921585083,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
