epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.847953200340271,0.2397933155298233,0.3876674175262451,0.22238023579120636,0.21304987370967865,0.2397933155298233,0.8285855650901794
0,36,0.7639032006263733,0.14448000490665436,1.2859925031661987,0.16268570721149445,0.23524735867977142,0.14448000490665436,0.7273704409599304,,,,,,,
1,73,,,,,,,,0.9070824980735779,0.30150723457336426,0.23658449947834015,0.282136470079422,0.26987412571907043,0.30150723457336426,0.8843483924865723
1,73,0.8827096819877625,0.2725163996219635,0.3003143072128296,0.2560953199863434,0.2432432621717453,0.2725163996219635,0.8550988435745239,,,,,,,
2,110,,,,,,,,0.9368095993995667,0.4013442099094391,0.15116742253303528,0.3524918854236603,0.3279217779636383,0.4013442099094391,0.9195267558097839
2,110,0.9295499920845032,0.3766578733921051,0.18158110976219177,0.3539542853832245,0.3529459238052368,0.3766578733921051,0.9127317667007446,,,,,,,
3,147,,,,,,,,0.9592267870903015,0.5699531435966492,0.12038333714008331,0.5610220432281494,0.6358352303504944,0.5699531435966492,0.9524794220924377
3,147,0.95148104429245,0.4782213866710663,0.1197415143251419,0.4863409996032715,0.5711678862571716,0.4782213866710663,0.9482964873313904,,,,,,,
4,184,,,,,,,,0.9603638648986816,0.5648922324180603,0.09927515685558319,0.5438747406005859,0.5617945790290833,0.5648922324180603,0.9532370567321777
4,184,0.9618238210678101,0.5719729065895081,0.09567735344171524,0.584806501865387,0.6287297606468201,0.5719729065895081,0.9605539441108704,,,,,,,
5,221,,,,,,,,0.9608511924743652,0.5699017643928528,0.08867985755205154,0.545932948589325,0.5601692199707031,0.5699017643928528,0.9535149335861206
5,221,0.9652352929115295,0.5928726196289062,0.08117937296628952,0.6003798842430115,0.6334249377250671,0.5928726196289062,0.9638737440109253,,,,,,,
6,258,,,,,,,,0.9629629850387573,0.6040683388710022,0.08323744684457779,0.608119785785675,0.6912475228309631,0.6040683388710022,0.9592304229736328
6,258,0.9669139385223389,0.6302351951599121,0.0746198520064354,0.6451650261878967,0.7014332413673401,0.6302351951599121,0.9660695195198059,,,,,,,
7,295,,,,,,,,0.9636127352714539,0.6112058758735657,0.08247734606266022,0.6103507876396179,0.7281569838523865,0.6112058758735657,0.9583305716514587
7,295,0.9687550663948059,0.6493995189666748,0.07109904289245605,0.6624701619148254,0.699580192565918,0.6493995189666748,0.9681165218353271,,,,,,,
8,332,,,,,,,,0.964749813079834,0.675227165222168,0.08037281036376953,0.6491257548332214,0.6782546639442444,0.675227165222168,0.9601737260818481
8,332,0.9683218598365784,0.6691310405731201,0.06698963791131973,0.6766026020050049,0.6904277801513672,0.6691310405731201,0.9680285453796387,,,,,,,
9,369,,,,,,,,0.9650747179985046,0.6653901934623718,0.07857418060302734,0.6432966589927673,0.6389757394790649,0.6653901934623718,0.9594606161117554
9,369,0.9697839617729187,0.6863303780555725,0.06436289101839066,0.6844446659088135,0.6863057613372803,0.6863303780555725,0.9695437550544739,,,,,,,
10,406,,,,,,,,0.964749813079834,0.6588508486747742,0.07684721052646637,0.6365392804145813,0.6321753263473511,0.6588508486747742,0.9592219591140747
10,406,0.9693507552146912,0.6928049921989441,0.062257591634988785,0.6956531405448914,0.7019379734992981,0.6928049921989441,0.969194233417511,,,,,,,
11,443,,,,,,,,0.967024028301239,0.660528838634491,0.07300267368555069,0.6538001894950867,0.713429868221283,0.660528838634491,0.9624763131141663
11,443,0.9710835814476013,0.6916623115539551,0.05889778584241867,0.6927101612091064,0.6998519897460938,0.6916623115539551,0.9707522988319397,,,,,,,
12,480,,,,,,,,0.9655620455741882,0.6736144423484802,0.07511500269174576,0.6534050107002258,0.6953394412994385,0.6736144423484802,0.9610608816146851
12,480,0.9713543057441711,0.7005003094673157,0.05664921924471855,0.6971046328544617,0.6954872012138367,0.7005003094673157,0.971237063407898,,,,,,,
13,517,,,,,,,,0.9673489332199097,0.6810035109519958,0.07120639085769653,0.6721070408821106,0.6996611952781677,0.6810035109519958,0.9646947979927063
13,517,0.9709752798080444,0.700721025466919,0.055472128093242645,0.7003934979438782,0.7025980353355408,0.700721025466919,0.9708510637283325,,,,,,,
14,554,,,,,,,,0.9696231484413147,0.671129047870636,0.06832721829414368,0.6582341194152832,0.6672288775444031,0.671129047870636,0.9639286994934082
14,554,0.9736286401748657,0.7091882824897766,0.0518469512462616,0.7100185751914978,0.7135340571403503,0.7091882824897766,0.9734379053115845,,,,,,,
15,591,,,,,,,,0.9722222089767456,0.686335563659668,0.06165079399943352,0.6951244473457336,0.7358099818229675,0.686335563659668,0.9703062772750854
15,591,0.9761195778846741,0.7166233062744141,0.04874129593372345,0.7199490666389465,0.7247961163520813,0.7166233062744141,0.9758536219596863,,,,,,,
16,628,,,,,,,,0.9769330620765686,0.713541567325592,0.056745875626802444,0.7249234318733215,0.7714924216270447,0.713541567325592,0.9756667613983154
16,628,0.9791520237922668,0.7322950959205627,0.04339400678873062,0.731859028339386,0.7315270304679871,0.7322950959205627,0.9788886308670044,,,,,,,
