epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6500000357627869,0.7000000476837158,0.6539586782455444,0.6266666650772095,0.6499999761581421,0.7000000476837158,0.6733333468437195
0,0,0.2666666805744171,0.5319148898124695,0.832367479801178,0.24571429193019867,0.6140350699424744,0.5319148898124695,0.17447617650032043,,,,,,,
1,1,,,,,,,,0.8500000238418579,0.699999988079071,0.5499792098999023,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
1,1,0.6000000238418579,0.5777413845062256,0.6675832271575928,0.5378690958023071,0.5542857050895691,0.5777413845062256,0.6338896155357361,,,,,,,
2,2,,,,,,,,0.800000011920929,0.6000000238418579,0.4940974712371826,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
2,2,0.8000000715255737,0.621931254863739,0.5508270263671875,0.64000004529953,0.7008086442947388,0.621931254863739,0.7760000228881836,,,,,,,
3,3,,,,,,,,0.75,0.5,0.4749089181423187,0.4285714328289032,0.375,0.5,0.6428571939468384
3,3,0.8000000715255737,0.5384615659713745,0.4756985902786255,0.5148248076438904,0.8983050584793091,0.5384615659713745,0.7256065011024475,,,,,,,
4,4,,,,,,,,0.75,0.5,0.4786253571510315,0.4285714328289032,0.375,0.5,0.6428571939468384
4,4,0.8000000715255737,0.5384615659713745,0.43217727541923523,0.5148248076438904,0.8983050584793091,0.5384615659713745,0.7256065011024475,,,,,,,
5,5,,,,,,,,0.75,0.5,0.4931815564632416,0.4285714328289032,0.375,0.5,0.6428571939468384
5,5,0.7833333611488342,0.5,0.40855932235717773,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
6,6,,,,,,,,0.75,0.5,0.5100958347320557,0.4285714328289032,0.375,0.5,0.6428571939468384
6,6,0.7833333611488342,0.5,0.39483654499053955,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
7,7,,,,,,,,0.75,0.5,0.5243568420410156,0.4285714328289032,0.375,0.5,0.6428571939468384
7,7,0.7833333611488342,0.5,0.38420936465263367,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
8,8,,,,,,,,0.75,0.5,0.5335296988487244,0.4285714328289032,0.375,0.5,0.6428571939468384
8,8,0.7833333611488342,0.5,0.3728947639465332,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
9,9,,,,,,,,0.75,0.5,0.536847710609436,0.4285714328289032,0.375,0.5,0.6428571939468384
9,9,0.7833333611488342,0.5,0.3592912554740906,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
10,10,,,,,,,,0.75,0.5,0.5345363616943359,0.4285714328289032,0.375,0.5,0.6428571939468384
10,10,0.7833333611488342,0.5,0.3431672155857086,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
11,11,,,,,,,,0.75,0.5,0.5273780226707458,0.4285714328289032,0.375,0.5,0.6428571939468384
11,11,0.7833333611488342,0.5,0.32506853342056274,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
12,12,,,,,,,,0.75,0.5,0.5164402723312378,0.4285714328289032,0.375,0.5,0.6428571939468384
12,12,0.8000000715255737,0.5384615659713745,0.305930495262146,0.5148248076438904,0.8983050584793091,0.5384615659713745,0.7256065011024475,,,,,,,
13,13,,,,,,,,0.75,0.5,0.5029069185256958,0.4285714328289032,0.375,0.5,0.6428571939468384
13,13,0.8333333730697632,0.6153846383094788,0.28682202100753784,0.639423131942749,0.9122806787490845,0.6153846383094788,0.7892628312110901,,,,,,,
14,14,,,,,,,,0.75,0.5,0.48796024918556213,0.4285714328289032,0.375,0.5,0.6428571939468384
14,14,0.8666667342185974,0.692307710647583,0.2687646746635437,0.7385621070861816,0.9272727370262146,0.692307710647583,0.842265784740448,,,,,,,
15,15,,,,,,,,0.800000011920929,0.6000000238418579,0.472693532705307,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
15,15,0.8833333849906921,0.7307692170143127,0.25259602069854736,0.7811360359191895,0.9351851940155029,0.7307692170143127,0.8658850193023682,,,,,,,
16,16,,,,,,,,0.800000011920929,0.6000000238418579,0.45804303884506226,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
16,16,0.9333333969116211,0.8461538553237915,0.23887130618095398,0.8886827230453491,0.9607843160629272,0.8461538553237915,0.9286333322525024,,,,,,,
17,17,,,,,,,,0.800000011920929,0.6000000238418579,0.4447409212589264,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
17,17,0.9333333969116211,0.8461538553237915,0.22780722379684448,0.8886827230453491,0.9607843160629272,0.8461538553237915,0.9286333322525024,,,,,,,
18,18,,,,,,,,0.800000011920929,0.6000000238418579,0.433295875787735,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
18,18,0.9500000476837158,0.884615421295166,0.21927860379219055,0.919318675994873,0.9700000286102295,0.884615421295166,0.9475122690200806,,,,,,,
19,19,,,,,,,,0.800000011920929,0.6000000238418579,0.4240058362483978,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
19,19,0.9500000476837158,0.884615421295166,0.2128695696592331,0.919318675994873,0.9700000286102295,0.884615421295166,0.9475122690200806,,,,,,,
20,20,,,,,,,,0.800000011920929,0.6000000238418579,0.41699665784835815,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
20,20,0.9500000476837158,0.884615421295166,0.2079719752073288,0.919318675994873,0.9700000286102295,0.884615421295166,0.9475122690200806,,,,,,,
21,21,,,,,,,,0.800000011920929,0.6000000238418579,0.4122774004936218,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
21,21,0.9333333969116211,0.8739770650863647,0.2039099633693695,0.8958333730697632,0.9239332675933838,0.8739770650863647,0.9312499761581421,,,,,,,
22,22,,,,,,,,0.800000011920929,0.6000000238418579,0.4097929000854492,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
22,22,0.9333333969116211,0.8739770650863647,0.20006300508975983,0.8958333730697632,0.9239332675933838,0.8739770650863647,0.9312499761581421,,,,,,,
23,23,,,,,,,,0.800000011920929,0.6000000238418579,0.4094615876674652,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
23,23,0.9500000476837158,0.9124386310577393,0.19596073031425476,0.9242104887962341,0.9375,0.9124386310577393,0.9492630958557129,,,,,,,
24,24,,,,,,,,0.800000011920929,0.6000000238418579,0.41119176149368286,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
24,24,0.9666666388511658,0.9509001970291138,0.19133242964744568,0.9509001970291138,0.9509001970291138,0.9509001970291138,0.9666666388511658,,,,,,,
25,25,,,,,,,,0.800000011920929,0.6000000238418579,0.41487687826156616,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
25,25,0.9666666388511658,0.9509001970291138,0.18610864877700806,0.9509001970291138,0.9509001970291138,0.9509001970291138,0.9666666388511658,,,,,,,
26,26,,,,,,,,0.800000011920929,0.6000000238418579,0.4203811585903168,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
26,26,0.9666666388511658,0.9509001970291138,0.1803857684135437,0.9509001970291138,0.9509001970291138,0.9509001970291138,0.9666666388511658,,,,,,,
27,27,,,,,,,,0.800000011920929,0.6000000238418579,0.42751947045326233,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
27,27,0.9666666388511658,0.9509001970291138,0.1743680089712143,0.9509001970291138,0.9509001970291138,0.9509001970291138,0.9666666388511658,,,,,,,
28,28,,,,,,,,0.800000011920929,0.6000000238418579,0.43604403734207153,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
28,28,0.9666666388511658,0.9509001970291138,0.16830477118492126,0.9509001970291138,0.9509001970291138,0.9509001970291138,0.9666666388511658,,,,,,,
29,29,,,,,,,,0.800000011920929,0.6000000238418579,0.4456401765346527,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
29,29,0.98333340883255,0.9615384340286255,0.16243501007556915,0.9747368097305298,0.9895833730697632,0.9615384340286255,0.9830876588821411,,,,,,,
30,30,,,,,,,,0.800000011920929,0.6000000238418579,0.45593270659446716,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
30,30,0.98333340883255,0.9615384340286255,0.1569470763206482,0.9747368097305298,0.9895833730697632,0.9615384340286255,0.9830876588821411,,,,,,,
31,31,,,,,,,,0.800000011920929,0.6000000238418579,0.46650391817092896,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
31,31,0.98333340883255,0.9615384340286255,0.15195651352405548,0.9747368097305298,0.9895833730697632,0.9615384340286255,0.9830876588821411,,,,,,,
32,32,,,,,,,,0.800000011920929,0.6000000238418579,0.4769171178340912,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
32,32,0.9666666388511658,0.9230769276618958,0.14750055968761444,0.9479166865348816,0.9795918464660645,0.9230769276618958,0.9656250476837158,,,,,,,
33,33,,,,,,,,0.800000011920929,0.6000000238418579,0.4867466986179352,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
33,33,0.9666666388511658,0.9230769276618958,0.1435471922159195,0.9479166865348816,0.9795918464660645,0.9230769276618958,0.9656250476837158,,,,,,,
34,34,,,,,,,,0.800000011920929,0.6000000238418579,0.4956064224243164,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
34,34,0.9666666388511658,0.9230769276618958,0.1400127112865448,0.9479166865348816,0.9795918464660645,0.9230769276618958,0.9656250476837158,,,,,,,
35,35,,,,,,,,0.800000011920929,0.6000000238418579,0.5031741857528687,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
35,35,0.9666666388511658,0.9230769276618958,0.136784628033638,0.9479166865348816,0.9795918464660645,0.9230769276618958,0.9656250476837158,,,,,,,
36,36,,,,,,,,0.800000011920929,0.6000000238418579,0.5092119574546814,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
36,36,0.9666666388511658,0.9230769276618958,0.13374385237693787,0.9479166865348816,0.9795918464660645,0.9230769276618958,0.9656250476837158,,,,,,,
37,37,,,,,,,,0.800000011920929,0.6000000238418579,0.5135773420333862,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
37,37,0.9666666388511658,0.9230769276618958,0.1307847648859024,0.9479166865348816,0.9795918464660645,0.9230769276618958,0.9656250476837158,,,,,,,
38,38,,,,,,,,0.800000011920929,0.6000000238418579,0.5162276029586792,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
