epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.695066511631012,0.3125,0.22727273404598236,0.5,0.28409090638160706
0,1,,,,,,,,0.48473283648490906,0.4824933409690857,0.6930722594261169,0.482008695602417,0.48266804218292236,0.4824933409690857,0.4860232472419739,,,,,,,
1,3,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.6970271468162537,0.3125,0.22727273404598236,0.5,0.28409090638160706
1,3,,,,,,,,0.5534350872039795,0.5,0.6911661624908447,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
2,5,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.698172390460968,0.3125,0.22727273404598236,0.5,0.28409090638160706
2,5,,,,,,,,0.5534350872039795,0.5,0.6900941133499146,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
3,7,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.698263943195343,0.3125,0.22727273404598236,0.5,0.28409090638160706
3,7,,,,,,,,0.5534350872039795,0.5,0.6893973350524902,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
4,9,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.698353111743927,0.3125,0.22727273404598236,0.5,0.28409090638160706
4,9,,,,,,,,0.5534350872039795,0.5,0.6893461346626282,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
5,11,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.6990287899971008,0.3125,0.22727273404598236,0.5,0.28409090638160706
5,11,,,,,,,,0.5534350872039795,0.5,0.6892810463905334,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
6,13,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.700003981590271,0.3125,0.22727273404598236,0.5,0.28409090638160706
6,13,,,,,,,,0.5534350872039795,0.5,0.6890227794647217,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
7,15,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7008294463157654,0.3125,0.22727273404598236,0.5,0.28409090638160706
7,15,,,,,,,,0.5534350872039795,0.5,0.6886659860610962,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
8,17,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7015135288238525,0.3125,0.22727273404598236,0.5,0.28409090638160706
8,17,,,,,,,,0.5534350872039795,0.5,0.6884090900421143,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
9,19,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7020654678344727,0.3125,0.22727273404598236,0.5,0.28409090638160706
9,19,,,,,,,,0.5534350872039795,0.5,0.6882246136665344,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
10,21,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.702495276927948,0.3125,0.22727273404598236,0.5,0.28409090638160706
10,21,,,,,,,,0.5534350872039795,0.5,0.6880925893783569,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
11,23,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7026280164718628,0.3125,0.22727273404598236,0.5,0.28409090638160706
11,23,,,,,,,,0.5534350872039795,0.5,0.6880084276199341,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
12,25,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.702868640422821,0.3125,0.22727273404598236,0.5,0.28409090638160706
12,25,,,,,,,,0.5534350872039795,0.5,0.6879743337631226,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
13,27,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7035425305366516,0.3125,0.22727273404598236,0.5,0.28409090638160706
13,27,,,,,,,,0.5534350872039795,0.5,0.6879140734672546,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
14,29,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7045730948448181,0.3125,0.22727273404598236,0.5,0.28409090638160706
14,29,,,,,,,,0.5534350872039795,0.5,0.6877766251564026,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
15,31,,,,,,,,,,,,,,,0.4545454680919647,0.5,0.7055214643478394,0.3125,0.22727273404598236,0.5,0.28409090638160706
15,31,,,,,,,,0.5534350872039795,0.5,0.6876941919326782,0.3562653362751007,0.27671754360198975,0.5,0.39433950185775757,,,,,,,
16,32,0.5365853309631348,0.5,0.6919314861297607,0.3492063879966736,0.26829269528388977,0.5,0.3747580647468567,,,,,,,,,,,,,,
