epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,183,,,,,,,,,,,,,,,0.9834408760070801,0.5985561013221741,0.044078387320041656,0.6537042856216431,0.8801652193069458,0.5985561013221741,0.9785913825035095
0,183,,,,,,,,0.9798955321311951,0.5219284296035767,0.0631960853934288,0.5347628593444824,0.6416652798652649,0.5219284296035767,0.9725821614265442,,,,,,,
1,367,,,,,,,,,,,,,,,0.985224187374115,0.6577677130699158,0.03933028504252434,0.7226705551147461,0.8889719247817993,0.6577677130699158,0.9821077585220337
1,367,,,,,,,,0.9839716553688049,0.6283330917358398,0.04048798233270645,0.6857514977455139,0.849405825138092,0.6283330917358398,0.9802737832069397,,,,,,,
2,551,,,,,,,,,,,,,,,0.98683762550354,0.6996179819107056,0.03636610880494118,0.7666913270950317,0.907807469367981,0.6996179819107056,0.9845859408378601
2,551,,,,,,,,0.985945999622345,0.6847974061965942,0.03611377254128456,0.7468134164810181,0.8773616552352905,0.6847974061965942,0.9835430979728699,,,,,,,
3,735,,,,,,,,,,,,,,,0.9872622489929199,0.7473400831222534,0.034479860216379166,0.7972958087921143,0.874292254447937,0.7473400831222534,0.985962450504303
3,735,,,,,,,,0.987177312374115,0.7205668091773987,0.033374786376953125,0.7804137468338013,0.8883056640625,0.7205668091773987,0.9854130744934082,,,,,,,
4,919,,,,,,,,,,,,,,,0.9878566861152649,0.702296793460846,0.03392304480075836,0.778266966342926,0.9542189240455627,0.702296793460846,0.985531747341156
4,919,,,,,,,,0.9880901575088501,0.7495847344398499,0.03125762194395065,0.804456889629364,0.8923822641372681,0.7495847344398499,0.9867665767669678,,,,,,,
5,1103,,,,,,,,,,,,,,,0.9881963133811951,0.7370195984840393,0.03243820369243622,0.8012292385101318,0.9167668223381042,0.7370195984840393,0.9865756034851074
5,1103,,,,,,,,0.9885572195053101,0.7613536715507507,0.029908573254942894,0.814629316329956,0.8969838619232178,0.7613536715507507,0.9873793721199036,,,,,,,
6,1287,,,,,,,,,,,,,,,0.988620936870575,0.769626259803772,0.031560566276311874,0.8207927942276001,0.8974869251251221,0.769626259803772,0.9875311255455017
6,1287,,,,,,,,0.989151656627655,0.7781293392181396,0.028750305995345116,0.8279262781143188,0.9007948040962219,0.7781293392181396,0.988172173500061,,,,,,,
7,1471,,,,,,,,,,,,,,,0.9889606237411499,0.7784368991851807,0.031108032912015915,0.8279235363006592,0.9001553058624268,0.7784368991851807,0.9879711270332336
7,1471,,,,,,,,0.98972487449646,0.7899523973464966,0.02770063653588295,0.8385963439941406,0.9080312848091125,0.7899523973464966,0.9888561367988586,,,,,,,
8,1655,,,,,,,,,,,,,,,0.9889606237411499,0.7633213996887207,0.030746810138225555,0.8215204477310181,0.914981484413147,0.7633213996887207,0.9877274632453918
8,1655,,,,,,,,0.9899159073829651,0.7966388463973999,0.026908325031399727,0.8431161642074585,0.9078794717788696,0.7966388463973999,0.9891202449798584,,,,,,,
9,1839,,,,,,,,,,,,,,,0.9889606237411499,0.7870742678642273,0.03019723854959011,0.8313770890235901,0.8928357362747192,0.7870742678642273,0.988102376461029
9,1839,,,,,,,,0.9900645613670349,0.8033037185668945,0.026296555995941162,0.8470888137817383,0.9064989686012268,0.8033037185668945,0.9893425703048706,,,,,,,
10,2023,,,,,,,,,,,,,,,0.9892153739929199,0.7612919807434082,0.03060009703040123,0.8232887983322144,0.9265193939208984,0.7612919807434082,0.9879211187362671
10,2023,,,,,,,,0.990595281124115,0.8112614750862122,0.025661105290055275,0.8555310368537903,0.9153119325637817,0.8112614750862122,0.9899222254753113,,,,,,,
11,2207,,,,,,,,,,,,,,,0.9889606237411499,0.7805961966514587,0.02998647652566433,0.8288003206253052,0.8982547521591187,0.7805961966514587,0.9880043864250183
11,2207,,,,,,,,0.9906802177429199,0.8162465691566467,0.02521178312599659,0.8580882549285889,0.9134006500244141,0.8162465691566467,0.9900599718093872,,,,,,,
12,2391,,,,,,,,,,,,,,,0.9890455007553101,0.7957549095153809,0.0297327172011137,0.8355599641799927,0.8884776830673218,0.7957549095153809,0.988303542137146
12,2391,,,,,,,,0.9906377196311951,0.82061767578125,0.024695292115211487,0.8590271472930908,0.908464789390564,0.82061767578125,0.9900738596916199,,,,,,,
13,2575,,,,,,,,,,,,,,,0.9889606237411499,0.7827556133270264,0.03005548194050789,0.8296681642532349,0.8964024186134338,0.7827556133270264,0.9880373477935791
13,2575,,,,,,,,0.99095618724823,0.8218781352043152,0.02417941205203533,0.862890362739563,0.916537880897522,0.8218781352043152,0.9903766512870789,,,,,,,
14,2759,,,,,,,,,,,,,,,0.989385187625885,0.7613785266876221,0.030382635071873665,0.825128436088562,0.9328608512878418,0.7613785266876221,0.9880754947662354
14,2759,,,,,,,,0.990871250629425,0.830620288848877,0.02415262535214424,0.8646334409713745,0.906862735748291,0.830620288848877,0.9903994798660278,,,,,,,
15,2943,,,,,,,,,,,,,,,0.9895550012588501,0.7722618579864502,0.029872404411435127,0.83157879114151,0.9261281490325928,0.7722618579864502,0.9884054064750671
15,2943,,,,,,,,0.9911472201347351,0.8296627402305603,0.023624354973435402,0.8673546314239502,0.9153007864952087,0.8296627402305603,0.9906384348869324,,,,,,,
16,3127,,,,,,,,,,,,,,,0.9894701242446899,0.8002901077270508,0.02965533919632435,0.8415433168411255,0.8967071771621704,0.8002901077270508,0.9887419939041138
16,3127,,,,,,,,0.9915081262588501,0.8358867168426514,0.023204533383250237,0.873151957988739,0.920211136341095,0.8358867168426514,0.9910346865653992,,,,,,,
17,3311,,,,,,,,,,,,,,,0.9892153739929199,0.8066383004188538,0.029760420322418213,0.8412367701530457,0.8851375579833984,0.8066383004188538,0.9886035323143005
17,3311,,,,,,,,0.991550624370575,0.8348101377487183,0.0228766780346632,0.8733205199241638,0.9223744869232178,0.8348101377487183,0.9910621047019958,,,,,,,
18,3495,,,,,,,,,,,,,,,0.989130437374115,0.8109136819839478,0.02983279898762703,0.8418943881988525,0.8801171779632568,0.8109136819839478,0.9885862469673157
18,3495,,,,,,,,0.99144446849823,0.8342069387435913,0.02251928485929966,0.8719652891159058,0.9198542237281799,0.8342069387435913,0.9909587502479553,,,,,,,
19,3679,,,,,,,,,,,,,,,0.98972487449646,0.787463903427124,0.030099518597126007,0.8394253253936768,0.915740966796875,0.787463903427124,0.9887881875038147
19,3679,,,,,,,,0.99169921875,0.8392785787582397,0.022372683510184288,0.8762334585189819,0.9226984977722168,0.8392785787582397,0.9912448525428772,,,,,,,
20,3863,,,,,,,,,,,,,,,0.9893002510070801,0.7894067764282227,0.030181175097823143,0.8357415199279785,0.9008177518844604,0.7894067764282227,0.9884371161460876
20,3863,,,,,,,,0.9914020299911499,0.8391271233558655,0.02203214354813099,0.8728899955749512,0.9145097136497498,0.8391271233558655,0.9909720420837402,,,,,,,
21,4047,,,,,,,,,,,,,,,0.9892153739929199,0.7915228605270386,0.030038177967071533,0.8356804847717285,0.896554172039032,0.7915228605270386,0.9883926510810852
21,4047,,,,,,,,0.99195396900177,0.844350278377533,0.02175268903374672,0.8804705142974854,0.9254970550537109,0.844350278377533,0.9915299415588379,,,,,,,
22,4231,,,,,,,,,,,,,,,0.989130437374115,0.821710467338562,0.030234619975090027,0.8455742597579956,0.8734691143035889,0.821710467338562,0.9887257814407349
22,4231,,,,,,,,0.9918903112411499,0.8465142250061035,0.021528000012040138,0.8803262114524841,0.9218279123306274,0.8465142250061035,0.9914929270744324,,,,,,,
23,4415,,,,,,,,,,,,,,,0.9895550012588501,0.8089708089828491,0.02999252825975418,0.8454912304878235,0.8923598527908325,0.8089708089828491,0.9889342784881592
23,4415,,,,,,,,0.99172043800354,0.8420349359512329,0.021281655877828598,0.8772257566452026,0.9209096431732178,0.8420349359512329,0.9912925958633423,,,,,,,
24,4599,,,,,,,,,,,,,,,0.9894701242446899,0.7894933819770813,0.03036482259631157,0.8375296592712402,0.9058483839035034,0.7894933819770813,0.9885895252227783
24,4599,,,,,,,,0.9917841553688049,0.8481073379516602,0.02125394530594349,0.8795611262321472,0.9175840616226196,0.8481073379516602,0.9914115071296692,,,,,,,
25,4783,,,,,,,,,,,,,,,0.9892153739929199,0.7936822175979614,0.030615592375397682,0.8364983797073364,0.8948036432266235,0.7936822175979614,0.9884237051010132
25,4783,,,,,,,,0.9919751882553101,0.8542447090148926,0.02106182649731636,0.8832736015319824,0.9177465438842773,0.8542447090148926,0.9916451573371887,,,,,,,
26,4967,,,,,,,,,,,,,,,0.9893002510070801,0.7937254905700684,0.030560962855815887,0.83738112449646,0.897192120552063,0.7937254905700684,0.9884994626045227
26,4967,,,,,,,,0.99220871925354,0.8521673679351807,0.020768605172634125,0.8853721022605896,0.9258432388305664,0.8521673679351807,0.9918398857116699,,,,,,,
27,5151,,,,,,,,,,,,,,,0.989385187625885,0.8239996433258057,0.030296988785266876,0.8488419055938721,0.8780328035354614,0.8239996433258057,0.9889767169952393
27,5151,,,,,,,,0.9918903112411499,0.8470633029937744,0.02068038284778595,0.8804708123207092,0.9213616847991943,0.8470633029937744,0.9914983510971069,,,,,,,
28,5335,,,,,,,,,,,,,,,0.9893002510070801,0.8023629188537598,0.030542884021997452,0.840562105178833,0.8904498219490051,0.8023629188537598,0.9886202216148376
28,5335,,,,,,,,0.9921875,0.8527056574821472,0.020321790128946304,0.8852673768997192,0.9247902631759644,0.8527056574821472,0.9918254613876343,,,,,,,
29,5519,,,,,,,,,,,,,,,0.9893002510070801,0.8066816329956055,0.03104443848133087,0.8421056866645813,0.8873105049133301,0.8066816329956055,0.9886788129806519
29,5519,,,,,,,,0.9922724366188049,0.8554943799972534,0.020457932725548744,0.8869228363037109,0.9247556924819946,0.8554943799972534,0.9919295310974121,,,,,,,
30,5703,,,,,,,,,,,,,,,0.9894701242446899,0.8089275360107422,0.0306739192456007,0.8446120023727417,0.8901468515396118,0.8089275360107422,0.9888585209846497
30,5703,,,,,,,,0.9925059676170349,0.8578097820281982,0.020187942311167717,0.8901423215866089,0.9292229413986206,0.8578097820281982,0.9921659827232361,,,,,,,
31,5887,,,,,,,,,,,,,,,0.9894701242446899,0.8197242617607117,0.030856793746352196,0.848281741142273,0.8827480673789978,0.8197242617607117,0.9889978170394897
31,5887,,,,,,,,0.9923998117446899,0.8572065830230713,0.019985157996416092,0.8887866735458374,0.9268015027046204,0.8572065830230713,0.992062509059906,,,,,,,
32,5888,0.988315224647522,0.7996735572814941,0.030456596985459328,0.8283998370170593,0.8635610938072205,0.7996735572814941,0.9877524971961975,,,,,,,,,,,,,,
