epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.2979421615600586,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
0,25,,,,,,,,0.3264506459236145,0.24775448441505432,1.3400883674621582,0.16282176971435547,0.23454606533050537,0.24775448441505432,0.21076363325119019,,,,,,,
1,51,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.2501784563064575,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
1,51,,,,,,,,0.3342878818511963,0.25,1.2732946872711182,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
2,77,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.2251111268997192,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
2,77,,,,,,,,0.3342878818511963,0.25,1.2379913330078125,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
3,103,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.2108771800994873,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
3,103,,,,,,,,0.3342878818511963,0.25,1.2193572521209717,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
4,129,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.202716588973999,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
4,129,,,,,,,,0.32840994000434875,0.2467384934425354,1.208390474319458,0.19609001278877258,0.1640929877758026,0.2467384934425354,0.26087355613708496,,,,,,,
5,155,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1973210573196411,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
5,155,,,,,,,,0.3342878818511963,0.25,1.2018871307373047,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
6,181,,,,,,,,,,,,,,,0.3230862021446228,0.25,1.1937326192855835,0.12209566682577133,0.0807715505361557,0.25,0.1577896922826767
6,181,,,,,,,,0.3303692638874054,0.24769455194473267,1.1980143785476685,0.18316057324409485,0.16593876481056213,0.24769455194473267,0.24392452836036682,,,,,,,
7,207,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1918275356292725,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
7,207,,,,,,,,0.33172568678855896,0.24871760606765747,1.1953251361846924,0.18418028950691223,0.166371151804924,0.24871760606765747,0.24528004229068756,,,,,,,
8,233,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1901562213897705,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
8,233,,,,,,,,0.3342878818511963,0.25,1.1934993267059326,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
9,259,,,,,,,,,,,,,,,0.3230862021446228,0.25,1.1892644166946411,0.12209566682577133,0.0807715505361557,0.25,0.1577896922826767
9,259,,,,,,,,0.3282592296600342,0.2472706139087677,1.1924517154693604,0.19184406101703644,0.16304746270179749,0.2472706139087677,0.2549247145652771,,,,,,,
10,285,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1883841753005981,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
10,285,,,,,,,,0.3330821394920349,0.2495051622390747,1.191428303718567,0.17134051024913788,0.16433043777942657,0.2495051622390747,0.22836634516716003,,,,,,,
11,311,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1877741813659668,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
11,311,,,,,,,,0.3342878818511963,0.25,1.1908776760101318,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
12,337,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1874217987060547,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
12,337,,,,,,,,0.3342878818511963,0.25,1.190534234046936,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
13,363,,,,,,,,,,,,,,,0.3230862021446228,0.25,1.1872071027755737,0.12209566682577133,0.0807715505361557,0.25,0.1577896922826767
13,363,,,,,,,,0.3247927725315094,0.24537359178066254,1.1904021501541138,0.1477627158164978,0.15421074628829956,0.24537359178066254,0.1958353966474533,,,,,,,
14,389,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1867905855178833,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
14,389,,,,,,,,0.3353428840637207,0.2509061396121979,1.1904945373535156,0.1432681679725647,0.17625047266483307,0.2509061396121979,0.1912907361984253,,,,,,,
15,415,,,,,,,,,,,,,,,0.3230862021446228,0.25,1.1871020793914795,0.12209566682577133,0.0807715505361557,0.25,0.1577896922826767
15,415,,,,,,,,0.3338357210159302,0.2514336407184601,1.1898397207260132,0.19613881409168243,0.16736692190170288,0.2514336407184601,0.26067405939102173,,,,,,,
16,441,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1865503787994385,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
16,441,,,,,,,,0.32961568236351013,0.24691396951675415,1.1899163722991943,0.16996312141418457,0.16350525617599487,0.24691396951675415,0.226522296667099,,,,,,,
17,467,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1864477396011353,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
17,467,,,,,,,,0.32840994000434875,0.24787405133247375,1.1897938251495361,0.1700655221939087,0.1645459085702896,0.24787405133247375,0.22569698095321655,,,,,,,
18,493,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1863518953323364,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
18,493,,,,,,,,0.3275056481361389,0.24656647443771362,1.189759373664856,0.19435524940490723,0.16421930491924286,0.24656647443771362,0.2583538591861725,,,,,,,
19,519,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.186401605606079,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
19,519,,,,,,,,0.3342878818511963,0.25,1.1898994445800781,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
20,545,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1863069534301758,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
20,545,,,,,,,,0.32388848066329956,0.24281948804855347,1.1897634267807007,0.1786555051803589,0.16040968894958496,0.24281948804855347,0.23795074224472046,,,,,,,
21,571,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1864268779754639,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
21,571,,,,,,,,0.3342878818511963,0.25,1.189866065979004,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
22,597,,,,,,,,,,,,,,,0.3230862021446228,0.25,1.1864906549453735,0.12209566682577133,0.0807715505361557,0.25,0.1577896922826767
22,597,,,,,,,,0.3354935944080353,0.25300148129463196,1.1895577907562256,0.18641480803489685,0.16862046718597412,0.25300148129463196,0.2475755363702774,,,,,,,
23,623,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.186207890510559,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
23,623,,,,,,,,0.32072344422340393,0.24168792366981506,1.1896780729293823,0.18481698632240295,0.1593588888645172,0.24168792366981506,0.245542973279953,,,,,,,
24,649,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.186476230621338,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
24,649,,,,,,,,0.32162773609161377,0.24131494760513306,1.1896729469299316,0.18498636782169342,0.15921291708946228,0.24131494760513306,0.24627184867858887,,,,,,,
25,675,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.1863874197006226,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
25,675,,,,,,,,0.3342878818511963,0.25,1.1896175146102905,0.12526828050613403,0.08357197046279907,0.25,0.16750265657901764,,,,,,,
26,701,,,,,,,,,,,,,,,0.32971668243408203,0.25,1.186431646347046,0.12398005276918411,0.08242917060852051,0.25,0.1635131686925888
26,701,,,,,,,,0.3231348991394043,0.24338901042938232,1.1896706819534302,0.18947970867156982,0.16173836588859558,0.24338901042938232,0.25181254744529724,,,,,,,
27,727,,,,,,,,,,,,,,,0.3230862021446228,0.25,1.1862989664077759,0.12209566682577133,0.0807715505361557,0.25,0.1577896922826767
