epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,6,,,,,,,,,,,,,,,0.5902438759803772,0.598953902721405,2.1505095958709717,0.5339239239692688,0.5385817885398865,0.598953902721405,0.5356300473213196
0,6,,,,,,,,0.2570207715034485,0.24579384922981262,2.2639875411987305,0.20515410602092743,0.47352924942970276,0.24579384922981262,0.21349747478961945,,,,,,,
1,13,,,,,,,,,,,,,,,0.6536585092544556,0.6563685536384583,1.596312165260315,0.6387830972671509,0.660667896270752,0.6563685536384583,0.6391963362693787
1,13,,,,,,,,0.562881588935852,0.5476052165031433,1.9829453229904175,0.5213890075683594,0.601021409034729,0.5476052165031433,0.5299065709114075,,,,,,,
2,20,,,,,,,,,,,,,,,0.707317054271698,0.7040399312973022,1.0143994092941284,0.7081338167190552,0.7185581922531128,0.7040399312973022,0.7100551128387451
2,20,,,,,,,,0.6599511504173279,0.6526156663894653,1.3409510850906372,0.6449038982391357,0.6657049059867859,0.6526156663894653,0.648276150226593,,,,,,,
3,27,,,,,,,,,,,,,,,0.704878032207489,0.7090610265731812,0.9968898892402649,0.7062424421310425,0.7241525053977966,0.7090610265731812,0.711213231086731
3,27,,,,,,,,0.6959707140922546,0.6938596963882446,0.9728540182113647,0.6917617917060852,0.691896915435791,0.6938596963882446,0.6937253475189209,,,,,,,
4,34,,,,,,,,,,,,,,,0.7219512462615967,0.7222331166267395,0.9699495434761047,0.723636269569397,0.7422865629196167,0.7222331166267395,0.7293112874031067
4,34,,,,,,,,0.7228327393531799,0.7203348875045776,0.9080739617347717,0.71762615442276,0.7181092500686646,0.7203348875045776,0.7208160758018494,,,,,,,
5,41,,,,,,,,,,,,,,,0.714634120464325,0.7098656892776489,0.8948307633399963,0.703678548336029,0.709121823310852,0.7098656892776489,0.70953768491745
5,41,,,,,,,,0.7313797473907471,0.7298460006713867,0.8665482401847839,0.7296847105026245,0.7308480739593506,0.7298460006713867,0.7315846681594849,,,,,,,
6,48,,,,,,,,,,,,,,,0.7170731425285339,0.7219687104225159,0.9072893857955933,0.7147048711776733,0.7252345681190491,0.7219687104225159,0.720284640789032
6,48,,,,,,,,0.732600748538971,0.7303484082221985,0.8468518257141113,0.727765679359436,0.7292748689651489,0.7303484082221985,0.7297798991203308,,,,,,,
7,55,,,,,,,,,,,,,,,0.712195098400116,0.7090413570404053,0.8781439065933228,0.7032369375228882,0.7070512175559998,0.7090413570404053,0.7094225287437439
7,55,,,,,,,,0.7399267554283142,0.7374221682548523,0.8389164209365845,0.7337539792060852,0.7344091534614563,0.7374221682548523,0.736510157585144,,,,,,,
8,62,,,,,,,,,,,,,,,0.714634120464325,0.7178128361701965,0.8714790344238281,0.709895133972168,0.7180019617080688,0.7178128361701965,0.7142294049263
8,62,,,,,,,,0.747863233089447,0.7468937635421753,0.8110321760177612,0.7458332777023315,0.7461651563644409,0.7468937635421753,0.7476485967636108,,,,,,,
9,69,,,,,,,,,,,,,,,0.7195122241973877,0.7194415926933289,0.8645604848861694,0.7136496901512146,0.7192665934562683,0.7194415926933289,0.7177618741989136
9,69,,,,,,,,0.747863233089447,0.7453359365463257,0.7892746925354004,0.7426451444625854,0.7441151142120361,0.7453359365463257,0.7449726462364197,,,,,,,
10,76,,,,,,,,,,,,,,,0.7195122241973877,0.7236770391464233,0.8684617877006531,0.7171252965927124,0.7296125888824463,0.7236770391464233,0.7213391661643982
10,76,,,,,,,,0.7588522434234619,0.7570099234580994,0.7748934030532837,0.7543994188308716,0.75575852394104,0.7570099234580994,0.7566964626312256,,,,,,,
11,83,,,,,,,,,,,,,,,0.7195122241973877,0.724210262298584,0.8716704845428467,0.7123986482620239,0.7200686931610107,0.724210262298584,0.7181297540664673
11,83,,,,,,,,0.7625152468681335,0.75970458984375,0.7791522145271301,0.7597847580909729,0.7627466320991516,0.75970458984375,0.7623702883720398,,,,,,,
12,90,,,,,,,,,,,,,,,0.7170731425285339,0.7220078706741333,0.8590941429138184,0.7154382467269897,0.7274889349937439,0.7220078706741333,0.7208021283149719
12,90,,,,,,,,0.7582417726516724,0.7566324472427368,0.7787978053092957,0.7534783482551575,0.7546802759170532,0.7566324472427368,0.7555148005485535,,,,,,,
13,97,,,,,,,,,,,,,,,0.7219512462615967,0.726783812046051,0.8699849843978882,0.7153671979904175,0.723965048789978,0.726783812046051,0.7208199501037598
13,97,,,,,,,,0.7557997703552246,0.7535409927368164,0.7657365798950195,0.7524288892745972,0.7541359066963196,0.7535409927368164,0.7547098398208618,,,,,,,
14,104,,,,,,,,,,,,,,,0.7170731425285339,0.7203502058982849,0.8550668358802795,0.7131345868110657,0.7201056480407715,0.7203502058982849,0.7190566658973694
14,104,,,,,,,,0.752136766910553,0.7501632571220398,0.7585229873657227,0.7478400468826294,0.74907386302948,0.7501632571220398,0.7499104738235474,,,,,,,
15,111,,,,,,,,,,,,,,,0.709756076335907,0.71510249376297,0.8797242045402527,0.7060519456863403,0.7184816002845764,0.71510249376297,0.7120465636253357
15,111,,,,,,,,0.757631242275238,0.7562562823295593,0.7516730427742004,0.7548701167106628,0.756354808807373,0.7562562823295593,0.7570141553878784,,,,,,,
16,118,,,,,,,,,,,,,,,0.7170731425285339,0.721757709980011,0.8733527660369873,0.7137897610664368,0.72239089012146,0.721757709980011,0.7192889451980591
16,118,,,,,,,,0.761904776096344,0.7597983479499817,0.7635009288787842,0.7576812505722046,0.759472131729126,0.7597983479499817,0.7594838738441467,,,,,,,
17,125,,,,,,,,,,,,,,,0.7243902683258057,0.7260111570358276,0.8708797097206116,0.7204691767692566,0.729889988899231,0.7260111570358276,0.7253607511520386
17,125,,,,,,,,0.7570207715034485,0.7565749883651733,0.7676278948783875,0.7543306350708008,0.7544881701469421,0.7565749883651733,0.7559048533439636,,,,,,,
18,132,,,,,,,,,,,,,,,0.7219512462615967,0.7245301008224487,0.8640634417533875,0.7132709622383118,0.7209163904190063,0.7245301008224487,0.7183322906494141
18,132,,,,,,,,0.7490842342376709,0.7464184761047363,0.7598746418952942,0.7461368441581726,0.7475051879882812,0.7464184761047363,0.7483649253845215,,,,,,,
19,139,,,,,,,,,,,,,,,0.712195098400116,0.717541515827179,0.8719891309738159,0.7090571522712708,0.7204042077064514,0.717541515827179,0.7146703004837036
19,139,,,,,,,,0.7527472376823425,0.7511845827102661,0.761719286441803,0.7479944229125977,0.7491928339004517,0.7511845827102661,0.7498670816421509,,,,,,,
20,146,,,,,,,,,,,,,,,0.7243902683258057,0.7257609367370605,0.8608246445655823,0.7191136479377747,0.7250866889953613,0.7257609367370605,0.723861813545227
20,146,,,,,,,,0.7557997703552246,0.7541342973709106,0.7485507130622864,0.7530211806297302,0.7541420459747314,0.7541342973709106,0.7547378540039062,,,,,,,
21,153,,,,,,,,,,,,,,,0.7219512462615967,0.7237201929092407,0.8729661703109741,0.716677188873291,0.7245535850524902,0.7237201929092407,0.7221636772155762
21,153,,,,,,,,0.7655677795410156,0.7633691430091858,0.7367152571678162,0.7608231902122498,0.760600745677948,0.7633691430091858,0.7633531093597412,,,,,,,
22,160,,,,,,,,,,,,,,,0.7195122241973877,0.7237985134124756,0.883125364780426,0.7160304188728333,0.7247905731201172,0.7237985134124756,0.722288966178894
22,160,,,,,,,,0.7551892399787903,0.7535192370414734,0.7570290565490723,0.7529405951499939,0.7552556991577148,0.7535192370414734,0.7550225853919983,,,,,,,
23,167,,,,,,,,,,,,,,,0.7219512462615967,0.7237201929092407,0.8825154900550842,0.716677188873291,0.7245535850524902,0.7237201929092407,0.7221636772155762
23,167,,,,,,,,0.7545787692070007,0.7521604299545288,0.7588062286376953,0.7486369609832764,0.7517412900924683,0.7521604299545288,0.7509003281593323,,,,,,,
24,174,,,,,,,,,,,,,,,0.7219512462615967,0.7284223437309265,0.872643768787384,0.7205439209938049,0.7346182465553284,0.7284223437309265,0.7268702983856201
24,174,,,,,,,,0.7588522434234619,0.7575039267539978,0.7476548552513123,0.7575268745422363,0.7605820298194885,0.7575039267539978,0.7597000598907471,,,,,,,
25,181,,,,,,,,,,,,,,,0.7317073345184326,0.7333511710166931,0.874646008014679,0.7236713171005249,0.7305735349655151,0.7333511710166931,0.7291117906570435
25,181,,,,,,,,0.7582417726516724,0.7566340565681458,0.7441755533218384,0.7544167637825012,0.7568452954292297,0.7566340565681458,0.7562630772590637,,,,,,,
26,188,,,,,,,,,,,,,,,0.7170731425285339,0.7198886871337891,0.8864706158638,0.7139602899551392,0.7255765199661255,0.7198886871337891,0.7189493179321289
26,188,,,,,,,,0.7570207715034485,0.7552200555801392,0.744749128818512,0.7520813345909119,0.7517553567886353,0.7552200555801392,0.7542657852172852,,,,,,,
27,195,,,,,,,,,,,,,,,0.7317073345184326,0.7333511710166931,0.8855792284011841,0.7236713171005249,0.7305735349655151,0.7333511710166931,0.7291117906570435
27,195,,,,,,,,0.761904776096344,0.7603561282157898,0.7408151626586914,0.7602003216743469,0.7625952363014221,0.7603561282157898,0.76253342628479,,,,,,,
28,202,,,,,,,,,,,,,,,0.7219512462615967,0.7237201929092407,0.8921073079109192,0.7166785597801208,0.7239370346069336,0.7237201929092407,0.7222484946250916
28,202,,,,,,,,0.7600732445716858,0.7580200433731079,0.739574670791626,0.7554742097854614,0.756208062171936,0.7580200433731079,0.7571724057197571,,,,,,,
29,209,,,,,,,,,,,,,,,0.7195122241973877,0.7237984538078308,0.8755291700363159,0.7163916230201721,0.7263739109039307,0.7237984538078308,0.722734808921814
29,209,,,,,,,,0.7686202526092529,0.7676127552986145,0.7312697172164917,0.7658839821815491,0.7668098211288452,0.7676127552986145,0.767792820930481,,,,,,,
30,210,0.728515625,0.7280212640762329,0.8463009595870972,0.7259177565574646,0.7318060398101807,0.7280212640762329,0.7281413674354553,,,,,,,,,,,,,,
