epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.7351723909378052,0.205978661775589,1.1721105575561523,0.21977804601192474,0.23573371767997742,0.205978661775589,0.7760582566261292
0,16,0.6266666650772095,0.2542499899864197,1.309856653213501,0.2014714479446411,0.22466477751731873,0.2542499899864197,0.7083027362823486,,,,,,,
1,33,,,,,,,,0.8375862240791321,0.23053774237632751,0.9360335469245911,0.23896782100200653,0.250611275434494,0.23053774237632751,0.8331095576286316
1,33,0.7916091680526733,0.221757173538208,1.0407510995864868,0.23124289512634277,0.24222545325756073,0.221757173538208,0.8099367618560791,,,,,,,
2,50,,,,,,,,0.8765517473220825,0.23968778550624847,0.762558102607727,0.24619115889072418,0.2575818598270416,0.23968778550624847,0.8525696992874146
2,50,0.8603448271751404,0.2391795963048935,0.8373351693153381,0.24539364874362946,0.2589165270328522,0.2391795963048935,0.8463336825370789,,,,,,,
3,67,,,,,,,,0.8927586078643799,0.2478395253419876,0.6376150250434875,0.25451844930648804,0.3109908401966095,0.2478395253419876,0.8655144572257996
3,67,0.8895402550697327,0.2483326643705368,0.6899979710578918,0.25271815061569214,0.2713385224342346,0.2483326643705368,0.8634106516838074,,,,,,,
4,84,,,,,,,,0.9024137854576111,0.2542448341846466,0.5461490750312805,0.25998374819755554,0.409915030002594,0.2542448341846466,0.8742433190345764
4,84,0.9013792872428894,0.25547465682029724,0.5835838317871094,0.25890079140663147,0.29982295632362366,0.25547465682029724,0.8738830089569092,,,,,,,
5,101,,,,,,,,0.9086207151412964,0.2605787217617035,0.4770144820213318,0.26552751660346985,0.4108918309211731,0.2605787217617035,0.8810138702392578
5,101,0.908275842666626,0.2623223662376404,0.5045461058616638,0.2664790749549866,0.4086187779903412,0.2623223662376404,0.8813833594322205,,,,,,,
6,118,,,,,,,,0.9124137759208679,0.2652595341205597,0.4227709174156189,0.2717311978340149,0.4106845259666443,0.2652595341205597,0.8856480717658997
6,118,0.9124137759208679,0.2671325206756592,0.4437829554080963,0.27291160821914673,0.40985801815986633,0.2671325206756592,0.8865523934364319,,,,,,,
7,135,,,,,,,,0.9193103313446045,0.27449578046798706,0.3786395788192749,0.28415605425834656,0.4118044972419739,0.27449578046798706,0.8951510190963745
7,135,0.9177011251449585,0.2742917239665985,0.3954825699329376,0.28219467401504517,0.40539488196372986,0.2742917239665985,0.8936386108398438,,,,,,,
8,152,,,,,,,,0.9282758831977844,0.29061803221702576,0.34205788373947144,0.3067791163921356,0.412714421749115,0.29061803221702576,0.9094356298446655
8,152,0.9250574707984924,0.2848651111125946,0.3556784987449646,0.2963222861289978,0.40857264399528503,0.2848651111125946,0.9038467407226562,,,,,,,
9,169,,,,,,,,0.935172438621521,0.3023342192173004,0.3110101819038391,0.32138362526893616,0.41361379623413086,0.3023342192173004,0.9194366335868835
