epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.27272728085517883,0.5058823823928833,0.8090830445289612,0.25563910603523254,0.5147541165351868,0.5058823823928833,0.19412165880203247
0,0,0.3232323229312897,0.5509377121925354,0.8118981122970581,0.317592591047287,0.5784971117973328,0.5509377121925354,0.2825009226799011,,,,,,,
1,1,,,,,,,,0.27272728085517883,0.5058823823928833,0.808283805847168,0.25563910603523254,0.5147541165351868,0.5058823823928833,0.19412165880203247
1,1,0.3232323229312897,0.5509377121925354,0.8110814094543457,0.317592591047287,0.5784971117973328,0.5509377121925354,0.2825009226799011,,,,,,,
2,2,,,,,,,,0.27272728085517883,0.5058823823928833,0.8074856400489807,0.25563910603523254,0.5147541165351868,0.5058823823928833,0.19412165880203247
2,2,0.3232323229312897,0.5509377121925354,0.8102660775184631,0.317592591047287,0.5784971117973328,0.5509377121925354,0.2825009226799011,,,,,,,
3,3,,,,,,,,0.27272728085517883,0.5058823823928833,0.806688666343689,0.25563910603523254,0.5147541165351868,0.5058823823928833,0.19412165880203247
3,3,0.32828283309936523,0.5541635155677795,0.8094519972801208,0.32329434156417847,0.5807244777679443,0.5541635155677795,0.29042917490005493,,,,,,,
4,4,,,,,,,,0.2878788113594055,0.5156862735748291,0.8058931231498718,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
4,4,0.32828283309936523,0.5541635155677795,0.8086389303207397,0.32329434156417847,0.5807244777679443,0.5541635155677795,0.29042917490005493,,,,,,,
5,5,,,,,,,,0.2878788113594055,0.5156862735748291,0.8050985336303711,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
5,5,0.3333333432674408,0.5573893189430237,0.8078271150588989,0.3289514183998108,0.5828459858894348,0.5573893189430237,0.2982780337333679,,,,,,,
6,6,,,,,,,,0.2878788113594055,0.5156862735748291,0.8043055534362793,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
6,6,0.32828283309936523,0.5457614660263062,0.8070167899131775,0.3244054317474365,0.5640756487846375,0.5457614660263062,0.29545435309410095,,,,,,,
7,7,,,,,,,,0.2878788113594055,0.5156862735748291,0.8035137057304382,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
7,7,0.32828283309936523,0.5457614660263062,0.8062076568603516,0.3244054317474365,0.5640756487846375,0.5457614660263062,0.29545435309410095,,,,,,,
8,8,,,,,,,,0.2878788113594055,0.5156862735748291,0.8027233481407166,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
8,8,0.32828283309936523,0.5457614660263062,0.8053998351097107,0.3244054317474365,0.5640756487846375,0.5457614660263062,0.29545435309410095,,,,,,,
9,9,,,,,,,,0.2878788113594055,0.5156862735748291,0.8019341230392456,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
9,9,0.3333333432674408,0.5489872694015503,0.8045931458473206,0.32998359203338623,0.5666190385818481,0.5489872694015503,0.30318567156791687,,,,,,,
10,10,,,,,,,,0.2878788113594055,0.5156862735748291,0.8011461496353149,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
10,10,0.33838382363319397,0.5522130727767944,0.8037881851196289,0.3355194330215454,0.5690476298332214,0.5522130727767944,0.3108412027359009,,,,,,,
11,11,,,,,,,,0.2878788113594055,0.5156862735748291,0.8003599047660828,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
11,11,0.34343433380126953,0.5554388761520386,0.8029840588569641,0.3410138487815857,0.5713733434677124,0.5554388761520386,0.3184223473072052,,,,,,,
12,12,,,,,,,,0.2878788113594055,0.5156862735748291,0.7995747923851013,0.2743859887123108,0.5333333015441895,0.5156862735748291,0.22041469812393188
