epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,9,,,,,,,,,,,,,,,0.9828125238418579,0.8720930218696594,0.06221381947398186,0.9221023917198181,0.9909539222717285,0.8720930218696594,0.9816305637359619
0,9,,,,,,,,0.9125000238418579,0.5408703684806824,0.2334825098514557,0.5494642853736877,0.5708529353141785,0.5408703684806824,0.9008095860481262,,,,,,,
1,19,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.0197908952832222,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
1,19,,,,,,,,0.9937499761581421,0.9523809552192688,0.03750615194439888,0.9733332991600037,0.9966777563095093,0.9523809552192688,0.9936041831970215,,,,,,,
2,29,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.011851588264107704,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
2,29,,,,,,,,0.9976562261581421,0.9932115077972412,0.01572750322520733,0.9904968738555908,0.9878168702125549,0.9932115077972412,0.9976626634597778,,,,,,,
3,39,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.009704244323074818,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
3,39,,,,,,,,0.999218761920929,0.9940476417541504,0.010397913865745068,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
4,49,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.009166469797492027,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
4,49,,,,,,,,0.999218761920929,0.9940476417541504,0.0076192645356059074,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
5,59,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.009154515340924263,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
5,59,,,,,,,,0.999218761920929,0.9940476417541504,0.006086102686822414,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
6,69,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008980637416243553,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
6,69,,,,,,,,0.999218761920929,0.9940476417541504,0.005185163579881191,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
7,79,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008759161457419395,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
7,79,,,,,,,,0.999218761920929,0.9940476417541504,0.004560432862490416,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
8,89,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008476142771542072,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
8,89,,,,,,,,1.0,1.0,0.004074683412909508,1.0,1.0,1.0,1.0,,,,,,,
9,99,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008279113098978996,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
9,99,,,,,,,,1.0,1.0,0.003641562070697546,1.0,1.0,1.0,1.0,,,,,,,
10,109,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.00817623920738697,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
10,109,,,,,,,,1.0,1.0,0.0032896685879677534,1.0,1.0,1.0,1.0,,,,,,,
11,119,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008074494078755379,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
11,119,,,,,,,,1.0,1.0,0.0029874476604163647,1.0,1.0,1.0,1.0,,,,,,,
12,129,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.007986732758581638,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
12,129,,,,,,,,1.0,1.0,0.0027468418702483177,1.0,1.0,1.0,1.0,,,,,,,
13,139,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.00798514299094677,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
13,139,,,,,,,,1.0,1.0,0.0025103562511503696,1.0,1.0,1.0,1.0,,,,,,,
14,149,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.007916421629488468,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
14,149,,,,,,,,1.0,1.0,0.0023230668157339096,1.0,1.0,1.0,1.0,,,,,,,
15,159,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.007900204509496689,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
