epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6734693646430969,0.5,0.689727783203125,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
0,0,0.4413793087005615,0.45092353224754333,0.6931473612785339,0.4326361417770386,0.45617568492889404,0.45092353224754333,0.45643705129623413,,,,,,,
1,1,,,,,,,,0.6734693646430969,0.5,0.6864116191864014,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
1,1,0.6689655184745789,0.5,0.6898177862167358,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
2,2,,,,,,,,0.6734693646430969,0.5,0.6832003593444824,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
2,2,0.6689655184745789,0.5,0.6865918040275574,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
3,3,,,,,,,,0.6734693646430969,0.5,0.680095911026001,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
3,3,0.6689655184745789,0.5,0.6834702491760254,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
4,4,,,,,,,,0.6734693646430969,0.5,0.6770985126495361,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
4,4,0.6689655184745789,0.5,0.6804552674293518,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
5,5,,,,,,,,0.6734693646430969,0.5,0.6742103099822998,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
5,5,0.6689655184745789,0.5,0.6775473356246948,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
6,6,,,,,,,,0.6734693646430969,0.5,0.6714315414428711,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
6,6,0.6689655184745789,0.5,0.6747481822967529,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
7,7,,,,,,,,0.6734693646430969,0.5,0.6687629222869873,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
7,7,0.6689655184745789,0.5,0.6720579862594604,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
8,8,,,,,,,,0.6734693646430969,0.5,0.6662050485610962,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
8,8,0.6689655184745789,0.5,0.6694778203964233,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
9,9,,,,,,,,0.6734693646430969,0.5,0.663757860660553,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
9,9,0.6689655184745789,0.5,0.6670073866844177,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
10,10,,,,,,,,0.6734693646430969,0.5,0.6614211797714233,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
10,10,0.6689655184745789,0.5,0.6646472215652466,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
11,11,,,,,,,,0.6734693646430969,0.5,0.6591944098472595,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
11,11,0.6689655184745789,0.5,0.6623966097831726,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
12,12,,,,,,,,0.6734693646430969,0.5,0.6570770144462585,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
12,12,0.6689655184745789,0.5,0.6602556109428406,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
13,13,,,,,,,,0.6734693646430969,0.5,0.6550676822662354,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
13,13,0.6689655184745789,0.5,0.6582229137420654,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
14,14,,,,,,,,0.6734693646430969,0.5,0.6531659364700317,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
14,14,0.6689655184745789,0.5,0.6562977433204651,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
15,15,,,,,,,,0.6734693646430969,0.5,0.6513693928718567,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
15,15,0.6689655184745789,0.5,0.6544787287712097,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
16,16,,,,,,,,0.6734693646430969,0.5,0.649676501750946,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
16,16,0.6689655184745789,0.5,0.6527639627456665,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
17,17,,,,,,,,0.6734693646430969,0.5,0.6480855941772461,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
17,17,0.6689655184745789,0.5,0.6511520147323608,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
18,18,,,,,,,,0.6734693646430969,0.5,0.6465943455696106,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
18,18,0.6689655184745789,0.5,0.6496405601501465,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
19,19,,,,,,,,0.6734693646430969,0.5,0.6451995372772217,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
19,19,0.6689655184745789,0.5,0.6482272148132324,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
20,20,,,,,,,,0.6734693646430969,0.5,0.6438992023468018,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
20,20,0.6689655184745789,0.5,0.6469095945358276,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
21,21,,,,,,,,0.6734693646430969,0.5,0.6426903605461121,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
21,21,0.6689655184745789,0.5,0.645684540271759,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
22,22,,,,,,,,0.6734693646430969,0.5,0.641569197177887,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
22,22,0.6689655184745789,0.5,0.6445494890213013,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
23,23,,,,,,,,0.6734693646430969,0.5,0.6405330300331116,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
23,23,0.6689655184745789,0.5,0.6435009241104126,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
24,24,,,,,,,,0.6734693646430969,0.5,0.6395787000656128,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
24,24,0.6689655184745789,0.5,0.6425352692604065,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
25,25,,,,,,,,0.6734693646430969,0.5,0.6387014985084534,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
25,25,0.6689655184745789,0.5,0.6416499614715576,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
26,26,,,,,,,,0.6734693646430969,0.5,0.6378991007804871,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
26,26,0.6689655184745789,0.5,0.6408401131629944,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
27,27,,,,,,,,0.6734693646430969,0.5,0.6371669173240662,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
27,27,0.6689655184745789,0.5,0.6401031613349915,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
28,28,,,,,,,,0.6734693646430969,0.5,0.6365015506744385,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
28,28,0.6689655184745789,0.5,0.6394345760345459,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
29,29,,,,,,,,0.6734693646430969,0.5,0.6358994841575623,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
29,29,0.6689655184745789,0.5,0.6388309001922607,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
30,30,,,,,,,,0.6734693646430969,0.5,0.6353560090065002,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
30,30,0.6689655184745789,0.5,0.6382883191108704,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
31,31,,,,,,,,0.6734693646430969,0.5,0.6348678469657898,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
31,31,0.6689655184745789,0.5,0.6378026008605957,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
32,32,,,,,,,,0.6734693646430969,0.5,0.6344314813613892,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
32,32,0.6689655184745789,0.5,0.6373703479766846,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
33,33,,,,,,,,0.6734693646430969,0.5,0.634042501449585,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
33,33,0.6689655184745789,0.5,0.6369872689247131,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
34,34,,,,,,,,0.6734693646430969,0.5,0.6336979866027832,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
34,34,0.6689655184745789,0.5,0.636650025844574,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
35,35,,,,,,,,0.6734693646430969,0.5,0.6333940029144287,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
35,35,0.6689655184745789,0.5,0.6363549828529358,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
36,36,,,,,,,,0.6734693646430969,0.5,0.6331273913383484,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
36,36,0.6689655184745789,0.5,0.6360984444618225,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
37,37,,,,,,,,0.6734693646430969,0.5,0.6328944563865662,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
37,37,0.6689655184745789,0.5,0.6358768939971924,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
38,38,,,,,,,,0.6734693646430969,0.5,0.6326927542686462,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
38,38,0.6689655184745789,0.5,0.6356871128082275,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
39,39,,,,,,,,0.6734693646430969,0.5,0.6325184106826782,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
39,39,0.6689655184745789,0.5,0.635526180267334,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
40,40,,,,,,,,0.6734693646430969,0.5,0.6323689222335815,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
40,40,0.6689655184745789,0.5,0.6353906989097595,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
41,41,,,,,,,,0.6734693646430969,0.5,0.6322417259216309,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
41,41,0.6689655184745789,0.5,0.635278046131134,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
42,42,,,,,,,,0.6734693646430969,0.5,0.6321343183517456,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
42,42,0.6689655184745789,0.5,0.635185718536377,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
