epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.8461538553237915,0.5,0.6873829364776611,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
0,0,0.3611111044883728,0.53125,0.6956841945648193,0.33600640296936035,0.5145454406738281,0.53125,0.4364251494407654,,,,,,,
1,1,,,,,,,,0.8461538553237915,0.5,0.6797271966934204,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
1,1,0.7222222089767456,0.515625,0.6871394515037537,0.5,0.5089285373687744,0.515625,0.7592592835426331,,,,,,,
2,2,,,,,,,,0.8461538553237915,0.5,0.6721857786178589,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
2,2,0.8888888955116272,0.5,0.6780663728713989,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
3,3,,,,,,,,0.8461538553237915,0.5,0.6647326350212097,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
3,3,0.8888888955116272,0.5,0.6694430112838745,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
4,4,,,,,,,,0.8461538553237915,0.5,0.6573461294174194,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
4,4,0.8888888955116272,0.5,0.6616119742393494,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
5,5,,,,,,,,0.8461538553237915,0.5,0.6500953435897827,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
5,5,0.8888888955116272,0.5,0.6547839641571045,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
6,6,,,,,,,,0.8461538553237915,0.5,0.6429308652877808,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
6,6,0.8888888955116272,0.5,0.6450417041778564,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
7,7,,,,,,,,0.8461538553237915,0.5,0.6358680725097656,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
7,7,0.8888888955116272,0.5,0.6349670886993408,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
8,8,,,,,,,,0.8461538553237915,0.5,0.6288493275642395,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
8,8,0.8888888955116272,0.5,0.6290615200996399,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
9,9,,,,,,,,0.8461538553237915,0.5,0.6215085387229919,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
9,9,0.8888888955116272,0.5,0.6196812987327576,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
10,10,,,,,,,,0.8461538553237915,0.5,0.6137186288833618,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
10,10,0.8888888955116272,0.5,0.6114695072174072,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
11,11,,,,,,,,0.8461538553237915,0.5,0.6055238246917725,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
11,11,0.8888888955116272,0.5,0.59971684217453,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
12,12,,,,,,,,0.8461538553237915,0.5,0.5969845056533813,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
12,12,0.8888888955116272,0.5,0.5941490530967712,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
13,13,,,,,,,,0.8461538553237915,0.5,0.5877453088760376,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
13,13,0.8888888955116272,0.5,0.5808365941047668,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
14,14,,,,,,,,0.8461538553237915,0.5,0.5776476860046387,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
14,14,0.8888888955116272,0.5,0.5741391181945801,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
15,15,,,,,,,,0.8461538553237915,0.5,0.5665534138679504,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
