epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,598,,,,,,,,,,,,,,,0.9493069648742676,0.6260313391685486,0.1295889914035797,0.6785294413566589,0.8514916896820068,0.6260313391685486,0.9374620914459229
0,598,,,,,,,,0.9483665227890015,0.6587218642234802,0.13840030133724213,0.7072451710700989,0.8163691759109497,0.6587218642234802,0.939849853515625,,,,,,,
1,1197,,,,,,,,,,,,,,,0.9501944780349731,0.7160382270812988,0.12853270769119263,0.7491920590400696,0.7976516485214233,0.7160382270812988,0.9462441205978394
1,1197,,,,,,,,0.9508464336395264,0.6794698238372803,0.1293807327747345,0.7288340926170349,0.8292690515518188,0.6794698238372803,0.943644106388092,,,,,,,
2,1796,,,,,,,,,,,,,,,0.9508731365203857,0.6641547679901123,0.1251635104417801,0.7154854536056519,0.8322451710700989,0.6641547679901123,0.9426047205924988
2,1796,,,,,,,,0.9507354497909546,0.6804871559143066,0.1280771642923355,0.7292976379394531,0.8273119926452637,0.6804871559143066,0.9436461925506592,,,,,,,
3,2395,,,,,,,,,,,,,,,0.9514474272727966,0.6790174245834351,0.12482184916734695,0.7280681729316711,0.8273019790649414,0.6790174245834351,0.9443705081939697
3,2395,,,,,,,,0.9512314796447754,0.6823663711547852,0.1270948350429535,0.7318490147590637,0.8313468098640442,0.6823663711547852,0.9441925287246704,,,,,,,
4,2994,,,,,,,,,,,,,,,0.9509514570236206,0.6727710366249084,0.1250869631767273,0.7222709059715271,0.8262863159179688,0.6727710366249084,0.9434455037117004
4,2994,,,,,,,,0.9511139988899231,0.6823037266731262,0.12661156058311462,0.7315168380737305,0.8301066160202026,0.6823037266731262,0.9440958499908447,,,,,,,
5,3593,,,,,,,,,,,,,,,0.9507426619529724,0.6616923809051514,0.12489469349384308,0.7132307291030884,0.8327388763427734,0.6616923809051514,0.9422746896743774
5,3593,,,,,,,,0.9514272212982178,0.6831068396568298,0.12621746957302094,0.7328561544418335,0.8329447507858276,0.6831068396568298,0.9444082379341125,,,,,,,
6,4192,,,,,,,,,,,,,,,0.9509775638580322,0.6737819910049438,0.1245305985212326,0.7230871915817261,0.8258374929428101,0.6737819910049438,0.9435545206069946
6,4192,,,,,,,,0.9517926573753357,0.6865801215171814,0.12551811337471008,0.7362017035484314,0.8343148231506348,0.6865801215171814,0.9449868202209473,,,,,,,
7,4791,,,,,,,,,,,,,,,0.9510297775268555,0.675205647945404,0.12467430531978607,0.7242671251296997,0.825391411781311,0.675205647945404,0.9437193274497986
7,4791,,,,,,,,0.9517143964767456,0.6860001087188721,0.12524817883968353,0.7356024980545044,0.8338992595672607,0.6860001087188721,0.9448771476745605,,,,,,,
8,5390,,,,,,,,,,,,,,,0.9515257477760315,0.6818508505821228,0.12436123192310333,0.7302930355072021,0.8261522650718689,0.6818508505821228,0.9446712136268616
8,5390,,,,,,,,0.951753556728363,0.6865103244781494,0.12465038895606995,0.7360556125640869,0.8339402675628662,0.6865103244781494,0.9449503421783447,,,,,,,
9,5989,,,,,,,,,,,,,,,0.9509775638580322,0.6654068231582642,0.1252196580171585,0.7167133092880249,0.8324764966964722,0.6654068231582642,0.9428004622459412
9,5989,,,,,,,,0.9520537257194519,0.6888722777366638,0.12421991676092148,0.7384406328201294,0.8354157209396362,0.6888722777366638,0.9453820586204529,,,,,,,
10,6588,,,,,,,,,,,,,,,0.9517084956169128,0.7080706357955933,0.12472030520439148,0.7481435537338257,0.8128907680511475,0.7080706357955933,0.9468619227409363
10,6588,,,,,,,,0.9523604512214661,0.6904059052467346,0.12357178330421448,0.7402642965316772,0.837577223777771,0.6904059052467346,0.9457495212554932,,,,,,,
11,7187,,,,,,,,,,,,,,,0.9515779614448547,0.6790869235992432,0.12396463751792908,0.7284393310546875,0.8287060260772705,0.6790869235992432,0.9444774985313416
11,7187,,,,,,,,0.9524713754653931,0.6930094957351685,0.12306448072195053,0.7423104047775269,0.8367856740951538,0.6930094957351685,0.9460488557815552,,,,,,,
12,7786,,,,,,,,,,,,,,,0.9516562819480896,0.6831167936325073,0.12397269904613495,0.7315136194229126,0.8266828060150146,0.6831167936325073,0.9448785185813904
12,7786,,,,,,,,0.952791154384613,0.6940118074417114,0.12260512262582779,0.7437984943389893,0.8394591212272644,0.6940118074417114,0.9463824033737183,,,,,,,
