epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.4285714328289032,0.5,23.798900604248047,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
0,0,0.446601927280426,0.5,15.155914306640625,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
1,1,,,,,,,,0.4285714328289032,0.5,23.727434158325195,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
1,1,0.446601927280426,0.5,15.113506317138672,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
2,2,,,,,,,,0.4285714328289032,0.5,23.655963897705078,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
2,2,0.446601927280426,0.5,15.071100234985352,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
3,3,,,,,,,,0.4285714328289032,0.5,23.58449935913086,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
3,3,0.446601927280426,0.5,15.028693199157715,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
4,4,,,,,,,,0.4285714328289032,0.5,23.513029098510742,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
4,4,0.446601927280426,0.5,14.986285209655762,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
5,5,,,,,,,,0.4285714328289032,0.5,23.441558837890625,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
5,5,0.446601927280426,0.5,14.94388198852539,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
6,6,,,,,,,,0.4285714328289032,0.5,23.370092391967773,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
6,6,0.446601927280426,0.5,14.901473999023438,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
7,7,,,,,,,,0.4285714328289032,0.5,23.298625946044922,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
7,7,0.446601927280426,0.5,14.859068870544434,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
8,8,,,,,,,,0.4285714328289032,0.5,23.227155685424805,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
8,8,0.446601927280426,0.5,14.816664695739746,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
9,9,,,,,,,,0.4285714328289032,0.5,23.155689239501953,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
9,9,0.446601927280426,0.5,14.774258613586426,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
10,10,,,,,,,,0.4285714328289032,0.5,23.08422088623047,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
10,10,0.446601927280426,0.5,14.731852531433105,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
11,11,,,,,,,,0.4285714328289032,0.5,23.012754440307617,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
11,11,0.446601927280426,0.5,14.689448356628418,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
12,12,,,,,,,,0.4285714328289032,0.5,22.94129180908203,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
12,12,0.446601927280426,0.5,14.647045135498047,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
13,13,,,,,,,,0.4285714328289032,0.5,22.869821548461914,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
13,13,0.446601927280426,0.5,14.60463809967041,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
14,14,,,,,,,,0.4285714328289032,0.5,22.798357009887695,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
14,14,0.446601927280426,0.5,14.562232971191406,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
15,15,,,,,,,,0.4285714328289032,0.5,22.726892471313477,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
15,15,0.446601927280426,0.5,14.519830703735352,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
16,16,,,,,,,,0.4285714328289032,0.5,22.655426025390625,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
16,16,0.446601927280426,0.5,14.47742748260498,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
17,17,,,,,,,,0.4285714328289032,0.5,22.583955764770508,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
17,17,0.446601927280426,0.5,14.435025215148926,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
18,18,,,,,,,,0.4285714328289032,0.5,22.512493133544922,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
18,18,0.446601927280426,0.5,14.392623901367188,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
19,19,,,,,,,,0.4285714328289032,0.5,22.441030502319336,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
19,19,0.446601927280426,0.5,14.350218772888184,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
20,20,,,,,,,,0.4285714328289032,0.5,22.36956214904785,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
20,20,0.446601927280426,0.5,14.307815551757812,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
21,21,,,,,,,,0.4285714328289032,0.5,22.298097610473633,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
21,21,0.446601927280426,0.5,14.26541519165039,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
22,22,,,,,,,,0.4285714328289032,0.5,22.226633071899414,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
22,22,0.446601927280426,0.5,14.22301197052002,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
23,23,,,,,,,,0.4285714328289032,0.5,22.15516471862793,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
23,23,0.446601927280426,0.5,14.180604934692383,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
24,24,,,,,,,,0.4285714328289032,0.5,22.083702087402344,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
24,24,0.446601927280426,0.5,14.138206481933594,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
25,25,,,,,,,,0.4285714328289032,0.5,22.012235641479492,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
25,25,0.446601927280426,0.5,14.095805168151855,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
26,26,,,,,,,,0.4285714328289032,0.5,21.94077491760254,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
26,26,0.446601927280426,0.5,14.053404808044434,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
27,27,,,,,,,,0.4285714328289032,0.5,21.869306564331055,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
27,27,0.446601927280426,0.5,14.011000633239746,0.30872485041618347,0.223300963640213,0.5,0.27575424313545227,,,,,,,
28,28,,,,,,,,0.4285714328289032,0.5,21.7978458404541,0.29999998211860657,0.2142857164144516,0.5,0.2571428418159485
