epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.800000011920929,0.5,0.5957040786743164,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
0,0,0.1666666716337204,0.1875,0.7279141545295715,0.1666666716337204,0.1875,0.1875,0.1666666716337204,,,,,,,
1,1,,,,,,,,0.800000011920929,0.5,0.5543390512466431,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
1,1,0.8333333134651184,0.75,0.563122034072876,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
2,2,,,,,,,,0.800000011920929,0.5,0.5438116788864136,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
2,2,0.8333333134651184,0.75,0.45393848419189453,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
3,3,,,,,,,,0.800000011920929,0.5,0.5473107099533081,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
3,3,0.8333333134651184,0.75,0.37943577766418457,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
4,4,,,,,,,,0.800000011920929,0.5,0.556678056716919,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
4,4,0.8333333134651184,0.75,0.32332900166511536,0.7777777910232544,0.8999999761581421,0.75,0.8148148655891418,,,,,,,
5,5,,,,,,,,0.800000011920929,0.5,0.5682432055473328,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
5,5,0.9166666865348816,0.875,0.2775687277317047,0.8991596698760986,0.9444444179534912,0.875,0.9131653308868408,,,,,,,
6,6,,,,,,,,0.800000011920929,0.5,0.5806125402450562,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
6,6,0.9166666865348816,0.875,0.23917894065380096,0.8991596698760986,0.9444444179534912,0.875,0.9131653308868408,,,,,,,
7,7,,,,,,,,0.800000011920929,0.5,0.5930455923080444,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
7,7,0.9166666865348816,0.875,0.2072133868932724,0.8991596698760986,0.9444444179534912,0.875,0.9131653308868408,,,,,,,
8,8,,,,,,,,0.800000011920929,0.5,0.6048399806022644,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
8,8,1.0,1.0,0.1810365915298462,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.800000011920929,0.5,0.6153923273086548,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
9,9,1.0,1.0,0.15967705845832825,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,0.800000011920929,0.5,0.6244803667068481,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
10,10,1.0,1.0,0.1419142335653305,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.800000011920929,0.5,0.6323729157447815,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
11,11,1.0,1.0,0.12665696442127228,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.800000011920929,0.5,0.6396560072898865,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
12,12,1.0,1.0,0.11319791525602341,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.800000011920929,0.5,0.6469342708587646,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
13,13,1.0,1.0,0.10120990872383118,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.800000011920929,0.5,0.654594898223877,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
14,14,1.0,1.0,0.09059043973684311,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.800000011920929,0.5,0.6627216935157776,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
15,15,1.0,1.0,0.0813000425696373,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.800000011920929,0.5,0.6711351871490479,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
16,16,1.0,1.0,0.07326804846525192,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,0.800000011920929,0.5,0.6794993877410889,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
17,17,1.0,1.0,0.06636787205934525,1.0,1.0,1.0,1.0,,,,,,,
