epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5192307829856873,0.5416666269302368,0.6921652555465698,0.4871794581413269,0.529629647731781,0.5416666269302368,0.5562130212783813
0,0,,,,,,,,0.5196078419685364,0.6280922293663025,0.712291955947876,0.5074892044067383,0.5937212705612183,0.6280922293663025,0.5506619811058044,,,,,,,
1,1,,,,,,,,,,,,,,,0.6153846383094788,0.574999988079071,0.6624535918235779,0.5486111044883728,0.5562499761581421,0.574999988079071,0.6420940160751343
1,1,,,,,,,,0.5392156839370728,0.5769392251968384,0.6777085065841675,0.5071957111358643,0.5530397891998291,0.5769392251968384,0.5773933529853821,,,,,,,
2,2,,,,,,,,,,,,,,,0.6538462042808533,0.512499988079071,0.6363194584846497,0.512499988079071,0.512499988079071,0.512499988079071,0.6538461446762085
2,2,,,,,,,,0.5833333730697632,0.5255765318870544,0.6467451453208923,0.5053486824035645,0.5186202526092529,0.5255765318870544,0.6151047945022583,,,,,,,
3,3,,,,,,,,,,,,,,,0.6730769276618958,0.4958333373069763,0.6135607957839966,0.49282848834991455,0.49483203887939453,0.4958333373069763,0.6556335687637329
3,3,,,,,,,,0.6568627953529358,0.5169811248779297,0.6193430423736572,0.5161946415901184,0.5159974098205566,0.5169811248779297,0.661978006362915,,,,,,,
4,4,,,,,,,,,,,,,,,0.7115384340286255,0.49166664481163025,0.5938155651092529,0.47261661291122437,0.4829787313938141,0.49166664481163025,0.6637540459632874
4,4,,,,,,,,0.7254902124404907,0.5132075548171997,0.5952410697937012,0.5058823823928833,0.5226999521255493,0.5132075548171997,0.6899653673171997,,,,,,,
5,5,,,,,,,,,,,,,,,0.7307692766189575,0.5041666626930237,0.5767409801483154,0.4829545319080353,0.5104166269302368,0.5041666626930237,0.6756992936134338
5,5,,,,,,,,0.75,0.5050314664840698,0.574068009853363,0.47998201847076416,0.515625,0.5050314664840698,0.6893836855888367,,,,,,,
6,6,,,,,,,,,,,,,,,0.7307692766189575,0.4749999940395355,0.5620571970939636,0.42222222685813904,0.3799999952316284,0.4749999940395355,0.6495726704597473
6,6,,,,,,,,0.7745099067687988,0.5048218369483948,0.5555334687232971,0.45694443583488464,0.5572139620780945,0.5048218369483948,0.6890113949775696,,,,,,,
7,7,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.549498975276947,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
7,7,,,,,,,,0.7843137383460999,0.5111111402511597,0.5394126772880554,0.460965633392334,0.8916256427764893,0.5111111402511597,0.6942673921585083,,,,,,,
8,8,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.5387922525405884,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
8,8,,,,,,,,0.779411792755127,0.5,0.525484025478363,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
9,9,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.5296512246131897,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
9,9,,,,,,,,0.779411792755127,0.5,0.5135065317153931,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
10,10,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.5217880606651306,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
10,10,,,,,,,,0.779411792755127,0.5,0.5032229423522949,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
11,11,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.5149244666099548,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
11,11,,,,,,,,0.779411792755127,0.5,0.49436700344085693,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
12,12,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.5088035464286804,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
12,12,,,,,,,,0.779411792755127,0.5,0.4866766929626465,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
13,13,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.5031984448432922,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
13,13,,,,,,,,0.779411792755127,0.5,0.47990521788597107,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
14,14,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4979175925254822,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
14,14,,,,,,,,0.779411792755127,0.5,0.47382959723472595,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
15,15,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.49280646443367004,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
15,15,,,,,,,,0.779411792755127,0.5,0.4682568609714508,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
16,16,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4877457916736603,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
16,16,,,,,,,,0.779411792755127,0.5,0.46302592754364014,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
17,17,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4826483726501465,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
17,17,,,,,,,,0.779411792755127,0.5,0.45800819993019104,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
18,18,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.477455735206604,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
18,18,,,,,,,,0.779411792755127,0.5,0.45310530066490173,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
19,19,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.47213315963745117,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
19,19,,,,,,,,0.779411792755127,0.5,0.4482457637786865,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
20,20,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4666658937931061,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
20,20,,,,,,,,0.779411792755127,0.5,0.44338226318359375,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
21,21,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4610556960105896,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
21,21,,,,,,,,0.779411792755127,0.5,0.43848708271980286,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
22,22,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.455316424369812,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
22,22,,,,,,,,0.779411792755127,0.5,0.43354886770248413,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
23,23,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4494718313217163,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
23,23,,,,,,,,0.779411792755127,0.5,0.4285697042942047,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
24,24,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.44355159997940063,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
24,24,,,,,,,,0.779411792755127,0.5,0.4235612750053406,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
25,25,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.43759027123451233,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
25,25,,,,,,,,0.779411792755127,0.5,0.4185425937175751,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
26,26,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.43162399530410767,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
26,26,,,,,,,,0.779411792755127,0.5,0.41353705525398254,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
27,27,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4256891906261444,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
27,27,,,,,,,,0.779411792755127,0.5,0.4085710048675537,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
28,28,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.41982048749923706,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
28,28,,,,,,,,0.779411792755127,0.5,0.4036710262298584,0.43801653385162354,0.3897058963775635,0.5,0.6827905178070068,,,,,,,
29,29,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.4140501618385315,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
29,29,,,,,,,,0.7990196347236633,0.5444444417953491,0.3988628685474396,0.5245295763015747,0.8975000381469727,0.5444444417953491,0.7264125347137451,,,,,,,
30,30,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.408406525850296,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
30,30,,,,,,,,0.8039215803146362,0.5555555820465088,0.3941699266433716,0.5441340208053589,0.8994975090026855,0.5555555820465088,0.7364442944526672,,,,,,,
31,31,,,,,,,,,,,,,,,0.7692307829856873,0.5,0.40291303396224976,0.43478259444236755,0.38461539149284363,0.5,0.6688963174819946
31,31,,,,,,,,0.8137255907058716,0.5777778029441833,0.3896121084690094,0.5812445878982544,0.903553307056427,0.5777778029441833,0.7556052207946777,,,,,,,
