epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.990415632724762,0.9895527362823486,0.028516825288534164,0.9901999235153198,0.9908899068832397,0.9895527362823486,0.9904090166091919
0,69,0.89216548204422,0.8891091346740723,1.0207563638687134,0.8897141218185425,0.8903726935386658,0.8891091346740723,0.8920780420303345,,,,,,,
1,139,,,,,,,,0.9949957728385925,0.9944290518760681,0.013242579996585846,0.9948852062225342,0.995362401008606,0.9944290518760681,0.9949933290481567
1,139,0.9856371283531189,0.9850102663040161,0.0655512884259224,0.9853243827819824,0.9856488108634949,0.9850102663040161,0.9856324195861816,,,,,,,
2,209,,,,,,,,0.997116208076477,0.9967811703681946,0.007362420205026865,0.9970536231994629,0.9973335266113281,0.9967811703681946,0.9971153736114502
2,209,0.9944584369659424,0.9940675497055054,0.018142757937312126,0.9943383932113647,0.9946165084838867,0.9940675497055054,0.9944568872451782,,,,,,,
3,279,,,,,,,,0.9966921210289001,0.9961612224578857,0.011233856901526451,0.9966191053390503,0.9970978498458862,0.9961612224578857,0.9966905117034912
3,279,0.9952783584594727,0.9949254989624023,0.017724893987178802,0.9951761960983276,0.9954332709312439,0.9949254989624023,0.9952771067619324,,,,,,,
4,349,,,,,,,,0.9970313906669617,0.9965574741363525,0.007159138564020395,0.9969661235809326,0.9973914623260498,0.9965574741363525,0.9970301985740662
4,349,0.9923379421234131,0.991856575012207,0.03368096426129341,0.9921711683273315,0.9924957752227783,0.991856575012207,0.9923353791236877,,,,,,,
5,419,,,,,,,,0.9984732866287231,0.9982167482376099,0.005131607409566641,0.9984403252601624,0.9986688494682312,0.9982167482376099,0.9984729290008545
5,419,0.9961830973625183,0.9959572553634644,0.01345038041472435,0.996101438999176,0.9962476491928101,0.9959572553634644,0.9961825609207153,,,,,,,
6,489,,,,,,,,0.9983036518096924,0.9980186223983765,0.004993200767785311,0.9982669353485107,0.9985213279724121,0.9980186223983765,0.9983031749725342
6,489,0.9970595836639404,0.9968315362930298,0.009746505878865719,0.9969965219497681,0.997164249420166,0.9968315362930298,0.9970590472221375,,,,,,,
7,559,,,,,,,,0.9991518259048462,0.9990591406822205,0.002915410790592432,0.999133825302124,0.999208927154541,0.9990591406822205,0.9991518259048462
7,559,0.9975119233131409,0.9973266124725342,0.00738109927624464,0.9974586963653564,0.9975926876068115,0.9973266124725342,0.997511625289917,,,,,,,
8,629,,,,,,,,0.9991518259048462,0.9990093111991882,0.002887381473556161,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
8,629,0.9977946877479553,0.9976235628128052,0.007289146073162556,0.997747540473938,0.997873067855835,0.9976235628128052,0.9977943897247314,,,,,,,
9,699,,,,,,,,0.9992366433143616,0.9991083741188049,0.002113416325300932,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
9,699,0.9982470273971558,0.9981104135513306,0.006046013440936804,0.9982097148895264,0.9983099699020386,0.9981104135513306,0.9982469081878662,,,,,,,
10,769,,,,,,,,0.9994062781333923,0.9993563890457153,0.002164022997021675,0.9993937015533447,0.9994311332702637,0.9993563890457153,0.9994062781333923
10,769,0.9985015392303467,0.9983577728271484,0.00474411528557539,0.9984694719314575,0.9985824823379517,0.9983577728271484,0.9985013008117676,,,,,,,
11,839,,,,,,,,0.9994062781333923,0.9993065595626831,0.0016326670302078128,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
11,839,0.9985580444335938,0.9984321594238281,0.005083301104605198,0.9985273480415344,0.9986234307289124,0.9984321594238281,0.9985579252243042,,,,,,,
12,909,,,,,,,,0.9994910955429077,0.9994305372238159,0.0016077789478003979,0.9994802474975586,0.9995303153991699,0.9994305372238159,0.9994910955429077
12,909,0.9985863566398621,0.9984900951385498,0.004374920390546322,0.9985562562942505,0.9986229538917542,0.9984900951385498,0.9985862374305725,,,,,,,
13,979,,,,,,,,0.9994062781333923,0.9993065595626831,0.0015223356895148754,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
13,979,0.9984449744224548,0.9983415603637695,0.005549879744648933,0.9984118938446045,0.9984827041625977,0.9983415603637695,0.9984448552131653,,,,,,,
14,1049,,,,,,,,0.999321460723877,0.9992074370384216,0.0013802864123135805,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
14,1049,0.9986711740493774,0.998580813407898,0.003918597474694252,0.9986429214477539,0.9987053871154785,0.998580813407898,0.9986710548400879,,,,,,,
15,1119,,,,,,,,0.9994062781333923,0.9993065595626831,0.0020574277732521296,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
15,1119,0.9988408088684082,0.9987457990646362,0.004008411895483732,0.9988161325454712,0.9988870620727539,0.9987457990646362,0.9988406896591187,,,,,,,
16,1189,,,,,,,,0.9994910955429077,0.999455451965332,0.001855688402429223,0.9994803071022034,0.9995052814483643,0.999455451965332,0.9994910955429077
16,1189,0.9988408088684082,0.9987291693687439,0.003746372414752841,0.9988161325454712,0.9989038705825806,0.9987291693687439,0.9988406896591187,,,,,,,
17,1259,,,,,,,,0.9980491995811462,0.9977214336395264,0.00414285808801651,0.9980068206787109,0.998300313949585,0.9977214336395264,0.9980486631393433
17,1259,0.9979360699653625,0.9977471828460693,0.008753323927521706,0.9978917837142944,0.9980385899543762,0.9977471828460693,0.9979356527328491,,,,,,,
18,1329,,,,,,,,0.9958439469337463,0.9951456189155579,0.009112448431551456,0.9957508444786072,0.9963928461074829,0.9951456189155579,0.9958412647247314
18,1329,0.9967485666275024,0.9964267611503601,0.01119440421462059,0.9966782331466675,0.9969360828399658,0.9964267611503601,0.9967477917671204,,,,,,,
19,1399,,,,,,,,0.9985581040382385,0.9983407258987427,0.0029103830456733704,0.9985270500183105,0.9987168312072754,0.9983407258987427,0.9985578060150146
19,1399,0.9977381229400635,0.997491180896759,0.007034436333924532,0.9976894855499268,0.9978916645050049,0.997491180896759,0.9977377653121948,,,,,,,
20,1469,,,,,,,,0.9994910955429077,0.9994305372238159,0.0015964139020070434,0.9994802474975586,0.9995303153991699,0.9994305372238159,0.9994910955429077
20,1469,0.9988690614700317,0.9987788200378418,0.004418795462697744,0.998845100402832,0.9989117383956909,0.9987788200378418,0.9988690614700317,,,,,,,
21,1539,,,,,,,,0.9994910955429077,0.9994305372238159,0.0013761500595137477,0.9994802474975586,0.9995303153991699,0.9994305372238159,0.9994910955429077
21,1539,0.9990670084953308,0.9989850521087646,0.00305396830663085,0.9990471601486206,0.99910968542099,0.9989850521087646,0.999066948890686,,,,,,,
22,1609,,,,,,,,0.9998303651809692,0.9998517036437988,0.001997546525672078,0.9998267889022827,0.9998019337654114,0.9998517036437988,0.9998303651809692
22,1609,0.9988690614700317,0.9987455606460571,0.0036804848350584507,0.9988449811935425,0.9989453554153442,0.9987455606460571,0.9988689422607422,,,,,,,
23,1679,,,,,,,,0.9995759129524231,0.9995046854019165,0.002460357267409563,0.999566912651062,0.9996294975280762,0.9995046854019165,0.9995759129524231
23,1679,0.998699426651001,0.998597264289856,0.0048370324075222015,0.9986717700958252,0.9987468719482422,0.998597264289856,0.9986993074417114,,,,,,,
24,1749,,,,,,,,0.9994062781333923,0.9993065595626831,0.0013231601333245635,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
