epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.662162184715271,0.25,1.1479171514511108,0.1991869956254959,0.16554054617881775,0.25,0.5275763869285583
0,3,,,,,,,,0.5384615659713745,0.24868452548980713,1.2326709032058716,0.24414120614528656,0.24981340765953064,0.24868452548980713,0.5427172780036926,,,,,,,
1,7,,,,,,,,,,,,,,,0.8468468189239502,0.4720332622528076,0.6352683901786804,0.42700231075286865,0.4011387228965759,0.4720332622528076,0.8152720332145691
1,7,,,,,,,,0.7251130938529968,0.2669270932674408,0.7891502976417542,0.24111208319664001,0.3298618197441101,0.2669270932674408,0.6252280473709106,,,,,,,
2,11,,,,,,,,,,,,,,,0.8423423171043396,0.526502251625061,0.4668593406677246,0.5143246054649353,0.5666800141334534,0.526502251625061,0.8203937411308289
2,11,,,,,,,,0.8167420625686646,0.4600832760334015,0.547013521194458,0.4044307768344879,0.3851834833621979,0.4600832760334015,0.8029053807258606,,,,,,,
3,15,,,,,,,,,,,,,,,0.8108108043670654,0.7617521286010742,0.4505106806755066,0.6871815323829651,0.7431818246841431,0.7617521286010742,0.7738541960716248
3,15,,,,,,,,0.877828061580658,0.6869696378707886,0.3581129014492035,0.6808612942695618,0.7883321642875671,0.6869696378707886,0.8715075254440308,,,,,,,
4,19,,,,,,,,,,,,,,,0.8333333730697632,0.6959488987922668,0.37786632776260376,0.7224169373512268,0.8252150416374207,0.6959488987922668,0.8139862418174744
4,19,,,,,,,,0.8178732991218567,0.746717095375061,0.38513192534446716,0.7069281339645386,0.7895489931106567,0.746717095375061,0.7726551294326782,,,,,,,
