epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.163418710231781,0.0555555559694767,2.5963921546936035,0.015607135370373726,0.009078817442059517,0.0555555559694767,0.045908961445093155
0,56,,,,,,,,0.1287245899438858,0.054517339915037155,2.7223644256591797,0.019950058311223984,0.04716925323009491,0.054517339915037155,0.047840625047683716,,,,,,,
1,113,,,,,,,,,,,,,,,0.163418710231781,0.0555555559694767,2.4981038570404053,0.015607135370373726,0.009078817442059517,0.0555555559694767,0.045908961445093155
1,113,,,,,,,,0.16193260252475739,0.0555555559694767,2.5340194702148438,0.015484986826777458,0.008996255695819855,0.0555555559694767,0.045135438442230225,,,,,,,
2,170,,,,,,,,,,,,,,,0.163418710231781,0.0555555559694767,2.4658138751983643,0.015607135370373726,0.009078817442059517,0.0555555559694767,0.045908961445093155
2,170,,,,,,,,0.16193260252475739,0.0555555559694767,2.4730074405670166,0.015484986826777458,0.008996255695819855,0.0555555559694767,0.045135438442230225,,,,,,,
3,227,,,,,,,,,,,,,,,0.163418710231781,0.0555555559694767,2.453442335128784,0.015607135370373726,0.009078817442059517,0.0555555559694767,0.045908961445093155
3,227,,,,,,,,0.16193260252475739,0.0555555559694767,2.4516711235046387,0.015484986826777458,0.008996255695819855,0.0555555559694767,0.045135438442230225,,,,,,,
4,284,,,,,,,,,,,,,,,0.163418710231781,0.0555555559694767,2.4470674991607666,0.015607135370373726,0.009078817442059517,0.0555555559694767,0.045908961445093155
4,284,,,,,,,,0.16193260252475739,0.0555555559694767,2.4424097537994385,0.015484986826777458,0.008996255695819855,0.0555555559694767,0.045135438442230225,,,,,,,
5,341,,,,,,,,,,,,,,,0.163418710231781,0.0555555559694767,2.443881034851074,0.015607135370373726,0.009078817442059517,0.0555555559694767,0.045908961445093155
5,341,,,,,,,,0.16193260252475739,0.0555555559694767,2.4376437664031982,0.015484986826777458,0.008996255695819855,0.0555555559694767,0.045135438442230225,,,,,,,
6,398,,,,,,,,,,,,,,,0.20991091430187225,0.07982981204986572,2.375623941421509,0.04595605283975601,0.04028989374637604,0.07982981204986572,0.10886736959218979
6,398,,,,,,,,0.1638123095035553,0.0566621758043766,2.4328246116638184,0.017938712611794472,0.07399967312812805,0.0566621758043766,0.0498819462954998,,,,,,,
7,455,,,,,,,,,,,,,,,0.2719933092594147,0.14239071309566498,2.2099711894989014,0.12943203747272491,0.1922132670879364,0.14239071309566498,0.22207574546337128
7,455,,,,,,,,0.23670287430286407,0.09874100238084793,2.3166446685791016,0.07862810045480728,0.13228608667850494,0.09874100238084793,0.16229978203773499,,,,,,,
8,512,,,,,,,,,,,,,,,0.3485523462295532,0.19690603017807007,1.9666643142700195,0.1815851330757141,0.19353334605693817,0.19690603017807007,0.30981025099754333
8,512,,,,,,,,0.3355611264705658,0.17618411779403687,2.044646739959717,0.16544705629348755,0.17422252893447876,0.17618411779403687,0.2936919331550598,,,,,,,
