epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.831384003162384,0.21772612631320953,28083.578125,0.18960680067539215,0.2387530654668808,0.21772612631320953,0.796265721321106
0,36,0.6733632683753967,0.1576036661863327,19313.958984375,0.13973776996135712,0.14018253982067108,0.1576036661863327,0.6984566450119019,,,,,,,
1,73,,,,,,,,0.9046458601951599,0.40451252460479736,15175.9755859375,0.38339531421661377,0.4651530086994171,0.40451252460479736,0.8818026185035706
1,73,0.8095521926879883,0.2581730782985687,1553.964599609375,0.23985999822616577,0.2700859606266022,0.2581730782985687,0.8021015524864197,,,,,,,
2,110,,,,,,,,0.9039961099624634,0.398614764213562,13184.86328125,0.3749801218509674,0.3875841796398163,0.398614764213562,0.8873584270477295
2,110,0.8241186738014221,0.32553038001060486,1222.8131103515625,0.30976447463035583,0.31271442770957947,0.32553038001060486,0.8279682993888855,,,,,,,
3,147,,,,,,,,0.9069200754165649,0.44505763053894043,6442.16357421875,0.44935905933380127,0.4886222183704376,0.44505763053894043,0.8889524936676025
3,147,0.8290464282035828,0.3408886194229126,1071.6729736328125,0.3285313546657562,0.329252690076828,0.3408886194229126,0.8334861397743225,,,,,,,
4,184,,,,,,,,0.9056205153465271,0.4144306182861328,19926.8203125,0.3896525204181671,0.4595280587673187,0.4144306182861328,0.8815656900405884
4,184,0.8406888246536255,0.3608129322528839,1044.00439453125,0.34467411041259766,0.34721270203590393,0.3608129322528839,0.8421410322189331,,,,,,,
5,221,,,,,,,,0.9077323079109192,0.4395925998687744,15315.892578125,0.4390902519226074,0.5571165680885315,0.4395925998687744,0.8894689083099365
5,221,0.8503817915916443,0.379239559173584,961.6363525390625,0.36623406410217285,0.36480066180229187,0.379239559173584,0.8478864431381226,,,,,,,
6,258,,,,,,,,0.9134178161621094,0.46233630180358887,13458.087890625,0.46449652314186096,0.5483376979827881,0.46233630180358887,0.8971396684646606
6,258,0.8464829325675964,0.38215580582618713,702.6514282226562,0.36503908038139343,0.3678445816040039,0.38215580582618713,0.8468348979949951,,,,,,,
7,295,,,,,,,,0.9109811782836914,0.43022212386131287,10882.2705078125,0.4250143766403198,0.5315969586372375,0.43022212386131287,0.8953208327293396
7,295,0.8484864830970764,0.3742053210735321,793.9114379882812,0.3631702959537506,0.37087681889533997,0.3742053210735321,0.848198413848877,,,,,,,
8,332,,,,,,,,0.9117933511734009,0.4731828272342682,9181.5888671875,0.47398388385772705,0.5606493949890137,0.4731828272342682,0.8932268023490906
8,332,0.8608869910240173,0.4012744426727295,630.9796142578125,0.3891849219799042,0.4004289209842682,0.4012744426727295,0.8592737913131714,,,,,,,
9,369,,,,,,,,0.9179661870002747,0.45228996872901917,10745.890625,0.45309963822364807,0.5701202750205994,0.45228996872901917,0.9033637046813965
9,369,0.8638652563095093,0.3993130624294281,658.7067260742188,0.39032840728759766,0.400064080953598,0.3993130624294281,0.8597776293754578,,,,,,,
10,406,,,,,,,,0.913905143737793,0.4234517514705658,26588.66015625,0.40861204266548157,0.5466808676719666,0.4234517514705658,0.8947746157646179
10,406,0.8594790697097778,0.3978170156478882,727.4418334960938,0.39376911520957947,0.40405547618865967,0.3978170156478882,0.8601822257041931,,,,,,,
11,443,,,,,,,,0.9126055836677551,0.4187289774417877,16242.515625,0.39766135811805725,0.45787763595581055,0.4187289774417877,0.8924052715301514
11,443,0.873666524887085,0.4202822148799896,643.9064331054688,0.41580167412757874,0.42045971751213074,0.4202822148799896,0.8682724237442017,,,,,,,
12,480,,,,,,,,0.9189408421516418,0.4909956455230713,11907.6650390625,0.48691388964653015,0.5508998036384583,0.4909956455230713,0.9023805260658264
