epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.9345121383666992,0.9340014457702637,0.1709183156490326,0.9337478876113892,0.9335076212882996,0.9340014457702637,0.9345307946205139
0,17,0.7571787238121033,0.7512848973274231,0.6289178729057312,0.7525925636291504,0.7549989223480225,0.7512848973274231,0.7562887072563171,,,,,,,
1,35,,,,,,,,0.9944335222244263,0.9940371513366699,0.030518045648932457,0.9943616390228271,0.994704008102417,0.9940371513366699,0.994431734085083
1,35,0.9719401597976685,0.9722651243209839,0.08804695308208466,0.9716349840164185,0.9710772037506104,0.9722651243209839,0.971957802772522,,,,,,,
2,53,,,,,,,,0.9983627796173096,0.9983792304992676,0.008544919081032276,0.9983428120613098,0.9983067512512207,0.9983792304992676,0.9983628392219543
2,53,0.9971612691879272,0.9970539212226868,0.014856252819299698,0.9971262216567993,0.9971994161605835,0.9970539212226868,0.9971610307693481,,,,,,,
3,71,,,,,,,,0.9993451237678528,0.9993370771408081,0.004755648784339428,0.9993370771408081,0.9993370771408081,0.9993370771408081,0.9993451237678528
3,71,0.9996724724769592,0.9996563196182251,0.004007954150438309,0.9996684789657593,0.9996806383132935,0.9996563196182251,0.999672532081604,,,,,,,
4,89,,,,,,,,0.999672532081604,0.9996321201324463,0.003104184288531542,0.999668538570404,0.9997051954269409,0.9996321201324463,0.999672532081604
4,89,1.0,1.0,0.0017670582747086883,1.0,1.0,1.0,1.0,,,,,,,
5,107,,,,,,,,0.999672532081604,0.9996321201324463,0.0023513049818575382,0.999668538570404,0.9997051954269409,0.9996321201324463,0.999672532081604
5,107,1.0,1.0,0.0011084284633398056,1.0,1.0,1.0,1.0,,,,,,,
6,125,,,,,,,,1.0,1.0,0.0019695234950631857,1.0,1.0,1.0,1.0
6,125,1.0,1.0,0.000793685088865459,1.0,1.0,1.0,1.0,,,,,,,
7,143,,,,,,,,1.0,1.0,0.0016891141422092915,1.0,1.0,1.0,1.0
7,143,1.0,1.0,0.0006142552010715008,1.0,1.0,1.0,1.0,,,,,,,
8,161,,,,,,,,1.0,1.0,0.00144283683039248,1.0,1.0,1.0,1.0
8,161,1.0,1.0,0.000495983986184001,1.0,1.0,1.0,1.0,,,,,,,
9,179,,,,,,,,1.0,1.0,0.0013009242247790098,1.0,1.0,1.0,1.0
9,179,1.0,1.0,0.00041365117067471147,1.0,1.0,1.0,1.0,,,,,,,
10,197,,,,,,,,1.0,1.0,0.001169852796010673,1.0,1.0,1.0,1.0
10,197,1.0,1.0,0.0003541792102623731,1.0,1.0,1.0,1.0,,,,,,,
11,215,,,,,,,,1.0,1.0,0.001065799966454506,1.0,1.0,1.0,1.0
11,215,1.0,1.0,0.00030925479950383306,1.0,1.0,1.0,1.0,,,,,,,
12,233,,,,,,,,1.0,1.0,0.0009674307075329125,1.0,1.0,1.0,1.0
12,233,1.0,1.0,0.00026949180755764246,1.0,1.0,1.0,1.0,,,,,,,
