epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.3750000298023224,0.5,0.6970016360282898,0.27272728085517883,0.1875,0.5,0.20454546809196472
0,0,,,,,,,,0.38738739490509033,0.5,0.6988513469696045,0.2792207896709442,0.19369369745254517,0.5,0.21633321046829224,,,,,,,
1,1,,,,,,,,,,,,,,,0.3750000298023224,0.5,0.69449383020401,0.27272728085517883,0.1875,0.5,0.20454546809196472
1,1,,,,,,,,0.38738739490509033,0.5,0.696458101272583,0.2792207896709442,0.19369369745254517,0.5,0.21633321046829224,,,,,,,
2,2,,,,,,,,,,,,,,,0.3750000298023224,0.5,0.6919967532157898,0.27272728085517883,0.1875,0.5,0.20454546809196472
2,2,,,,,,,,0.38738739490509033,0.5,0.6940961480140686,0.2792207896709442,0.19369369745254517,0.5,0.21633321046829224,,,,,,,
3,3,,,,,,,,,,,,,,,0.4285714626312256,0.5428571701049805,0.6895264387130737,0.3627311587333679,0.698113203048706,0.5428571701049805,0.31152206659317017
3,3,,,,,,,,0.38738739490509033,0.5,0.6917555928230286,0.2792207896709442,0.19369369745254517,0.5,0.21633321046829224,,,,,,,
4,4,,,,,,,,,,,,,,,0.8214285969734192,0.8571428656578064,0.687085747718811,0.8205128312110901,0.8387097120285034,0.8571428656578064,0.8237179517745972
4,4,,,,,,,,0.45945948362350464,0.5588235259056091,0.6894288063049316,0.399783730506897,0.708737850189209,0.5588235259056091,0.35715818405151367,,,,,,,
5,5,,,,,,,,,,,,,,,0.9285714030265808,0.9238095283508301,0.6846477389335632,0.9238095283508301,0.9238095283508301,0.9238095283508301,0.9285714626312256
5,5,,,,,,,,0.8288288712501526,0.856019139289856,0.687107264995575,0.827934980392456,0.8401960730552673,0.856019139289856,0.8307280540466309,,,,,,,
6,6,,,,,,,,,,,,,,,0.9464285969734192,0.938095211982727,0.6822034120559692,0.9422879219055176,0.9472222328186035,0.938095211982727,0.9461525678634644
6,6,,,,,,,,0.8918918967247009,0.9010772705078125,0.6847902536392212,0.888972282409668,0.8845081925392151,0.9010772705078125,0.8930273652076721,,,,,,,
7,7,,,,,,,,,,,,,,,0.8928571939468384,0.8666666746139526,0.6797246336936951,0.8805121183395386,0.9064856767654419,0.8666666746139526,0.8901137709617615
7,7,,,,,,,,0.8918918967247009,0.8882523775100708,0.6824564337730408,0.8865900635719299,0.8850916028022766,0.8882523775100708,0.8921128511428833,,,,,,,
8,8,,,,,,,,,,,,,,,0.8928571939468384,0.8666666746139526,0.6772017478942871,0.8805121183395386,0.9064856767654419,0.8666666746139526,0.8901137709617615
8,8,,,,,,,,0.8963963985443115,0.8833789229393005,0.6800830364227295,0.8890843391418457,0.8969194889068604,0.8833789229393005,0.8954983949661255,,,,,,,
