epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.24242424964904785,0.23452381789684296,1.7107901573181152,0.18405595421791077,0.1978696882724762,0.23452381789684296,0.18999788165092468
0,0,0.14141413569450378,0.1473684161901474,1.7937064170837402,0.10884849727153778,0.09645691514015198,0.1473684161901474,0.10445058345794678,,,,,,,
1,1,,,,,,,,0.24242424964904785,0.23452381789684296,1.7061246633529663,0.18405595421791077,0.1978696882724762,0.23452381789684296,0.18999788165092468
1,1,0.13131313025951385,0.13684210181236267,1.7865551710128784,0.10243133455514908,0.08858378231525421,0.13684210181236267,0.09829270094633102,,,,,,,
2,2,,,,,,,,0.24242424964904785,0.23452381789684296,1.7016254663467407,0.18405595421791077,0.1978696882724762,0.23452381789684296,0.18999788165092468
2,2,0.13131313025951385,0.13684210181236267,1.7795209884643555,0.1030319482088089,0.0898909717798233,0.13684210181236267,0.09886904060840607,,,,,,,
3,3,,,,,,,,0.24242424964904785,0.23452381789684296,1.6972837448120117,0.18358974158763885,0.1859649121761322,0.23452381789684296,0.1886557787656784
3,3,0.14141413569450378,0.14553776383399963,1.7726036310195923,0.11432747542858124,0.10399725288152695,0.14553776383399963,0.11183471977710724,,,,,,,
4,4,,,,,,,,0.24242424964904785,0.23452381789684296,1.6930917501449585,0.18358974158763885,0.1859649121761322,0.23452381789684296,0.1886557787656784
4,4,0.14141413569450378,0.14370708167552948,1.7658008337020874,0.12011019885540009,0.11413709074258804,0.14370708167552948,0.11940126866102219,,,,,,,
5,5,,,,,,,,0.27272728085517883,0.2678571343421936,1.6890455484390259,0.21934731304645538,0.222631573677063,0.2678571343421936,0.22116267681121826
5,5,0.14141413569450378,0.14370708167552948,1.7591121196746826,0.12011019885540009,0.11413709074258804,0.14370708167552948,0.11940126866102219,,,,,,,
6,6,,,,,,,,0.27272728085517883,0.2678571343421936,1.685134768486023,0.21934731304645538,0.222631573677063,0.2678571343421936,0.22116267681121826
6,6,0.14141413569450378,0.14370708167552948,1.7525367736816406,0.11991653591394424,0.11470099538564682,0.14370708167552948,0.11921542882919312,,,,,,,
7,7,,,,,,,,0.27272728085517883,0.2678571343421936,1.6813561916351318,0.21934731304645538,0.222631573677063,0.2678571343421936,0.22116267681121826
7,7,0.14141413569450378,0.14370708167552948,1.7460731267929077,0.11991653591394424,0.11470099538564682,0.14370708167552948,0.11921542882919312,,,,,,,
8,8,,,,,,,,0.27272728085517883,0.2678571343421936,1.6777031421661377,0.21934731304645538,0.222631573677063,0.2678571343421936,0.22116267681121826
8,8,0.14141413569450378,0.14370708167552948,1.7397178411483765,0.11991653591394424,0.11470099538564682,0.14370708167552948,0.11921542882919312,,,,,,,
9,9,,,,,,,,0.27272728085517883,0.2678571343421936,1.6741700172424316,0.21986015141010284,0.2155555784702301,0.2678571343421936,0.2213180959224701
9,9,0.14141413569450378,0.14370708167552948,1.7334706783294678,0.1201440691947937,0.11400560289621353,0.14370708167552948,0.11933016777038574,,,,,,,
10,10,,,,,,,,0.27272728085517883,0.2678571343421936,1.670751929283142,0.21986015141010284,0.2155555784702301,0.2678571343421936,0.2213180959224701
10,10,0.16161616146564484,0.1610983908176422,1.7273274660110474,0.14055082201957703,0.13605110347270966,0.1610983908176422,0.14238902926445007,,,,,,,
11,11,,,,,,,,0.27272728085517883,0.2678571343421936,1.667444109916687,0.21986015141010284,0.2155555784702301,0.2678571343421936,0.2213180959224701
11,11,0.16161616146564484,0.1610983908176422,1.7212870121002197,0.14055082201957703,0.13605110347270966,0.1610983908176422,0.14238902926445007,,,,,,,
12,12,,,,,,,,0.27272728085517883,0.2678571343421936,1.6642416715621948,0.2231934815645218,0.21882355213165283,0.2678571343421936,0.22485344111919403
12,12,0.1515151560306549,0.15057209134101868,1.7153452634811401,0.1288084089756012,0.12286429107189178,0.15057209134101868,0.13112103939056396,,,,,,,
13,13,,,,,,,,0.27272728085517883,0.2678571343421936,1.6611418724060059,0.22461886703968048,0.21583333611488342,0.2678571343421936,0.22603221237659454
13,13,0.1515151560306549,0.15057209134101868,1.7094998359680176,0.1288084089756012,0.12286429107189178,0.15057209134101868,0.13112103939056396,,,,,,,
