epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.40625,0.4333333671092987,1.3828521966934204,0.30377495288848877,0.5337302088737488,0.4333333671092987,0.33690574765205383
0,0,0.32258063554763794,0.2718254029750824,1.458612084388733,0.1963963657617569,0.15524812042713165,0.2718254029750824,0.24171264469623566,,,,,,,
1,1,,,,,,,,0.4375,0.4555555582046509,1.3727421760559082,0.32500001788139343,0.5488888621330261,0.4555555582046509,0.35546875
1,1,0.32258063554763794,0.2718254029750824,1.4474148750305176,0.1963963657617569,0.15524812042713165,0.2718254029750824,0.24171264469623566,,,,,,,
2,2,,,,,,,,0.4375,0.4555555582046509,1.3627294301986694,0.32500001788139343,0.5488888621330261,0.4555555582046509,0.35546875
2,2,0.32258063554763794,0.2718254029750824,1.4363170862197876,0.1963963657617569,0.15524812042713165,0.2718254029750824,0.24171264469623566,,,,,,,
3,3,,,,,,,,0.4375,0.4555555582046509,1.352815866470337,0.32500001788139343,0.5488888621330261,0.4555555582046509,0.35546875
3,3,0.34408602118492126,0.2876984179019928,1.4253208637237549,0.2069275826215744,0.16203702986240387,0.2876984179019928,0.25223106145858765,,,,,,,
4,4,,,,,,,,0.4375,0.4555555582046509,1.3430020809173584,0.32500001788139343,0.5488888621330261,0.4555555582046509,0.35546875
4,4,0.34408602118492126,0.2876984179019928,1.4144285917282104,0.2063768059015274,0.16116034984588623,0.2876984179019928,0.25035998225212097,,,,,,,
5,5,,,,,,,,0.4375,0.4555555582046509,1.3332895040512085,0.32500001788139343,0.5488888621330261,0.4555555582046509,0.35546875
5,5,0.34408602118492126,0.2876984179019928,1.4036412239074707,0.2063768059015274,0.16116034984588623,0.2876984179019928,0.25035998225212097,,,,,,,
6,6,,,,,,,,0.4375,0.4555555582046509,1.3236799240112305,0.32500001788139343,0.5488888621330261,0.4555555582046509,0.35546875
6,6,0.34408602118492126,0.2876984179019928,1.3929609060287476,0.2063768059015274,0.16116034984588623,0.2876984179019928,0.25035998225212097,,,,,,,
7,7,,,,,,,,0.46875,0.4777778089046478,1.3141717910766602,0.34828686714172363,0.5666666626930237,0.4777778089046478,0.37370696663856506
7,7,0.34408602118492126,0.2875138521194458,1.3823875188827515,0.2183743566274643,0.21723395586013794,0.2875138521194458,0.2658349573612213,,,,,,,
8,8,,,,,,,,0.46875,0.4777778089046478,1.3047692775726318,0.34828686714172363,0.5666666626930237,0.4777778089046478,0.37370696663856506
8,8,0.34408602118492126,0.2875138521194458,1.371921420097351,0.2183743566274643,0.21723395586013794,0.2875138521194458,0.2658349573612213,,,,,,,
9,9,,,,,,,,0.46875,0.4777778089046478,1.2954736948013306,0.34828686714172363,0.5666666626930237,0.4777778089046478,0.37370696663856506
9,9,0.35483869910240173,0.295265793800354,1.3615666627883911,0.23301585018634796,0.2589285671710968,0.295265793800354,0.28609317541122437,,,,,,,
10,10,,,,,,,,0.46875,0.4777778089046478,1.2862850427627563,0.34828686714172363,0.5666666626930237,0.4777778089046478,0.37370696663856506
10,10,0.34408602118492126,0.2873292863368988,1.351321816444397,0.22809571027755737,0.24426329135894775,0.2873292863368988,0.27941030263900757,,,,,,,
11,11,,,,,,,,0.46875,0.4777778089046478,1.2772058248519897,0.34828686714172363,0.5666666626930237,0.4777778089046478,0.37370696663856506
11,11,0.34408602118492126,0.2873292863368988,1.3411881923675537,0.22809571027755737,0.24426329135894775,0.2873292863368988,0.27941030263900757,,,,,,,
12,12,,,,,,,,0.4375,0.31111112236976624,1.2682379484176636,0.2505978047847748,0.3333333432674408,0.31111112236976624,0.3524031341075897
12,12,0.34408602118492126,0.2873292863368988,1.33116614818573,0.22809571027755737,0.24426329135894775,0.2873292863368988,0.27941030263900757,,,,,,,
