epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.8461538553237915,0.5,0.7966845035552979,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
0,0,0.3333333432674408,0.625,0.7269740700721741,0.32499998807907104,0.5714285969734192,0.625,0.38333335518836975,,,,,,,
1,1,,,,,,,,0.8461538553237915,0.5,0.9007089138031006,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
1,1,0.8888888955116272,0.5,0.5378832817077637,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
2,2,,,,,,,,0.8461538553237915,0.5,0.6547355055809021,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
2,2,0.8888888955116272,0.5,0.3599759340286255,0.4705882668495178,0.4444444477558136,0.5,0.8366013765335083,,,,,,,
3,3,,,,,,,,0.8461538553237915,0.5,0.7548496723175049,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
3,3,0.9722222089767456,0.984375,0.1505146622657776,0.9365079402923584,0.8999999761581421,0.984375,0.9735449552536011,,,,,,,
4,4,,,,,,,,0.8461538553237915,0.5,1.136015772819519,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
4,4,0.9444444179534912,0.96875,0.15572957694530487,0.8838709592819214,0.8333333730697632,0.96875,0.9491038918495178,,,,,,,
5,5,,,,,,,,0.8461538553237915,0.5,1.380065679550171,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
5,5,0.9444444179534912,0.75,0.13202795386314392,0.8181818723678589,0.970588207244873,0.75,0.9360269904136658,,,,,,,
6,6,,,,,,,,0.8461538553237915,0.5,1.4766223430633545,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
6,6,0.9444444179534912,0.75,0.14916017651557922,0.8181818723678589,0.970588207244873,0.75,0.9360269904136658,,,,,,,
7,7,,,,,,,,0.8461538553237915,0.5,1.5111547708511353,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
7,7,0.9444444179534912,0.75,0.08755617588758469,0.8181818723678589,0.970588207244873,0.75,0.9360269904136658,,,,,,,
8,8,,,,,,,,0.8461538553237915,0.5,1.646168828010559,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
8,8,0.9722222089767456,0.984375,0.07924102991819382,0.9365079402923584,0.8999999761581421,0.984375,0.9735449552536011,,,,,,,
9,9,,,,,,,,0.8461538553237915,0.5,1.8526889085769653,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
9,9,0.9722222089767456,0.984375,0.09551244229078293,0.9365079402923584,0.8999999761581421,0.984375,0.9735449552536011,,,,,,,
10,10,,,,,,,,0.8461538553237915,0.5,2.084834575653076,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
10,10,0.9722222089767456,0.984375,0.053254060447216034,0.9365079402923584,0.8999999761581421,0.984375,0.9735449552536011,,,,,,,
11,11,,,,,,,,0.8461538553237915,0.5,2.275451183319092,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
11,11,0.9722222089767456,0.875,0.05464963987469673,0.9208791255950928,0.9848484992980957,0.875,0.9704517722129822,,,,,,,
12,12,,,,,,,,0.8461538553237915,0.5,2.4119741916656494,0.4583333432674408,0.42307692766189575,0.5,0.7756410837173462
12,12,0.9722222089767456,0.875,0.07326952368021011,0.9208791255950928,0.9848484992980957,0.875,0.9704517722129822,,,,,,,
13,13,,,,,,,,0.7692307829856873,0.4545454680919647,2.52347993850708,0.43478259444236755,0.4166666567325592,0.4545454680919647,0.7357859015464783
13,13,0.9722222089767456,0.875,0.06327524781227112,0.9208791255950928,0.9848484992980957,0.875,0.9704517722129822,,,,,,,
14,14,,,,,,,,0.7692307829856873,0.4545454680919647,2.645904779434204,0.43478259444236755,0.4166666567325592,0.4545454680919647,0.7357859015464783
14,14,0.9722222089767456,0.875,0.04114373028278351,0.9208791255950928,0.9848484992980957,0.875,0.9704517722129822,,,,,,,
15,15,,,,,,,,0.7692307829856873,0.4545454680919647,2.773942708969116,0.43478259444236755,0.4166666567325592,0.4545454680919647,0.7357859015464783
15,15,0.9722222089767456,0.984375,0.05146723613142967,0.9365079402923584,0.8999999761581421,0.984375,0.9735449552536011,,,,,,,
16,16,,,,,,,,0.7692307829856873,0.4545454680919647,2.8928112983703613,0.43478259444236755,0.4166666567325592,0.4545454680919647,0.7357859015464783
16,16,0.9722222089767456,0.984375,0.061855826526880264,0.9365079402923584,0.8999999761581421,0.984375,0.9735449552536011,,,,,,,
17,17,,,,,,,,0.7692307829856873,0.4545454680919647,3.005596160888672,0.43478259444236755,0.4166666567325592,0.4545454680919647,0.7357859015464783
17,17,0.9722222089767456,0.984375,0.0474918931722641,0.9365079402923584,0.8999999761581421,0.984375,0.9735449552536011,,,,,,,
