epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.5163719654083252,0.47226619720458984,0.7622275948524475,0.3916078209877014,0.4253247380256653,0.47226619720458984,0.4219192862510681
0,17,0.5150125622749329,0.4679693877696991,0.7703201174736023,0.3697604238986969,0.38566961884498596,0.4679693877696991,0.4029599726200104,,,,,,,
1,35,,,,,,,,0.5130975842475891,0.4751509130001068,0.7449897527694702,0.4218991994857788,0.4538276791572571,0.4751509130001068,0.44716107845306396
1,35,0.5107544660568237,0.4696134328842163,0.7509236335754395,0.40199312567710876,0.4329369068145752,0.4696134328842163,0.42997702956199646,,,,,,,
2,53,,,,,,,,0.5239030718803406,0.4943666458129883,0.732364296913147,0.46850213408470154,0.4921950697898865,0.4943666458129883,0.4873811602592468
2,53,0.5138115286827087,0.4803231358528137,0.736186146736145,0.44238564372062683,0.46927356719970703,0.4803231358528137,0.4642840623855591,,,,,,,
3,71,,,,,,,,0.5311067700386047,0.5082224607467651,0.7228305339813232,0.4960024356842041,0.5098408460617065,0.5082224607467651,0.5106365084648132
3,71,0.5287694931030273,0.5029696226119995,0.7253795266151428,0.4853971600532532,0.5037698149681091,0.5029696226119995,0.5017902851104736,,,,,,,
4,89,,,,,,,,0.5363457798957825,0.5177557468414307,0.7151135802268982,0.5114049911499023,0.5198618769645691,0.5177557468414307,0.5235500931739807
4,89,0.5329184532165527,0.5127472281455994,0.717174768447876,0.5043469667434692,0.5145969986915588,0.5127472281455994,0.5174049139022827,,,,,,,
5,107,,,,,,,,0.5438768863677979,0.5275306701660156,0.7086739540100098,0.5235369205474854,0.5299509763717651,0.5275306701660156,0.5343677401542664
5,107,0.5412163138389587,0.5246628522872925,0.710208535194397,0.5203803777694702,0.5269036889076233,0.5246628522872925,0.5313495397567749,,,,,,,
6,125,,,,,,,,0.5533726215362549,0.538564920425415,0.7028106451034546,0.5359351634979248,0.5412808656692505,0.538564920425415,0.545832097530365
6,125,0.552243709564209,0.537728488445282,0.7041728496551514,0.5352376699447632,0.5402722954750061,0.537728488445282,0.5449928641319275,,,,,,,
7,143,,,,,,,,0.5576293468475342,0.5426185131072998,0.6974936127662659,0.5399307608604431,0.5457471609115601,0.5426185131072998,0.5498585104942322
7,143,0.5626159906387329,0.5485546588897705,0.6985166072845459,0.5465306639671326,0.5516507625579834,0.5485546588897705,0.5559021234512329,,,,,,,
8,161,,,,,,,,0.5645055770874023,0.549688458442688,0.6923848390579224,0.5472630858421326,0.5532721281051636,0.549688458442688,0.5569837093353271
8,161,0.5733158588409424,0.5591908693313599,0.6932551264762878,0.5573205947875977,0.563092827796936,0.5591908693313599,0.5665539503097534,,,,,,,
