epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.16250890493392944,0.0555555559694767,2.41757869720459,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
0,8,0.11596958339214325,0.05465419963002205,2.658963441848755,0.03594765439629555,0.03215324878692627,0.05465419963002205,0.08256884664297104,,,,,,,
1,17,,,,,,,,0.16678546369075775,0.0634479746222496,2.255958080291748,0.02507675625383854,0.01588677056133747,0.0634479746222496,0.06511673331260681
1,17,0.16064639389514923,0.05549367144703865,2.369607448577881,0.0224550049751997,0.029741419479250908,0.05549367144703865,0.06346126645803452,,,,,,,
2,26,,,,,,,,0.19244475662708282,0.07692565768957138,2.103224039077759,0.03923683613538742,0.05011388286948204,0.07692565768957138,0.09903903305530548
2,26,0.16967681050300598,0.06504043936729431,2.224299669265747,0.04807744547724724,0.054926712065935135,0.06504043936729431,0.11916761845350266,,,,,,,
3,35,,,,,,,,0.25873127579689026,0.1033809706568718,1.910604476928711,0.06472708284854889,0.07249445468187332,0.1033809706568718,0.1639254093170166
3,35,0.2333650141954422,0.09876969456672668,2.0477232933044434,0.07772937417030334,0.11088874936103821,0.09876969456672668,0.18035009503364563,,,,,,,
4,44,,,,,,,,0.33998575806617737,0.16606079041957855,1.8037575483322144,0.1399419605731964,0.1555306613445282,0.16606079041957855,0.28704404830932617
4,44,0.27851709723472595,0.12954777479171753,1.9232304096221924,0.11626642197370529,0.12003970146179199,0.12954777479171753,0.2429180145263672,,,,,,,
5,53,,,,,,,,0.33570918440818787,0.17471028864383698,1.7219067811965942,0.1316756159067154,0.11206372827291489,0.17471028864383698,0.2733444571495056
5,53,0.3208175003528595,0.1582188457250595,1.8078533411026,0.13941265642642975,0.13607829809188843,0.1582188457250595,0.2816327214241028,,,,,,,
6,62,,,,,,,,0.3606557250022888,0.1911880373954773,1.6781007051467896,0.1615443080663681,0.16656959056854248,0.1911880373954773,0.3199027180671692
6,62,0.3595532178878784,0.18096035718917847,1.7221777439117432,0.15780037641525269,0.14928321540355682,0.18096035718917847,0.3164523243904114,,,,,,,
7,71,,,,,,,,0.3948681354522705,0.2043539434671402,1.600975751876831,0.17108803987503052,0.1512783020734787,0.2043539434671402,0.3360466957092285
