epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.6760292053222656,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
0,1,,,,,,,,0.6151315569877625,0.5,0.6877241730690002,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
1,3,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.6614404916763306,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
1,3,,,,,,,,0.6151315569877625,0.5,0.6765427589416504,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
2,5,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.6410863399505615,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
2,5,,,,,,,,0.6151315569877625,0.5,0.6612091660499573,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
3,7,,,,,,,,,,,,,,,0.8153846263885498,0.7599999904632568,0.6108959317207336,0.7768878936767578,0.884615421295166,0.7599999904632568,0.7982748746871948
3,7,,,,,,,,0.6151315569877625,0.5,0.6415191292762756,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
4,9,,,,,,,,,,,,,,,0.9384615421295166,0.9275000095367432,0.5683248043060303,0.9339430332183838,0.9425466060638428,0.9275000095367432,0.9379299283027649
4,9,,,,,,,,0.75,0.6768133640289307,0.6113197803497314,0.6776785850524902,0.8446938991546631,0.6768133640289307,0.7128348350524902,,,,,,,
5,11,,,,,,,,,,,,,,,0.9230769276618958,0.9149999618530273,0.5107060074806213,0.9181153774261475,0.9217479825019836,0.9149999618530273,0.9227668642997742
5,11,,,,,,,,0.8552631735801697,0.8151652812957764,0.5703070759773254,0.8334578275680542,0.8945019245147705,0.8151652812957764,0.8473339080810547,,,,,,,
6,13,,,,,,,,,,,,,,,0.9384615421295166,0.9350000023841858,0.43769827485084534,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9384615421295166
6,13,,,,,,,,0.8782894611358643,0.8546780347824097,0.5160120129585266,0.8663101196289062,0.8886218070983887,0.8546780347824097,0.8755249977111816,,,,,,,
7,15,,,,,,,,,,,,,,,0.9384615421295166,0.9350000023841858,0.354500412940979,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9384615421295166
