epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,598,,,,,,,,,,,,,,,0.9222636818885803,0.6292423009872437,0.18582941591739655,0.6395878791809082,0.6524398922920227,0.6292423009872437,0.9190642237663269
0,598,,,,,,,,0.9127864241600037,0.5750827789306641,0.3412359654903412,0.583072304725647,0.594204843044281,0.5750827789306641,0.9078649878501892,,,,,,,
1,1197,,,,,,,,,,,,,,,0.9406144618988037,0.6166934967041016,0.1593431979417801,0.6548387408256531,0.7511811256408691,0.6166934967041016,0.929833710193634
1,1197,,,,,,,,0.9311832189559937,0.5817433595657349,0.1912875920534134,0.6058743596076965,0.6660881042480469,0.5817433595657349,0.9195438027381897,,,,,,,
2,1796,,,,,,,,,,,,,,,0.9448171257972717,0.5985603928565979,0.14814400672912598,0.6426669359207153,0.8209629058837891,0.5985603928565979,0.9303730726242065
2,1796,,,,,,,,0.9357579350471497,0.588458240032196,0.16900736093521118,0.6183910965919495,0.7027401328086853,0.588458240032196,0.9232487678527832,,,,,,,
3,2395,,,,,,,,,,,,,,,0.9443211555480957,0.6071115732192993,0.1422521322965622,0.6512541174888611,0.8026321530342102,0.6071115732192993,0.9311774373054504
3,2395,,,,,,,,0.9385837316513062,0.5865729451179504,0.156290203332901,0.6197955012321472,0.7306548357009888,0.5865729451179504,0.9247722625732422,,,,,,,
4,2994,,,,,,,,,,,,,,,0.9436163902282715,0.6137882471084595,0.13905051350593567,0.657004177570343,0.7871628403663635,0.6137882471084595,0.931536078453064
4,2994,,,,,,,,0.9405415058135986,0.5831436514854431,0.1494155377149582,0.6182793378829956,0.7570205926895142,0.5831436514854431,0.925524115562439,,,,,,,
5,3593,,,,,,,,,,,,,,,0.9447388052940369,0.6010653376579285,0.1315285563468933,0.6453557014465332,0.816253662109375,0.6010653376579285,0.9306619167327881
5,3593,,,,,,,,0.9414160251617432,0.5871487855911255,0.14337070286273956,0.6241828799247742,0.7685059309005737,0.5871487855911255,0.9266544580459595,,,,,,,
6,4192,,,,,,,,,,,,,,,0.9451304078102112,0.6028413772583008,0.13098956644535065,0.6479769349098206,0.821378231048584,0.6028413772583008,0.9311663508415222
6,4192,,,,,,,,0.9424471259117126,0.5878950357437134,0.13890522718429565,0.6264851093292236,0.7850332260131836,0.5878950357437134,0.9274240136146545,,,,,,,
7,4791,,,,,,,,,,,,,,,0.9457829594612122,0.6039729118347168,0.12784343957901,0.6503339409828186,0.8325216174125671,0.6039729118347168,0.9317631125450134
7,4791,,,,,,,,0.9428256154060364,0.5838696360588074,0.13657864928245544,0.6221657395362854,0.7958770990371704,0.5838696360588074,0.9270816445350647,,,,,,,
8,5390,,,,,,,,,,,,,,,0.9469054341316223,0.618480384349823,0.12699513137340546,0.6677393913269043,0.8335419297218323,0.618480384349823,0.9344079494476318
8,5390,,,,,,,,0.9435826539993286,0.592088520526886,0.1333288997411728,0.6330540776252747,0.801593542098999,0.592088520526886,0.9287590980529785,,,,,,,
9,5989,,,,,,,,,,,,,,,0.9462006092071533,0.5916578769683838,0.1259438693523407,0.6368077397346497,0.8660503625869751,0.5916578769683838,0.9303188920021057
9,5989,,,,,,,,0.9440655708312988,0.5911662578582764,0.13193221390247345,0.6326941251754761,0.8120709657669067,0.5911662578582764,0.9289455413818359,,,,,,,
10,6588,,,,,,,,,,,,,,,0.9468532204627991,0.6031721830368042,0.12489053606987,0.6512959003448486,0.8570607900619507,0.6031721830368042,0.9323891401290894
10,6588,,,,,,,,0.9445158839225769,0.5993198752403259,0.13080599904060364,0.6427766680717468,0.8108639717102051,0.5993198752403259,0.9303792119026184,,,,,,,
11,7187,,,,,,,,,,,,,,,0.94742751121521,0.6093554496765137,0.12521779537200928,0.659146249294281,0.8581286072731018,0.6093554496765137,0.9336152076721191
11,7187,,,,,,,,0.9451554417610168,0.6063947677612305,0.12932100892066956,0.651626706123352,0.8143343925476074,0.6063947677612305,0.9317535758018494,,,,,,,
12,7786,,,,,,,,,,,,,,,0.9517868161201477,0.6837716102600098,0.12354406714439392,0.7341224551200867,0.8359965085983276,0.6837716102600098,0.9447599649429321
12,7786,,,,,,,,0.9476222395896912,0.6380370259284973,0.12848839163780212,0.6875855326652527,0.8209108710289001,0.6380370259284973,0.9372690320014954,,,,,,,
13,8385,,,,,,,,,,,,,,,0.9511603116989136,0.708513081073761,0.12393002212047577,0.7489078640937805,0.8144737482070923,0.708513081073761,0.9462248682975769
13,8385,,,,,,,,0.9509243965148926,0.6823636293411255,0.12751859426498413,0.7306345105171204,0.8259062767028809,0.6823636293411255,0.9440250992774963,,,,,,,
14,8984,,,,,,,,,,,,,,,0.9508209824562073,0.7157764434814453,0.12330806255340576,0.7524634599685669,0.8084385991096497,0.7157764434814453,0.9464828968048096
14,8984,,,,,,,,0.9508134722709656,0.6972470283508301,0.12654376029968262,0.7405089139938354,0.8157535195350647,0.6972470283508301,0.945149838924408,,,,,,,
15,9583,,,,,,,,,,,,,,,0.9520217180252075,0.7222936749458313,0.1229134351015091,0.7592997550964355,0.8151739835739136,0.7222936749458313,0.9478837251663208
15,9583,,,,,,,,0.951459527015686,0.7081100940704346,0.125356525182724,0.7490296959877014,0.815921425819397,0.7081100940704346,0.9464787840843201,,,,,,,
16,10182,,,,,,,,,,,,,,,0.9524132609367371,0.7279877066612244,0.12225481122732162,0.7635350227355957,0.8157488107681274,0.7279877066612244,0.9485792517662048
16,10182,,,,,,,,0.9523601531982422,0.7140952944755554,0.12459996342658997,0.7549629211425781,0.8206865191459656,0.7140952944755554,0.9476236701011658,,,,,,,
17,10781,,,,,,,,,,,,,,,0.9494113922119141,0.7420593500137329,0.12459288537502289,0.7636287212371826,0.7904543876647949,0.7420593500137329,0.9471139311790466
17,10781,,,,,,,,0.9523666501045227,0.7205377817153931,0.12387316673994064,0.7587863206863403,0.8175559043884277,0.7205377817153931,0.9480810165405273,,,,,,,
18,11380,,,,,,,,,,,,,,,0.9520478248596191,0.7328863143920898,0.12194988876581192,0.7653069496154785,0.810957133769989,0.7328863143920898,0.9486105442047119
18,11380,,,,,,,,0.952373206615448,0.7217701077461243,0.12345898151397705,0.7595169544219971,0.8170325756072998,0.7217701077461243,0.9481709599494934,,,,,,,
19,11979,,,,,,,,,,,,,,,0.9534052014350891,0.7269493341445923,0.12031766772270203,0.7655260562896729,0.8242199420928955,0.7269493341445923,0.9493016004562378
19,11979,,,,,,,,0.952803909778595,0.722687840461731,0.12290336936712265,0.7611560225486755,0.8201307654380798,0.722687840461731,0.9485760927200317,,,,,,,
20,12578,,,,,,,,,,,,,,,0.9527525901794434,0.7424694895744324,0.12056034803390503,0.7722312211990356,0.8124136328697205,0.7424694895744324,0.9497778415679932
20,12578,,,,,,,,0.9530518651008606,0.7247861623764038,0.12227944284677505,0.7629998922348022,0.8211556077003479,0.7247861623764038,0.9489161968231201,,,,,,,
21,13177,,,,,,,,,,,,,,,0.9531964063644409,0.7378085255622864,0.1198989748954773,0.7709283828735352,0.8175294399261475,0.7378085255622864,0.9498414397239685
21,13177,,,,,,,,0.9529996514320374,0.7230871319770813,0.12232120335102081,0.7618932723999023,0.8215597867965698,0.7230871319770813,0.9487592577934265,,,,,,,
22,13776,,,,,,,,,,,,,,,0.9535357356071472,0.7303493022918701,0.12017914652824402,0.7677659392356873,0.823594331741333,0.7303493022918701,0.949631929397583
22,13776,,,,,,,,0.9531693458557129,0.7242588996887207,0.12194785475730896,0.7630054950714111,0.8223893642425537,0.7242588996887207,0.9489743709564209,,,,,,,
23,14375,,,,,,,,,,,,,,,0.9535879492759705,0.7217574119567871,0.11995131522417068,0.7630433440208435,0.8285416960716248,0.7217574119567871,0.9490951299667358
