epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.875,0.5,0.5557878613471985,0.46666666865348816,0.4375,0.5,0.8166666626930237
0,0,,,,,,,,0.31200000643730164,0.5255160331726074,0.7245664000511169,0.3044772148132324,0.5159841775894165,0.5255160331726074,0.3582940101623535,,,,,,,
1,1,,,,,,,,,,,,,,,0.875,0.5,0.4514175057411194,0.46666666865348816,0.4375,0.5,0.8166666626930237
1,1,,,,,,,,0.8800000548362732,0.53125,0.5478660464286804,0.526634693145752,0.9395161271095276,0.53125,0.830921471118927,,,,,,,
2,2,,,,,,,,,,,,,,,0.875,0.5,0.39915236830711365,0.46666666865348816,0.4375,0.5,0.8166666626930237
2,2,,,,,,,,0.8720000386238098,0.5,0.4382903575897217,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
3,3,,,,,,,,,,,,,,,0.875,0.5,0.38133156299591064,0.46666666865348816,0.4375,0.5,0.8166666626930237
3,3,,,,,,,,0.8720000386238098,0.5,0.3824370801448822,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
4,4,,,,,,,,,,,,,,,0.875,0.5,0.38139456510543823,0.46666666865348816,0.4375,0.5,0.8166666626930237
4,4,,,,,,,,0.8720000386238098,0.5,0.36289072036743164,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
5,5,,,,,,,,,,,,,,,0.875,0.5,0.38711437582969666,0.46666666865348816,0.4375,0.5,0.8166666626930237
5,5,,,,,,,,0.8720000386238098,0.5,0.3624136745929718,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
6,6,,,,,,,,,,,,,,,0.875,0.5,0.39147499203681946,0.46666666865348816,0.4375,0.5,0.8166666626930237
6,6,,,,,,,,0.8720000386238098,0.5,0.36794647574424744,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
7,7,,,,,,,,,,,,,,,0.875,0.5,0.3915427327156067,0.46666666865348816,0.4375,0.5,0.8166666626930237
7,7,,,,,,,,0.8720000386238098,0.5,0.37196946144104004,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
8,8,,,,,,,,,,,,,,,0.875,0.5,0.38680198788642883,0.46666666865348816,0.4375,0.5,0.8166666626930237
8,8,,,,,,,,0.8720000386238098,0.5,0.3713773787021637,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
9,9,,,,,,,,,,,,,,,0.875,0.5,0.37793925404548645,0.46666666865348816,0.4375,0.5,0.8166666626930237
9,9,,,,,,,,0.8720000386238098,0.5,0.36567455530166626,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
10,10,,,,,,,,,,,,,,,0.875,0.5,0.3661655783653259,0.46666666865348816,0.4375,0.5,0.8166666626930237
10,10,,,,,,,,0.8720000386238098,0.5,0.3556552827358246,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
11,11,,,,,,,,,,,,,,,0.875,0.5,0.35288745164871216,0.46666666865348816,0.4375,0.5,0.8166666626930237
11,11,,,,,,,,0.8720000386238098,0.5,0.3426656424999237,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
12,12,,,,,,,,,,,,,,,0.875,0.5,0.33954066038131714,0.46666666865348816,0.4375,0.5,0.8166666626930237
12,12,,,,,,,,0.8800000548362732,0.53125,0.3282374143600464,0.526634693145752,0.9395161271095276,0.53125,0.830921471118927,,,,,,,
13,13,,,,,,,,,,,,,,,0.875,0.5,0.32748091220855713,0.46666666865348816,0.4375,0.5,0.8166666626930237
13,13,,,,,,,,0.8880000710487366,0.5625,0.31389448046684265,0.5809386968612671,0.9430894255638123,0.5625,0.8478237986564636,,,,,,,
14,14,,,,,,,,,,,,,,,0.875,0.5,0.3178677558898926,0.46666666865348816,0.4375,0.5,0.8166666626930237
