epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6530612111091614,0.4848484992980957,0.6500265002250671,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
0,0,0.6758620738983154,0.5104166865348816,0.6377809643745422,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
1,1,,,,,,,,0.6530612111091614,0.4848484992980957,0.6498459577560425,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
1,1,0.6758620738983154,0.5104166865348816,0.6376007795333862,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
2,2,,,,,,,,0.6530612111091614,0.4848484992980957,0.6496656537055969,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
2,2,0.6758620738983154,0.5104166865348816,0.637420654296875,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
3,3,,,,,,,,0.6530612111091614,0.4848484992980957,0.6494854092597961,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
3,3,0.6758620738983154,0.5104166865348816,0.6372408270835876,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
4,4,,,,,,,,0.6530612111091614,0.4848484992980957,0.649305522441864,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
4,4,0.6758620738983154,0.5104166865348816,0.6370611190795898,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
5,5,,,,,,,,0.6530612111091614,0.4848484992980957,0.649125874042511,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
5,5,0.6758620738983154,0.5104166865348816,0.6368816494941711,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
6,6,,,,,,,,0.6530612111091614,0.4848484992980957,0.6489464044570923,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
6,6,0.6758620738983154,0.5104166865348816,0.6367021799087524,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
7,7,,,,,,,,0.6530612111091614,0.4848484992980957,0.6487671136856079,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
7,7,0.6758620738983154,0.5104166865348816,0.6365228891372681,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
8,8,,,,,,,,0.6530612111091614,0.4848484992980957,0.648588240146637,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
8,8,0.6758620738983154,0.5104166865348816,0.6363441348075867,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
9,9,,,,,,,,0.6530612111091614,0.4848484992980957,0.6484094262123108,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
9,9,0.6758620738983154,0.5104166865348816,0.6361651420593262,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
10,10,,,,,,,,0.6530612111091614,0.4848484992980957,0.648231029510498,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
10,10,0.6758620738983154,0.5104166865348816,0.6359865665435791,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
11,11,,,,,,,,0.6530612111091614,0.4848484992980957,0.6480528116226196,0.395061731338501,0.3333333432674408,0.4848484992980957,0.5321239829063416
