epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.8107293844223022,0.6167789101600647,0.9314702153205872,0.6071315407752991,0.6421455144882202,0.6167789101600647,0.7922460436820984
0,25,,,,,,,,0.4537232518196106,0.34933871030807495,1.2109273672103882,0.3392718434333801,0.3719726800918579,0.34933871030807495,0.43859031796455383,,,,,,,
1,51,,,,,,,,,,,,,,,0.8969258666038513,0.69047611951828,0.2952583134174347,0.6818339824676514,0.6735890507698059,0.69047611951828,0.8855470418930054
1,51,,,,,,,,0.8225806355476379,0.6318499445915222,0.5465724468231201,0.623049795627594,0.6169426441192627,0.6318499445915222,0.8117941617965698,,,,,,,
2,77,,,,,,,,,,,,,,,0.9144062399864197,0.704756498336792,0.21326006948947906,0.695146918296814,0.6860576272010803,0.704756498336792,0.9024894833564758
2,77,,,,,,,,0.9060898423194885,0.696300745010376,0.25292664766311646,0.6879621744155884,0.6800746321678162,0.696300745010376,0.8952460885047913,,,,,,,
3,103,,,,,,,,,,,,,,,0.9270644783973694,0.7146210670471191,0.17081740498542786,0.7048317193984985,0.6955534219741821,0.7146210670471191,0.9148947596549988
3,103,,,,,,,,0.917998194694519,0.7055740356445312,0.20930391550064087,0.6971169114112854,0.6891882419586182,0.7055740356445312,0.9069817066192627,,,,,,,
4,129,,,,,,,,,,,,,,,0.9511753916740417,0.8996679186820984,0.12754227221012115,0.9115433096885681,0.9255421161651611,0.8996679186820984,0.9508881568908691
4,129,,,,,,,,0.9338257312774658,0.7527023553848267,0.16017332673072815,0.7727198600769043,0.9408285617828369,0.7527023553848267,0.9269745349884033,,,,,,,
5,155,,,,,,,,,,,,,,,0.9523809552192688,0.8808999061584473,0.11496593803167343,0.9114025831222534,0.9639768600463867,0.8808999061584473,0.95144122838974
5,155,,,,,,,,0.9482966661453247,0.8583806157112122,0.12422841787338257,0.8826773166656494,0.9201382398605347,0.8583806157112122,0.9472559690475464,,,,,,,
6,181,,,,,,,,,,,,,,,0.9752863049507141,0.9542561769485474,0.06889595836400986,0.9618566036224365,0.9702886939048767,0.9542561769485474,0.9752510190010071
6,181,,,,,,,,0.9579439163208008,0.8950908184051514,0.10356637090444565,0.9093287587165833,0.9267883896827698,0.8950908184051514,0.9575268626213074,,,,,,,
7,207,,,,,,,,,,,,,,,0.9819168448448181,0.985815167427063,0.05168897286057472,0.960780143737793,0.9413865804672241,0.985815167427063,0.9822260737419128
7,207,,,,,,,,0.9681941270828247,0.9238672852516174,0.08199629932641983,0.935810923576355,0.9496604800224304,0.9238672852516174,0.967994749546051,,,,,,,
8,233,,,,,,,,,,,,,,,0.9891501069068909,0.9657642841339111,0.03498636558651924,0.9777199625968933,0.9914590716362,0.9657642841339111,0.9890727400779724
8,233,,,,,,,,0.9787458777427673,0.9501340389251709,0.0596419982612133,0.9537463188171387,0.9575096964836121,0.9501340389251709,0.978706955909729,,,,,,,
9,259,,,,,,,,,,,,,,,0.9939723014831543,0.9692627191543579,0.023139774799346924,0.9814835786819458,0.9954225420951843,0.9692627191543579,0.9938936829566956
9,259,,,,,,,,0.9831172823905945,0.956318736076355,0.04938231408596039,0.9624813199043274,0.9690770506858826,0.956318736076355,0.9830549955368042,,,,,,,
10,285,,,,,,,,,,,,,,,0.9963833689689636,0.99733567237854,0.016344228759407997,0.9921130537986755,0.9871541857719421,0.99733567237854,0.9963918328285217
10,285,,,,,,,,0.985076904296875,0.9578542709350586,0.03819417580962181,0.9633738994598389,0.969241201877594,0.9578542709350586,0.9850155115127563,,,,,,,
11,311,,,,,,,,,,,,,,,0.998794436454773,0.999057948589325,0.01039586216211319,0.999057948589325,0.999057948589325,0.999057948589325,0.998794436454773
11,311,,,,,,,,0.9894483089447021,0.9765310287475586,0.0297019612044096,0.9804651737213135,0.9845629334449768,0.9765310287475586,0.9894311428070068,,,,,,,
12,337,,,,,,,,,,,,,,,0.9993972182273865,0.9995559453964233,0.007819410413503647,0.9969688057899475,0.9944444298744202,0.9995559453964233,0.9994003772735596
12,337,,,,,,,,0.9886946082115173,0.9786971807479858,0.032596465200185776,0.980019211769104,0.9813589453697205,0.9786971807479858,0.9886900782585144,,,,,,,
13,363,,,,,,,,,,,,,,,0.998794436454773,0.999057948589325,0.008675753138959408,0.9964976906776428,0.9940003752708435,0.999057948589325,0.9987975358963013
13,363,,,,,,,,0.9877901673316956,0.9724423885345459,0.03293006494641304,0.9770041704177856,0.9817852973937988,0.9724423885345459,0.9877685904502869,,,,,,,
14,389,,,,,,,,,,,,,,,0.9975889325141907,0.9980079531669617,0.010847596451640129,0.998115062713623,0.9982362985610962,0.9980079531669617,0.9975883364677429
14,389,,,,,,,,0.9924630522727966,0.9844388365745544,0.020581116899847984,0.9850791096687317,0.9857298135757446,0.9844388365745544,0.992458701133728,,,,,,,
15,415,,,,,,,,,,,,,,,0.9975889325141907,0.9980079531669617,0.007836375385522842,0.998115062713623,0.9982362985610962,0.9980079531669617,0.9975883364677429
15,415,,,,,,,,0.9929152727127075,0.9889324903488159,0.020666733384132385,0.9875897765159607,0.9862645864486694,0.9889324903488159,0.992919385433197,,,,,,,
16,441,,,,,,,,,,,,,,,0.9993972182273865,0.9995559453964233,0.0029861433431506157,0.9995290040969849,0.9995030164718628,0.9995559453964233,0.9993972182273865
16,441,,,,,,,,0.9936689734458923,0.9798125624656677,0.018842613324522972,0.9830840229988098,0.9864671230316162,0.9798125624656677,0.9936516284942627,,,,,,,
17,467,,,,,,,,,,,,,,,0.998794436454773,0.9991118907928467,0.005966995842754841,0.9939996004104614,0.989130437374115,0.9991118907928467,0.9988067746162415
17,467,,,,,,,,0.995025634765625,0.99058997631073,0.016123561188578606,0.9892317652702332,0.9878929853439331,0.99058997631073,0.9950281977653503,,,,,,,
18,493,,,,,,,,,,,,,,,1.0,1.0,0.003338787006214261,1.0,1.0,1.0,1.0
18,493,,,,,,,,0.994874894618988,0.9918428063392639,0.013190018013119698,0.9925249814987183,0.9932116270065308,0.9918428063392639,0.9948742389678955,,,,,,,
19,519,,,,,,,,,,,,,,,1.0,1.0,0.0028635901398956776,1.0,1.0,1.0,1.0
19,519,,,,,,,,0.9944226741790771,0.9887064695358276,0.016161061823368073,0.9914369583129883,0.9942410588264465,0.9887064695358276,0.9944197535514832,,,,,,,
20,545,,,,,,,,,,,,,,,0.998794436454773,0.999057948589325,0.005866650491952896,0.9964976906776428,0.9940003752708435,0.999057948589325,0.9987975358963013
20,545,,,,,,,,0.9947241544723511,0.9931360483169556,0.016152961179614067,0.9924287796020508,0.9917320013046265,0.9931360483169556,0.994723916053772,,,,,,,
21,571,,,,,,,,,,,,,,,1.0,1.0,0.0023255320265889168,1.0,1.0,1.0,1.0
21,571,,,,,,,,0.9963822960853577,0.9944006204605103,0.013931390829384327,0.9950916767120361,0.9957873821258545,0.9944006204605103,0.9963820576667786,,,,,,,
22,597,,,,,,,,,,,,,,,0.9981916546821594,0.99866783618927,0.004979173187166452,0.9985873699188232,0.9985148310661316,0.99866783618927,0.9981920123100281
22,597,,,,,,,,0.9938197135925293,0.9840685725212097,0.018199127167463303,0.9874306917190552,0.9909083843231201,0.9840685725212097,0.9938112497329712,,,,,,,
23,623,,,,,,,,,,,,,,,1.0,1.0,0.0016288652550429106,1.0,1.0,1.0,1.0
23,623,,,,,,,,0.995025634765625,0.9919492602348328,0.012903054244816303,0.9926427602767944,0.993341863155365,0.9919492602348328,0.9950253367424011,,,,,,,
24,649,,,,,,,,,,,,,,,1.0,1.0,0.0019873713608831167,1.0,1.0,1.0,1.0
24,649,,,,,,,,0.9974374175071716,0.9966167211532593,0.00935408379882574,0.9973055124282837,0.9979990720748901,0.9966167211532593,0.9974374175071716,,,,,,,
25,675,,,,,,,,,,,,,,,1.0,1.0,0.001258223899640143,1.0,1.0,1.0,1.0
25,675,,,,,,,,0.9960808157920837,0.9941698312759399,0.009410769678652287,0.9955475926399231,0.9969437122344971,0.9941698312759399,0.9960806965827942,,,,,,,
26,701,,,,,,,,,,,,,,,1.0,1.0,0.001837048213928938,1.0,1.0,1.0,1.0
26,701,,,,,,,,0.9968345165252686,0.9961552619934082,0.0086250314489007,0.9961439967155457,0.9961342215538025,0.9961552619934082,0.9968343377113342,,,,,,,
27,727,,,,,,,,,,,,,,,1.0,1.0,0.0010355551494285464,1.0,1.0,1.0,1.0
27,727,,,,,,,,0.9965330362319946,0.9945114850997925,0.008434191346168518,0.9945237636566162,0.9945371747016907,0.9945114850997925,0.9965329170227051,,,,,,,
28,753,,,,,,,,,,,,,,,0.9963833689689636,0.9970119595527649,0.010951386764645576,0.9971718788146973,0.997363805770874,0.9970119595527649,0.9963820576667786
28,753,,,,,,,,0.9965330362319946,0.9903753995895386,0.009142120368778706,0.9923956394195557,0.9944591522216797,0.9903753995895386,0.9965285062789917,,,,,,,
29,779,,,,,,,,,,,,,,,1.0,1.0,0.0010819307062774897,1.0,1.0,1.0,1.0
29,779,,,,,,,,0.9980403780937195,0.9970916509628296,0.007283026818186045,0.9970848560333252,0.9970785975456238,0.9970916509628296,0.9980403184890747,,,,,,,
30,805,,,,,,,,,,,,,,,0.9993972182273865,0.9995020031929016,0.0019504833035171032,0.9995288848876953,0.9995567202568054,0.9995020031929016,0.9993972182273865
30,805,,,,,,,,0.9975881576538086,0.9939687252044678,0.008310100995004177,0.9946414232254028,0.9953197240829468,0.9939687252044678,0.9975869059562683,,,,,,,
31,831,,,,,,,,,,,,,,,0.9981916546821594,0.9986138939857483,0.0035761697217822075,0.9935284852981567,0.9886856079101562,0.9986138939857483,0.9982039332389832
31,831,,,,,,,,0.9969852566719055,0.9907079935073853,0.00768711231648922,0.992749035358429,0.9948312044143677,0.9907079935073853,0.9969816207885742,,,,,,,
32,857,,,,,,,,,,,,,,,1.0,1.0,0.0014007330173626542,1.0,1.0,1.0,1.0
32,857,,,,,,,,0.9984925985336304,0.9946609139442444,0.005059816874563694,0.9946655631065369,0.9946703910827637,0.9946609139442444,0.9984928965568542,,,,,,,
33,883,,,,,,,,,,,,,,,1.0,1.0,0.001009210478514433,1.0,1.0,1.0,1.0
33,883,,,,,,,,0.9980403780937195,0.9943103194236755,0.005587909370660782,0.9943126440048218,0.994314968585968,0.9943103194236755,0.998040497303009,,,,,,,
34,909,,,,,,,,,,,,,,,0.998794436454773,0.9990040063858032,0.00459703803062439,0.9990577101707458,0.9991150498390198,0.9990040063858032,0.9987943172454834
34,909,,,,,,,,0.9974374175071716,0.9952305555343628,0.007835937663912773,0.9966068267822266,0.9980018138885498,0.9952305555343628,0.9974368214607239,,,,,,,
35,935,,,,,,,,,,,,,,,1.0,1.0,0.0008218384464271367,1.0,1.0,1.0,1.0
35,935,,,,,,,,0.9965330362319946,0.9931437373161316,0.0095053194090724,0.9924620389938354,0.9917848110198975,0.9931437373161316,0.9965349435806274,,,,,,,
36,961,,,,,,,,,,,,,,,1.0,1.0,0.0014353442238643765,1.0,1.0,1.0,1.0
36,961,,,,,,,,0.9969852566719055,0.9976523518562317,0.008769054897129536,0.9976478815078735,0.9976437091827393,0.9976523518562317,0.9969852566719055,,,,,,,
37,987,,,,,,,,,,,,,,,1.0,1.0,0.0008460652898065746,1.0,1.0,1.0,1.0
37,987,,,,,,,,0.9983418583869934,0.9973178505897522,0.004456414841115475,0.9973201155662537,0.9973224401473999,0.9973178505897522,0.9983418583869934,,,,,,,
38,1013,,,,,,,,,,,,,,,1.0,1.0,0.0006853865925222635,1.0,1.0,1.0,1.0
38,1013,,,,,,,,0.9978896379470825,0.9955766797065735,0.005574403330683708,0.9962676167488098,0.9969632625579834,0.9955766797065735,0.9978892207145691,,,,,,,
39,1039,,,,,,,,,,,,,,,0.9993972182273865,0.9995020031929016,0.002727363957092166,0.9995288848876953,0.9995567202568054,0.9995020031929016,0.9993972182273865
39,1039,,,,,,,,0.9986433386802673,0.9961713552474976,0.003775144461542368,0.9961690902709961,0.9961668848991394,0.9961713552474976,0.9986432790756226,,,,,,,
40,1065,,,,,,,,,,,,,,,1.0,1.0,0.0006283644470386207,1.0,1.0,1.0,1.0
40,1065,,,,,,,,0.9989448189735413,0.9964021444320679,0.0037678249645978212,0.997090756893158,0.997783899307251,0.9964021444320679,0.9989442229270935,,,,,,,
41,1091,,,,,,,,,,,,,,,0.998794436454773,0.9991118907928467,0.0028047123923897743,0.9990581274032593,0.9990079402923584,0.9991118907928467,0.9987946152687073
41,1091,,,,,,,,0.9987940788269043,0.9976773858070374,0.004615049809217453,0.9976729154586792,0.9976686239242554,0.9976773858070374,0.9987940192222595,,,,,,,
42,1117,,,,,,,,,,,,,,,0.9981916546821594,0.9985059499740601,0.00324057275429368,0.9985864758491516,0.9986749291419983,0.9985059499740601,0.9981914162635803
