epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,0.9480000734329224,0.7102029919624329,0.6298151612281799,0.7455171942710876,0.7993533611297607,0.7102029919624329,0.9434600472450256
0,1,0.7173333168029785,0.7278571128845215,0.6722280383110046,0.5420559644699097,0.5657439231872559,0.7278571128845215,0.7875953316688538,,,,,,,
1,3,,,,,,,,0.9640000462532043,0.71875,0.5826309323310852,0.7949138879776001,0.9814814925193787,0.71875,0.9572961926460266
1,3,0.9573333263397217,0.7821428775787354,0.6225610375404358,0.8108747005462646,0.8477112650871277,0.7821428775787354,0.9551142454147339,,,,,,,
2,5,,,,,,,,0.9640000462532043,0.71875,0.5386837720870972,0.7949138879776001,0.9814814925193787,0.71875,0.9572961926460266
2,5,0.972000002861023,0.7899999618530273,0.5763173699378967,0.8596994280815125,0.9854369163513184,0.7899999618530273,0.9684853553771973,,,,,,,
3,7,,,,,,,,0.9640000462532043,0.71875,0.497974693775177,0.7949138879776001,0.9814814925193787,0.71875,0.9572961926460266
3,7,0.972000002861023,0.7899999618530273,0.5328761339187622,0.8596994280815125,0.9854369163513184,0.7899999618530273,0.9684853553771973,,,,,,,
4,9,,,,,,,,0.9360000491142273,0.5,0.46042805910110474,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
4,9,0.9706666469573975,0.7799999713897705,0.49283748865127563,0.8512387275695801,0.984764575958252,0.7799999713897705,0.9667568206787109,,,,,,,
5,11,,,,,,,,0.9360000491142273,0.5,0.4259990155696869,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
5,11,0.9333333373069763,0.5,0.4563371539115906,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
6,13,,,,,,,,0.9360000491142273,0.5,0.39460626244544983,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
6,13,0.9333333373069763,0.5,0.4223385453224182,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
7,15,,,,,,,,0.9360000491142273,0.5,0.3660573959350586,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
7,15,0.9333333373069763,0.5,0.39164698123931885,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
8,17,,,,,,,,0.9360000491142273,0.5,0.3401727080345154,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
8,17,0.9333333373069763,0.5,0.36360254883766174,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
9,19,,,,,,,,0.9360000491142273,0.5,0.31675729155540466,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
9,19,0.9333333373069763,0.5,0.3381984531879425,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
10,21,,,,,,,,0.9360000491142273,0.5,0.29561737179756165,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
10,21,0.9333333373069763,0.5,0.3153475821018219,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
11,23,,,,,,,,0.9360000491142273,0.5,0.27657321095466614,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
11,23,0.9333333373069763,0.5,0.2944459319114685,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
12,25,,,,,,,,0.9360000491142273,0.5,0.2594023644924164,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
12,25,0.9333333373069763,0.5,0.2759097218513489,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
13,27,,,,,,,,0.9360000491142273,0.5,0.24392665922641754,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
13,27,0.9333333373069763,0.5,0.25906917452812195,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
14,29,,,,,,,,0.9360000491142273,0.5,0.2299695909023285,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
14,29,0.9333333373069763,0.5,0.24396513402462006,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
15,31,,,,,,,,0.9360000491142273,0.5,0.21736843883991241,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
