epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,598,,,,,,,,,,,,,,,0.9512908458709717,0.6562696099281311,0.12826375663280487,0.7080931663513184,0.8328431248664856,0.6562696099281311,0.9425552487373352
0,598,,,,,,,,0.9465846419334412,0.6290279626846313,0.15418772399425507,0.6779868602752686,0.8209814429283142,0.6290279626846313,0.9352935552597046,,,,,,,
1,1197,,,,,,,,,,,,,,,0.951421320438385,0.647991418838501,0.12700948119163513,0.7014485597610474,0.8430956602096558,0.647991418838501,0.9418443441390991
1,1197,,,,,,,,0.9502391815185547,0.6799588203430176,0.12810470163822174,0.7282288074493408,0.8246878385543823,0.6799588203430176,0.9431362152099609,,,,,,,
2,1796,,,,,,,,,,,,,,,0.9512125253677368,0.6436047554016113,0.12925787270069122,0.6971405744552612,0.8448889255523682,0.6436047554016113,0.9412416219711304
2,1796,,,,,,,,0.9509309530258179,0.684515118598938,0.12680436670780182,0.733141303062439,0.8288450241088867,0.684515118598938,0.9440636038780212,,,,,,,
3,2395,,,,,,,,,,,,,,,0.9517607092857361,0.6815624237060547,0.12710344791412354,0.7285272479057312,0.819297194480896,0.6815624237060547,0.9451546669006348
3,2395,,,,,,,,0.9512050151824951,0.6865115165710449,0.12500691413879395,0.7352092266082764,0.8303273916244507,0.6865115165710449,0.9444455504417419,,,,,,,
4,2994,,,,,,,,,,,,,,,0.9513429999351501,0.6740106344223022,0.12696759402751923,0.7220262289047241,0.8196377754211426,0.6740106344223022,0.9441988468170166
4,2994,,,,,,,,0.9517401456832886,0.6913250684738159,0.12359032779932022,0.7398433089256287,0.832507848739624,0.6913250684738159,0.9452633261680603,,,,,,,
5,3593,,,,,,,,,,,,,,,0.952126145362854,0.6821640729904175,0.12713757157325745,0.7298640608787537,0.8228085041046143,0.6821640729904175,0.945486843585968
5,3593,,,,,,,,0.9518445730209351,0.693425714969635,0.12213829159736633,0.741521954536438,0.8320977091789246,0.693425714969635,0.9455161690711975,,,,,,,
6,4192,,,,,,,,,,,,,,,0.9518389701843262,0.66816645860672,0.12726226449012756,0.718835711479187,0.8296822309494019,0.66816645860672,0.9440686702728271
6,4192,,,,,,,,0.9524384140968323,0.6983679533004761,0.12055157124996185,0.7462962865829468,0.8347035646438599,0.6983679533004761,0.9463791847229004,,,,,,,
7,4791,,,,,,,,,,,,,,,0.9505599141120911,0.6963974237442017,0.1294797956943512,0.7356737852096558,0.8004391193389893,0.6963974237442017,0.9453963041305542
7,4791,,,,,,,,0.9533063769340515,0.7047710418701172,0.1186646819114685,0.7526485919952393,0.8389561176300049,0.7047710418701172,0.9475648999214172,,,,,,,
8,5390,,,,,,,,,,,,,,,0.9514474272727966,0.6972767114639282,0.1301308274269104,0.73844313621521,0.8078250885009766,0.6972767114639282,0.9461486339569092
8,5390,,,,,,,,0.9536718726158142,0.710029661655426,0.11663985252380371,0.7568845748901367,0.8388781547546387,0.710029661655426,0.9482520222663879,,,,,,,
9,5989,,,,,,,,,,,,,,,0.9499856233596802,0.701996386051178,0.13402697443962097,0.7378747463226318,0.7936829328536987,0.701996386051178,0.945369303226471
9,5989,,,,,,,,0.9543309807777405,0.7141302824020386,0.11443153768777847,0.7611234188079834,0.8424820899963379,0.7141302824020386,0.9490818381309509,,,,,,,
10,6588,,,,,,,,,,,,,,,0.9493330717086792,0.7022600173950195,0.13543382287025452,0.7364644408226013,0.7885400056838989,0.7022600173950195,0.9448877573013306
10,6588,,,,,,,,0.9552576541900635,0.721976637840271,0.11177217215299606,0.7682459354400635,0.8459396362304688,0.721976637840271,0.9503884315490723,,,,,,,
11,7187,,,,,,,,,,,,,,,0.950272798538208,0.6856574416160583,0.13796845078468323,0.7277581691741943,0.8024415373802185,0.6856574416160583,0.9443426728248596
11,7187,,,,,,,,0.9567978382110596,0.7335098385810852,0.10879573971033096,0.7789599895477295,0.8524355888366699,0.7335098385810852,0.9524244666099548,,,,,,,
12,7786,,,,,,,,,,,,,,,0.9484977126121521,0.6985580921173096,0.14172275364398956,0.7321196794509888,0.7832589149475098,0.6985580921173096,0.9439790844917297
12,7786,,,,,,,,0.9578354358673096,0.740344226360321,0.10577823966741562,0.7855402231216431,0.8572936654090881,0.740344226360321,0.9537194967269897,,,,,,,
13,8385,,,,,,,,,,,,,,,0.9481844902038574,0.68902587890625,0.15023432672023773,0.7251173257827759,0.7834249138832092,0.68902587890625,0.9430198669433594
