epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.8743002414703369,0.8531801104545593,0.7990285158157349,0.8644516468048096,0.9099087715148926,0.8531801104545593,0.8697075843811035
0,69,0.7780259251594543,0.7697423696517944,66.65940856933594,0.7715566158294678,0.7743650674819946,0.7697423696517944,0.7770836353302002,,,,,,,
1,139,,,,,,,,0.9810008406639099,0.9781574606895447,0.1354057937860489,0.9804986715316772,0.9834251403808594,0.9781574606895447,0.980948805809021
1,139,0.9570245146751404,0.9498915076255798,0.29807114601135254,0.9554813504219055,0.9648841023445129,0.9498915076255798,0.9566729664802551,,,,,,,
2,209,,,,,,,,0.9840542674064636,0.9829947352409363,0.09147118777036667,0.9836933612823486,0.9844428300857544,0.9829947352409363,0.9840423464775085
2,209,0.984534502029419,0.9827927350997925,0.1106737032532692,0.9841617345809937,0.985727071762085,0.9827927350997925,0.9845110177993774,,,,,,,
3,279,,,,,,,,0.9867684245109558,0.9861150979995728,0.06865905970335007,0.9864786863327026,0.9868558645248413,0.9861150979995728,0.9867633581161499
3,279,0.9867680668830872,0.9857499599456787,0.08082683384418488,0.986468493938446,0.9872403144836426,0.9857499599456787,0.9867579936981201,,,,,,,
4,349,,,,,,,,0.9886344075202942,0.988145112991333,0.05259968712925911,0.9883884191513062,0.9886378645896912,0.988145112991333,0.9886316061019897
4,349,0.9889168739318848,0.9882761240005493,0.06156938895583153,0.9886736273765564,0.9890872240066528,0.9882761240005493,0.9889122247695923,,,,,,,
5,419,,,,,,,,0.990415632724762,0.989901602268219,0.04129423946142197,0.9902069568634033,0.9905217885971069,0.989901602268219,0.9904125928878784
5,419,0.9905001521110535,0.9900588989257812,0.04838179051876068,0.9902949333190918,0.9905366897583008,0.9900588989257812,0.9904978275299072,,,,,,,
6,489,,,,,,,,0.9916030764579773,0.9912137985229492,0.03320653736591339,0.9914219379425049,0.9916344881057739,0.9912137985229492,0.9916012287139893
6,489,0.9919703602790833,0.9916597604751587,0.03994683921337128,0.9917985796928406,0.9919393062591553,0.9916597604751587,0.9919692277908325,,,,,,,
7,559,,,,,,,,0.992196798324585,0.9917827248573303,0.027661461383104324,0.9920278787612915,0.9922791719436646,0.9917827248573303,0.9921947717666626
7,559,0.9927054643630981,0.9924269914627075,0.034233562648296356,0.9925496578216553,0.9926738739013672,0.9924269914627075,0.9927045106887817,,,,,,,
8,629,,,,,,,,0.9930449724197388,0.9926986694335938,0.022848932072520256,0.9928951263427734,0.9930955171585083,0.9926986694335938,0.9930435419082642
8,629,0.9929316639900208,0.992691159248352,0.03008594736456871,0.9927811622619629,0.9928719997406006,0.992691159248352,0.9929310083389282,,,,,,,
9,699,,,,,,,,0.9938083291053772,0.9935653209686279,0.018984483554959297,0.9936760663986206,0.9937880039215088,0.9935653209686279,0.9938076138496399
9,699,0.9936950206756592,0.9934499263763428,0.026417287066578865,0.9935605525970459,0.9936723709106445,0.9934499263763428,0.9936943054199219,,,,,,,
10,769,,,,,,,,0.994656503200531,0.9943816661834717,0.016089610755443573,0.9945418238639832,0.99470454454422,0.9943816661834717,0.9946556091308594
10,769,0.9942888021469116,0.9941267371177673,0.02388341911137104,0.994167685508728,0.9942089319229126,0.9941267371177673,0.994288444519043,,,,,,,
11,839,,,,,,,,0.9955046772956848,0.9952726364135742,0.0139527702704072,0.9954084753990173,0.9955460429191589,0.9952726364135742,0.9955041408538818
11,839,0.9946563243865967,0.9944896101951599,0.021461976692080498,0.9945429563522339,0.9945966005325317,0.9944896101951599,0.9946560859680176,,,,,,,
12,909,,,,,,,,0.995759129524231,0.9956196546554565,0.011994317173957825,0.9956690669059753,0.9957187175750732,0.9956196546554565,0.9957588911056519
12,909,0.9955610632896423,0.9953304529190063,0.020348375663161278,0.9954661130905151,0.9956036806106567,0.9953304529190063,0.9955604672431946,,,,,,,
