epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.9893203377723694,0.9798305034637451,0.02934795804321766,0.9837504625320435,0.987799882888794,0.9798305034637451,0.9892764091491699
0,490,,,,,,,,0.9674740433692932,0.938002347946167,0.09845608472824097,0.9491868019104004,0.961567759513855,0.938002347946167,0.967048168182373,,,,,,,
1,981,,,,,,,,,,,,,,,0.9897985458374023,0.9801329970359802,0.025245873257517815,0.9844647645950317,0.9889547824859619,0.9801329970359802,0.9897521138191223
1,981,,,,,,,,0.9895750880241394,0.9802134037017822,0.026667902246117592,0.9839991331100464,0.9879040122032166,0.9802134037017822,0.9895337820053101,,,,,,,
2,1472,,,,,,,,,,,,,,,0.987758219242096,0.9807426333427429,0.024689942598342896,0.9814960956573486,0.9822543859481812,0.9807426333427429,0.9877486824989319
2,1472,,,,,,,,0.9900772571563721,0.9805158376693726,0.02431287243962288,0.9847555160522461,0.9891446828842163,0.9805158376693726,0.9900330305099487,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9901810884475708,0.9804867506027222,0.02329004742205143,0.9850404858589172,0.9897691011428833,0.9804867506027222,0.9901341199874878
3,1963,,,,,,,,0.9901090860366821,0.9805217385292053,0.02355453558266163,0.9848031997680664,0.9892370700836182,0.9805217385292053,0.9900647401809692,,,,,,,
4,2454,,,,,,,,,,,,,,,0.990149199962616,0.9803547859191895,0.023603087291121483,0.9849892854690552,0.9898051619529724,0.9803547859191895,0.990101158618927
4,2454,,,,,,,,0.9901489615440369,0.9805326461791992,0.02311139740049839,0.9848628640174866,0.9893491268157959,0.9805326461791992,0.9901041984558105,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9902129769325256,0.9805068969726562,0.02386496216058731,0.9850882291793823,0.9898465275764465,0.9805068969726562,0.9901658296585083
5,2945,,,,,,,,0.9902206659317017,0.9805351495742798,0.022960195317864418,0.9849698543548584,0.9895681142807007,0.9805351495742798,0.990175187587738,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9878538846969604,0.9809149503707886,0.024012301117181778,0.9816417694091797,0.9823729395866394,0.9809149503707886,0.987844705581665
6,3436,,,,,,,,0.9902525544166565,0.9808682203292847,0.02298560179769993,0.985027551651001,0.989330530166626,0.9808682203292847,0.9902101159095764,,,,,,,
7,3927,,,,,,,,,,,,,,,0.9901810884475708,0.9804867506027222,0.02331509068608284,0.9850404858589172,0.9897691011428833,0.9804867506027222,0.9901341199874878
7,3927,,,,,,,,0.990140974521637,0.9806129336357117,0.02284863404929638,0.9848535060882568,0.9892435073852539,0.9806129336357117,0.9900971055030823,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9898941516876221,0.9787403345108032,0.02289273403584957,0.9845619797706604,0.9906718730926514,0.9787403345108032,0.9898319840431213
