epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.75,0.5,0.5883978009223938,0.4285714328289032,0.375,0.5,0.6428571939468384
0,0,0.21666668355464935,0.5,0.7279568314552307,0.1780821830034256,0.10833333432674408,0.5,0.07716894894838333,,,,,,,
1,1,,,,,,,,0.75,0.5,0.5238904356956482,0.4285714328289032,0.375,0.5,0.6428571939468384
1,1,0.7833333611488342,0.5,0.5413557887077332,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
2,2,,,,,,,,0.75,0.5,0.7166882157325745,0.4285714328289032,0.375,0.5,0.6428571939468384
2,2,0.7833333611488342,0.5,0.4809185564517975,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
3,3,,,,,,,,0.75,0.5,0.4826248586177826,0.4285714328289032,0.375,0.5,0.6428571939468384
3,3,0.7833333611488342,0.5,0.44616401195526123,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
4,4,,,,,,,,0.75,0.5,0.40749725699424744,0.4285714328289032,0.375,0.5,0.6428571939468384
4,4,0.7833333611488342,0.5,0.3285122811794281,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
5,5,,,,,,,,0.75,0.5,0.5034095644950867,0.4285714328289032,0.375,0.5,0.6428571939468384
5,5,0.7833333611488342,0.5,0.2837841808795929,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
6,6,,,,,,,,0.75,0.5,0.9628990888595581,0.4285714328289032,0.375,0.5,0.6428571939468384
6,6,0.7833333611488342,0.5,0.2146812379360199,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
7,7,,,,,,,,0.75,0.5,1.6136537790298462,0.4285714328289032,0.375,0.5,0.6428571939468384
7,7,0.7833333611488342,0.5,0.17974406480789185,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
8,8,,,,,,,,0.800000011920929,0.6000000238418579,2.2397239208221436,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
8,8,0.8333333730697632,0.6153846383094788,0.16220808029174805,0.639423131942749,0.9122806787490845,0.6153846383094788,0.7892628312110901,,,,,,,
9,9,,,,,,,,0.800000011920929,0.6000000238418579,2.6208126544952393,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
9,9,0.9333333969116211,0.8461538553237915,0.15615706145763397,0.8886827230453491,0.9607843160629272,0.8461538553237915,0.9286333322525024,,,,,,,
10,10,,,,,,,,0.800000011920929,0.6000000238418579,2.9970898628234863,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
10,10,1.0,1.0,0.1405615657567978,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.800000011920929,0.6000000238418579,3.365504503250122,0.6078431606292725,0.8947368860244751,0.6000000238418579,0.7450980544090271
11,11,1.0,1.0,0.13495904207229614,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.8500000238418579,0.699999988079071,3.9105632305145264,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
12,12,1.0,1.0,0.131007120013237,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.8500000238418579,0.699999988079071,4.4930877685546875,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
13,13,1.0,1.0,0.12016019225120544,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.8500000238418579,0.699999988079071,5.1208600997924805,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
14,14,1.0,1.0,0.10857431590557098,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.8500000238418579,0.699999988079071,6.260154724121094,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
15,15,1.0,1.0,0.08737121522426605,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.8500000238418579,0.699999988079071,7.425940036773682,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
16,16,1.0,1.0,0.061728399246931076,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,0.8500000238418579,0.699999988079071,8.571735382080078,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
17,17,1.0,1.0,0.030621768906712532,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,0.8500000238418579,0.699999988079071,9.706110000610352,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
18,18,1.0,1.0,0.012446416541934013,1.0,1.0,1.0,1.0,,,,,,,
19,19,,,,,,,,0.8500000238418579,0.699999988079071,10.73180866241455,0.7402597665786743,0.9166666269302368,0.699999988079071,0.8246753215789795
19,19,1.0,1.0,0.004958672448992729,1.0,1.0,1.0,1.0,,,,,,,
