epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,87,,,,,,,,0.9379218220710754,0.5,0.146375373005867,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
0,87,0.9379622340202332,0.5,0.24251949787139893,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
1,175,,,,,,,,0.9379218220710754,0.5,0.14076916873455048,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
1,175,0.9379622340202332,0.5,0.14296120405197144,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
2,263,,,,,,,,0.9379218220710754,0.5,0.14029881358146667,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
2,263,0.9379622340202332,0.5,0.13925215601921082,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
3,351,,,,,,,,0.9379218220710754,0.5,0.13945195078849792,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
3,351,0.9379622340202332,0.5,0.1372966319322586,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
4,439,,,,,,,,0.9379218220710754,0.5,0.13980606198310852,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
4,439,0.9379622340202332,0.5,0.13614705204963684,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
5,527,,,,,,,,0.9379886388778687,0.5005382299423218,0.13988645374774933,0.4850752651691437,0.9689922332763672,0.5005382299423218,0.9080418348312378
5,527,0.9379844665527344,0.5001795291900635,0.1359802484512329,0.4843585789203644,0.9689915180206299,0.5001795291900635,0.9079912900924683,,,,,,,
6,615,,,,,,,,0.9395255446434021,0.5139222741127014,0.1403161585330963,0.51155024766922,0.9340587854385376,0.5139222741127014,0.9119980335235596
6,615,0.9383854866027832,0.5037464499473572,0.13509659469127655,0.491577684879303,0.9257209300994873,0.5037464499473572,0.9090611934661865,,,,,,,
7,703,,,,,,,,0.9411961436271667,0.5329061150550842,0.13916641473770142,0.5465417504310608,0.8842198252677917,0.5329061150550842,0.9170549511909485
7,703,0.9407244324684143,0.5272918939590454,0.13466709852218628,0.5365436673164368,0.889054000377655,0.5272918939590454,0.9156481027603149,,,,,,,
8,791,,,,,,,,0.9428666830062866,0.5659624338150024,0.13900655508041382,0.5989891886711121,0.8267803192138672,0.5659624338150024,0.9242309927940369
8,791,0.9430187940597534,0.552322506904602,0.13356304168701172,0.5792049765586853,0.8775300979614258,0.552322506904602,0.9219266176223755,,,,,,,
9,879,,,,,,,,0.9457400441169739,0.6046859622001648,0.13794013857841492,0.6508790254592896,0.8285305500030518,0.6046859622001648,0.9318899512290955
9,879,0.9454468488693237,0.5866456031799316,0.1324324756860733,0.6293417811393738,0.853327751159668,0.5866456031799316,0.9291678667068481,,,,,,,
10,967,,,,,,,,0.9477447271347046,0.6439514756202698,0.13697567582130432,0.6932232975959778,0.8183162808418274,0.6439514756202698,0.9379604458808899
10,967,0.9470506906509399,0.620529294013977,0.1312018781900406,0.6698417663574219,0.8310880661010742,0.620529294013977,0.9348328709602356,,,,,,,
11,1055,,,,,,,,0.9486802816390991,0.6766159534454346,0.1359022706747055,0.7213243842124939,0.8071666955947876,0.6766159534454346,0.9417840242385864
11,1055,0.9487436413764954,0.644568681716919,0.12971602380275726,0.6958445906639099,0.8308612108230591,0.644568681716919,0.9387784600257874,,,,,,,
12,1143,,,,,,,,0.9491479992866516,0.6818912625312805,0.1350346952676773,0.7261965274810791,0.8088891506195068,0.6818912625312805,0.942593514919281
12,1143,0.9495678544044495,0.6612709164619446,0.12829825282096863,0.7116285562515259,0.8266576528549194,0.6612709164619446,0.9410721063613892,,,,,,,
13,1231,,,,,,,,0.9494153261184692,0.659919798374176,0.13384106755256653,0.710268497467041,0.8262814879417419,0.659919798374176,0.9408140182495117
13,1231,0.9497237801551819,0.6717488765716553,0.1269765943288803,0.7200875282287598,0.8205939531326294,0.6717488765716553,0.9421616196632385,,,,,,,
14,1319,,,,,,,,0.9486134052276611,0.6630104184150696,0.13334493339061737,0.7108980417251587,0.814594030380249,0.6630104184150696,0.9405027031898499
14,1319,0.9502361416816711,0.6757104396820068,0.12581786513328552,0.7242406606674194,0.8234500885009766,0.6757104396820068,0.9429067969322205,,,,,,,
15,1407,,,,,,,,0.9487470984458923,0.6801697611808777,0.13400354981422424,0.724037766456604,0.8059656620025635,0.6801697611808777,0.9421409964561462
15,1407,0.9504811763763428,0.6765117645263672,0.12466710805892944,0.7254143357276917,0.8255683183670044,0.6765117645263672,0.9431658387184143,,,,,,,
16,1495,,,,,,,,0.949281632900238,0.6397448778152466,0.1377170979976654,0.692790687084198,0.8447024822235107,0.6397448778152466,0.938646137714386
16,1495,0.9510602951049805,0.6805089712142944,0.1243092492222786,0.7297137379646301,0.829033613204956,0.6805089712142944,0.9439607858657837,,,,,,,
17,1583,,,,,,,,0.9495489597320557,0.6790894269943237,0.13391020894050598,0.7251405715942383,0.8143895268440247,0.6790894269943237,0.942661702632904
17,1583,0.9512162804603577,0.6821010112762451,0.123536616563797,0.7312331199645996,0.8295735120773315,0.6821010112762451,0.9442182183265686,,,,,,,
18,1671,,,,,,,,0.9492148160934448,0.679916501045227,0.135348841547966,0.7249484062194824,0.8105997443199158,0.679916501045227,0.942476749420166
18,1671,0.9515949487686157,0.6844824552536011,0.12306933850049973,0.7338513135910034,0.8319517374038696,0.6844824552536011,0.9447148442268372,,,,,,,
19,1759,,,,,,,,0.9491479992866516,0.6899327039718628,0.13543738424777985,0.7317635416984558,0.8049207925796509,0.6899327039718628,0.9432583451271057
19,1759,0.9519736170768738,0.6860256195068359,0.1223757416009903,0.7358749508857727,0.8349437117576599,0.6860256195068359,0.9451403617858887,,,,,,,
20,1847,,,,,,,,0.9474774599075317,0.6990939378738403,0.13637641072273254,0.733901858329773,0.7878979444503784,0.6990939378738403,0.9426984190940857
20,1847,0.9519959092140198,0.6880493760108948,0.12181654572486877,0.7373359203338623,0.833654522895813,0.6880493760108948,0.9453259110450745,,,,,,,
21,1935,,,,,,,,0.9487470984458923,0.6811749339103699,0.13610613346099854,0.7247525453567505,0.8054612874984741,0.6811749339103699,0.9422263503074646
21,1935,0.9522409439086914,0.6888506412506104,0.12107523530721664,0.7385038137435913,0.8357138633728027,0.6888506412506104,0.9455843567848206,,,,,,,
22,2023,,,,,,,,0.949281632900238,0.6699002981185913,0.13631795346736908,0.7177349328994751,0.8173567652702332,0.6699002981185913,0.9416455030441284
22,2023,0.9523077607154846,0.693580687046051,0.12080331891775131,0.7418846487998962,0.8329418897628784,0.693580687046051,0.9460208415985107,,,,,,,
23,2111,,,,,,,,0.9474774599075317,0.7011042833328247,0.13808247447013855,0.7351865768432617,0.7873131036758423,0.7011042833328247,0.9428510665893555
23,2111,0.952463686466217,0.6921548843383789,0.11990812420845032,0.7413203120231628,0.8356298208236694,0.6921548843383789,0.9460291266441345,,,,,,,
24,2199,,,,,,,,0.9486134052276611,0.6856269836425781,0.13725492358207703,0.7275601029396057,0.8021284341812134,0.6856269836425781,0.9424967765808105
24,2199,0.9528201222419739,0.6975423097610474,0.1193380281329155,0.7458192706108093,0.8354448080062866,0.6975423097610474,0.946739673614502,,,,,,,
25,2287,,,,,,,,0.9478115439414978,0.6907280683517456,0.1394345760345459,0.7291783094406128,0.7932336330413818,0.6907280683517456,0.9422994256019592
25,2287,0.9531542658805847,0.6952055096626282,0.11895216256380081,0.7451338768005371,0.8407461643218994,0.6952055096626282,0.9468197822570801,,,,,,,
26,2375,,,,,,,,0.9477447271347046,0.646464467048645,0.14021587371826172,0.6953993439674377,0.8162862062454224,0.646464467048645,0.9382222890853882
26,2375,0.9525973200798035,0.699100136756897,0.11856047064065933,0.7462673783302307,0.8320785760879517,0.699100136756897,0.9466850161552429,,,,,,,
27,2463,,,,,,,,0.9481456875801086,0.6718077063560486,0.14370618760585785,0.7165629267692566,0.8044638633728027,0.6718077063560486,0.9409552216529846
27,2463,0.9530428647994995,0.6963197588920593,0.11772584915161133,0.7455861568450928,0.8386898040771484,0.6963197588920593,0.9468198418617249,,,,,,,
28,2551,,,,,,,,0.9480788707733154,0.686347246170044,0.1421729177236557,0.72681725025177,0.79714035987854,0.686347246170044,0.9421480894088745
28,2551,0.9532433152198792,0.7001151442527771,0.11668986827135086,0.7485895752906799,0.8379772901535034,0.7001151442527771,0.9472759962081909,,,,,,,
29,2639,,,,,,,,0.9480788707733154,0.6662436127662659,0.14251962304115295,0.712203860282898,0.8068354725837708,0.6662436127662659,0.9404008388519287
29,2639,0.9533101916313171,0.7026656270027161,0.1161005049943924,0.7504048943519592,0.8368287086486816,0.7026656270027161,0.9475252032279968,,,,,,,
