epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,122,,,,,,,,,,,,,,,0.9993603825569153,0.9993329048156738,0.0037209256552159786,0.9993496537208557,0.9993663430213928,0.9993329048156738,0.9993604421615601
0,122,,,,,,,,0.96565181016922,0.965206503868103,0.08954805135726929,0.9652634859085083,0.9653210639953613,0.965206503868103,0.9656497240066528,,,,,,,
1,245,,,,,,,,,,,,,,,1.0,1.0,0.0006258789217099547,1.0,1.0,1.0,1.0
1,245,,,,,,,,0.999936044216156,0.9999353289604187,0.0011827785056084394,0.9999353289604187,0.9999353289604187,0.9999353289604187,0.999936044216156,,,,,,,
2,368,,,,,,,,,,,,,,,1.0,1.0,0.0002772872394416481,1.0,1.0,1.0,1.0
2,368,,,,,,,,1.0,1.0,0.0002418192889308557,1.0,1.0,1.0,1.0,,,,,,,
3,491,,,,,,,,,,,,,,,1.0,1.0,0.00017021081293933094,1.0,1.0,1.0,1.0
3,491,,,,,,,,1.0,1.0,9.411566861672327e-05,1.0,1.0,1.0,1.0,,,,,,,
4,614,,,,,,,,,,,,,,,1.0,1.0,0.00012753417831845582,1.0,1.0,1.0,1.0
4,614,,,,,,,,1.0,1.0,5.552660513785668e-05,1.0,1.0,1.0,1.0,,,,,,,
5,737,,,,,,,,,,,,,,,1.0,1.0,0.0001004732766887173,1.0,1.0,1.0,1.0
5,737,,,,,,,,1.0,1.0,3.790865230257623e-05,1.0,1.0,1.0,1.0,,,,,,,
6,860,,,,,,,,,,,,,,,1.0,1.0,7.379490853054449e-05,1.0,1.0,1.0,1.0
6,860,,,,,,,,1.0,1.0,2.7909591153729707e-05,1.0,1.0,1.0,1.0,,,,,,,
7,983,,,,,,,,,,,,,,,1.0,1.0,6.319824024103582e-05,1.0,1.0,1.0,1.0
7,983,,,,,,,,1.0,1.0,2.1083424144308083e-05,1.0,1.0,1.0,1.0,,,,,,,
8,1106,,,,,,,,,,,,,,,1.0,1.0,5.232977127889171e-05,1.0,1.0,1.0,1.0
8,1106,,,,,,,,1.0,1.0,1.6509406123077497e-05,1.0,1.0,1.0,1.0,,,,,,,
9,1229,,,,,,,,,,,,,,,1.0,1.0,4.725788676296361e-05,1.0,1.0,1.0,1.0
9,1229,,,,,,,,1.0,1.0,1.3438071619020775e-05,1.0,1.0,1.0,1.0,,,,,,,
10,1352,,,,,,,,,,,,,,,1.0,1.0,4.0802766307024285e-05,1.0,1.0,1.0,1.0
10,1352,,,,,,,,1.0,1.0,1.1101125892309938e-05,1.0,1.0,1.0,1.0,,,,,,,
11,1475,,,,,,,,,,,,,,,1.0,1.0,3.5979745007352903e-05,1.0,1.0,1.0,1.0
11,1475,,,,,,,,1.0,1.0,9.370507541461848e-06,1.0,1.0,1.0,1.0,,,,,,,
12,1598,,,,,,,,,,,,,,,1.0,1.0,3.0994404369266704e-05,1.0,1.0,1.0,1.0
12,1598,,,,,,,,1.0,1.0,8.024324415600859e-06,1.0,1.0,1.0,1.0,,,,,,,
13,1721,,,,,,,,,,,,,,,1.0,1.0,2.791395309031941e-05,1.0,1.0,1.0,1.0
13,1721,,,,,,,,1.0,1.0,6.8974927671661135e-06,1.0,1.0,1.0,1.0,,,,,,,
14,1844,,,,,,,,,,,,,,,1.0,1.0,2.451318687235471e-05,1.0,1.0,1.0,1.0
14,1844,,,,,,,,1.0,1.0,5.985132247587899e-06,1.0,1.0,1.0,1.0,,,,,,,
15,1967,,,,,,,,,,,,,,,1.0,1.0,2.305329508089926e-05,1.0,1.0,1.0,1.0
15,1967,,,,,,,,1.0,1.0,5.2825885177298915e-06,1.0,1.0,1.0,1.0,,,,,,,
16,2090,,,,,,,,,,,,,,,1.0,1.0,1.9834118575090542e-05,1.0,1.0,1.0,1.0
16,2090,,,,,,,,1.0,1.0,4.6139402911649086e-06,1.0,1.0,1.0,1.0,,,,,,,
17,2213,,,,,,,,,,,,,,,1.0,1.0,1.8212082068203017e-05,1.0,1.0,1.0,1.0
17,2213,,,,,,,,1.0,1.0,4.061802428623196e-06,1.0,1.0,1.0,1.0,,,,,,,
18,2336,,,,,,,,,,,,,,,1.0,1.0,1.7434702385799028e-05,1.0,1.0,1.0,1.0
18,2336,,,,,,,,1.0,1.0,3.629159436968621e-06,1.0,1.0,1.0,1.0,,,,,,,
19,2459,,,,,,,,,,,,,,,1.0,1.0,1.6188525478355587e-05,1.0,1.0,1.0,1.0
19,2459,,,,,,,,1.0,1.0,3.2580694551143097e-06,1.0,1.0,1.0,1.0,,,,,,,
20,2582,,,,,,,,,,,,,,,1.0,1.0,1.3585754459199961e-05,1.0,1.0,1.0,1.0
20,2582,,,,,,,,1.0,1.0,2.883408342313487e-06,1.0,1.0,1.0,1.0,,,,,,,
21,2705,,,,,,,,,,,,,,,1.0,1.0,1.2862571566074621e-05,1.0,1.0,1.0,1.0
21,2705,,,,,,,,1.0,1.0,2.5941374133253703e-06,1.0,1.0,1.0,1.0,,,,,,,
22,2828,,,,,,,,,,,,,,,1.0,1.0,1.1829617506009527e-05,1.0,1.0,1.0,1.0
22,2828,,,,,,,,1.0,1.0,2.3402585611620452e-06,1.0,1.0,1.0,1.0,,,,,,,
23,2951,,,,,,,,,,,,,,,1.0,1.0,1.0845451470231637e-05,1.0,1.0,1.0,1.0
23,2951,,,,,,,,1.0,1.0,2.1170956188143464e-06,1.0,1.0,1.0,1.0,,,,,,,
24,3074,,,,,,,,,,,,,,,1.0,1.0,9.412782674189657e-06,1.0,1.0,1.0,1.0
24,3074,,,,,,,,1.0,1.0,1.9515446183504537e-06,1.0,1.0,1.0,1.0,,,,,,,
25,3197,,,,,,,,,,,,,,,1.0,1.0,8.939789040596224e-06,1.0,1.0,1.0,1.0
25,3197,,,,,,,,1.0,1.0,1.7078330074582482e-06,1.0,1.0,1.0,1.0,,,,,,,
26,3320,,,,,,,,,,,,,,,1.0,1.0,8.133348273986485e-06,1.0,1.0,1.0,1.0
26,3320,,,,,,,,1.0,1.0,1.550369006508845e-06,1.0,1.0,1.0,1.0,,,,,,,
27,3443,,,,,,,,,,,,,,,1.0,1.0,7.432309757859912e-06,1.0,1.0,1.0,1.0
27,3443,,,,,,,,1.0,1.0,1.401940266987367e-06,1.0,1.0,1.0,1.0,,,,,,,
28,3566,,,,,,,,,,,,,,,1.0,1.0,7.246158929774538e-06,1.0,1.0,1.0,1.0
28,3566,,,,,,,,1.0,1.0,1.2831046660721768e-06,1.0,1.0,1.0,1.0,,,,,,,
29,3689,,,,,,,,,,,,,,,1.0,1.0,6.535440661536995e-06,1.0,1.0,1.0,1.0
29,3689,,,,,,,,1.0,1.0,1.1602211316130706e-06,1.0,1.0,1.0,1.0,,,,,,,
30,3812,,,,,,,,,,,,,,,1.0,1.0,5.923918706685072e-06,1.0,1.0,1.0,1.0
30,3812,,,,,,,,1.0,1.0,1.0562305305938935e-06,1.0,1.0,1.0,1.0,,,,,,,
31,3935,,,,,,,,,,,,,,,1.0,1.0,4.98293502460001e-06,1.0,1.0,1.0,1.0
31,3935,,,,,,,,1.0,1.0,9.6122937520704e-07,1.0,1.0,1.0,1.0,,,,,,,
32,4058,,,,,,,,,,,,,,,1.0,1.0,4.77898538520094e-06,1.0,1.0,1.0,1.0
32,4058,,,,,,,,1.0,1.0,8.736467975722917e-07,1.0,1.0,1.0,1.0,,,,,,,
33,4181,,,,,,,,,,,,,,,1.0,1.0,4.581174380291486e-06,1.0,1.0,1.0,1.0
33,4181,,,,,,,,1.0,1.0,7.947572839839268e-07,1.0,1.0,1.0,1.0,,,,,,,
34,4304,,,,,,,,,,,,,,,1.0,1.0,4.3212917262280826e-06,1.0,1.0,1.0,1.0
34,4304,,,,,,,,1.0,1.0,7.252832574522472e-07,1.0,1.0,1.0,1.0,,,,,,,
35,4427,,,,,,,,,,,,,,,1.0,1.0,3.5029404443776002e-06,1.0,1.0,1.0,1.0
35,4427,,,,,,,,1.0,1.0,6.633885050177923e-07,1.0,1.0,1.0,1.0,,,,,,,
36,4550,,,,,,,,,,,,,,,1.0,1.0,3.457418188190786e-06,1.0,1.0,1.0,1.0
36,4550,,,,,,,,1.0,1.0,6.002433110552374e-07,1.0,1.0,1.0,1.0,,,,,,,
37,4673,,,,,,,,,,,,,,,1.0,1.0,3.1894380754238227e-06,1.0,1.0,1.0,1.0
37,4673,,,,,,,,1.0,1.0,5.509788252311409e-07,1.0,1.0,1.0,1.0,,,,,,,
38,4796,,,,,,,,,,,,,,,1.0,1.0,2.9367763545451453e-06,1.0,1.0,1.0,1.0
38,4796,,,,,,,,1.0,1.0,5.049320179750794e-07,1.0,1.0,1.0,1.0,,,,,,,
39,4919,,,,,,,,,,,,,,,1.0,1.0,3.0298601814138237e-06,1.0,1.0,1.0,1.0
39,4919,,,,,,,,1.0,1.0,4.60982164440793e-07,1.0,1.0,1.0,1.0,,,,,,,
40,5042,,,,,,,,,,,,,,,1.0,1.0,2.407522742942092e-06,1.0,1.0,1.0,1.0
40,5042,,,,,,,,1.0,1.0,4.230901140545029e-07,1.0,1.0,1.0,1.0,,,,,,,
41,5165,,,,,,,,,,,,,,,1.0,1.0,2.3215197870740667e-06,1.0,1.0,1.0,1.0
41,5165,,,,,,,,1.0,1.0,3.8601012875005836e-07,1.0,1.0,1.0,1.0,,,,,,,
42,5288,,,,,,,,,,,,,,,1.0,1.0,2.0764714463439304e-06,1.0,1.0,1.0,1.0
42,5288,,,,,,,,1.0,1.0,3.5583434510044754e-07,1.0,1.0,1.0,1.0,,,,,,,
43,5411,,,,,,,,,,,,,,,1.0,1.0,1.9963717932114378e-06,1.0,1.0,1.0,1.0
43,5411,,,,,,,,1.0,1.0,3.250564191148442e-07,1.0,1.0,1.0,1.0,,,,,,,
44,5534,,,,,,,,,,,,,,,1.0,1.0,1.7138329440058442e-06,1.0,1.0,1.0,1.0
44,5534,,,,,,,,1.0,1.0,2.96432432378424e-07,1.0,1.0,1.0,1.0,,,,,,,
45,5657,,,,,,,,,,,,,,,1.0,1.0,1.68628196206555e-06,1.0,1.0,1.0,1.0
45,5657,,,,,,,,1.0,1.0,2.722727003856562e-07,1.0,1.0,1.0,1.0,,,,,,,
46,5780,,,,,,,,,,,,,,,1.0,1.0,1.472300368732249e-06,1.0,1.0,1.0,1.0
46,5780,,,,,,,,1.0,1.0,2.502328015907551e-07,1.0,1.0,1.0,1.0,,,,,,,
47,5903,,,,,,,,,,,,,,,1.0,1.0,1.4672382349090185e-06,1.0,1.0,1.0,1.0
47,5903,,,,,,,,1.0,1.0,2.315630354132736e-07,1.0,1.0,1.0,1.0,,,,,,,
48,6026,,,,,,,,,,,,,,,1.0,1.0,1.2146551853220444e-06,1.0,1.0,1.0,1.0
48,6026,,,,,,,,1.0,1.0,2.1237106295757258e-07,1.0,1.0,1.0,1.0,,,,,,,
49,6149,,,,,,,,,,,,,,,1.0,1.0,1.1444795973147848e-06,1.0,1.0,1.0,1.0
49,6149,,,,,,,,1.0,1.0,1.9349162982962298e-07,1.0,1.0,1.0,1.0,,,,,,,
50,6272,,,,,,,,,,,,,,,1.0,1.0,1.1157451353938086e-06,1.0,1.0,1.0,1.0
50,6272,,,,,,,,1.0,1.0,1.7864967105651886e-07,1.0,1.0,1.0,1.0,,,,,,,
51,6395,,,,,,,,,,,,,,,1.0,1.0,9.765337836142862e-07,1.0,1.0,1.0,1.0
51,6395,,,,,,,,1.0,1.0,1.6510773548361612e-07,1.0,1.0,1.0,1.0,,,,,,,
52,6518,,,,,,,,,,,,,,,1.0,1.0,9.176258117804537e-07,1.0,1.0,1.0,1.0
52,6518,,,,,,,,1.0,1.0,1.516229275466685e-07,1.0,1.0,1.0,1.0,,,,,,,
