epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.9829731583595276,0.982764482498169,0.06300348788499832,0.982764482498169,0.982764482498169,0.982764482498169,0.9829730987548828
0,17,0.8853586912155151,0.8831126689910889,0.25134366750717163,0.8837572336196899,0.8845092058181763,0.8831126689910889,0.8852543234825134,,,,,,,
1,35,,,,,,,,0.9967256188392639,0.9967584609985352,0.023657018318772316,0.9966859817504883,0.996614396572113,0.9967584609985352,0.996725857257843
1,35,0.9947592616081238,0.9946226477622986,0.033694785088300705,0.9946945905685425,0.9947674870491028,0.9946226477622986,0.9947589039802551,,,,,,,
2,53,,,,,,,,0.9983627796173096,0.9984521865844727,0.015352548100054264,0.9983430504798889,0.9982360601425171,0.9984521865844727,0.9983628988265991
2,53,0.9995632767677307,0.9995337128639221,0.014010263606905937,0.9995579123497009,0.9995822906494141,0.9995337128639221,0.9995632171630859,,,,,,,
3,71,,,,,,,,0.9993451237678528,0.9993370771408081,0.011636693961918354,0.9993370771408081,0.9993370771408081,0.9993370771408081,0.9993451237678528
3,71,0.9998908042907715,0.9998773336410522,0.009243518114089966,0.9998894929885864,0.9999016523361206,0.9998773336410522,0.9998908042907715,,,,,,,
4,89,,,,,,,,0.9993451237678528,0.9993370771408081,0.010023600421845913,0.9993370771408081,0.9993370771408081,0.9993370771408081,0.9993451237678528
4,89,1.0,1.0,0.007209106348454952,1.0,1.0,1.0,1.0,,,,,,,
5,107,,,,,,,,0.9993451237678528,0.9993370771408081,0.008772379718720913,0.9993370771408081,0.9993370771408081,0.9993370771408081,0.9993451237678528
5,107,1.0,1.0,0.005905679892748594,1.0,1.0,1.0,1.0,,,,,,,
6,125,,,,,,,,0.9993451237678528,0.9993370771408081,0.0078104292042553425,0.9993370771408081,0.9993370771408081,0.9993370771408081,0.9993451237678528
6,125,1.0,1.0,0.005016391631215811,1.0,1.0,1.0,1.0,,,,,,,
7,143,,,,,,,,0.9993451237678528,0.9993370771408081,0.0070603881031274796,0.9993370771408081,0.9993370771408081,0.9993370771408081,0.9993451237678528
7,143,1.0,1.0,0.004329309798777103,1.0,1.0,1.0,1.0,,,,,,,
