epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.4791666567325592,0.504079282283783,0.7198488116264343,0.4423503875732422,0.5062968730926514,0.504079282283783,0.4304100275039673
0,2,,,,,,,,0.4913194477558136,0.4887026846408844,0.7150514125823975,0.4053591191768646,0.47386693954467773,0.4887026846408844,0.4069291651248932,,,,,,,
1,5,,,,,,,,,,,,,,,0.4722222089767456,0.49533799290657043,0.7148885726928711,0.441062331199646,0.4933035671710968,0.49533799290657043,0.43006473779678345
1,5,,,,,,,,0.4965277910232544,0.49421268701553345,0.7111133337020874,0.43210718035697937,0.4895833134651184,0.49421268701553345,0.43343544006347656,,,,,,,
2,8,,,,,,,,,,,,,,,0.4791666567325592,0.500582754611969,0.7109165787696838,0.45385587215423584,0.5007863640785217,0.500582754611969,0.4440581202507019
2,8,,,,,,,,0.4982638955116272,0.496153861284256,0.7080335021018982,0.44594553112983704,0.4939028024673462,0.496153861284256,0.4471278786659241,,,,,,,
3,11,,,,,,,,,,,,,,,0.4722222089767456,0.4895104765892029,0.707554817199707,0.4571428596973419,0.4873949885368347,0.4895104765892029,0.4496031701564789
3,11,,,,,,,,0.5017361044883728,0.5000603199005127,0.7058229446411133,0.46997547149658203,0.500078558921814,0.5000603199005127,0.4708765149116516,,,,,,,
4,14,,,,,,,,,,,,,,,0.4722222089767456,0.4836829900741577,0.7046712636947632,0.46718597412109375,0.4824414849281311,0.4836829900741577,0.46286922693252563
4,14,,,,,,,,0.5034722089767456,0.5021702647209167,0.7039714455604553,0.4846782088279724,0.5025252103805542,0.5021702647209167,0.48536160588264465,,,,,,,
5,17,,,,,,,,,,,,,,,0.506944477558136,0.5145688056945801,0.7024011611938477,0.505776584148407,0.5149551630020142,0.5145688056945801,0.5037745237350464
5,17,,,,,,,,0.5086805820465088,0.5077284574508667,0.702440619468689,0.49876850843429565,0.5083569288253784,0.5077284574508667,0.49925801157951355,,,,,,,
6,20,,,,,,,,,,,,,,,0.5138888955116272,0.5163170099258423,0.7006922364234924,0.5137951374053955,0.5162538886070251,0.5163170099258423,0.51435786485672
6,20,,,,,,,,0.5121527910232544,0.5114661455154419,0.7015314102172852,0.5069800019264221,0.5119329690933228,0.5114661455154419,0.5073306560516357,,,,,,,
7,23,,,,,,,,,,,,,,,0.5347222089767456,0.5297203063964844,0.699238657951355,0.5296182632446289,0.5299823880195618,0.5297203063964844,0.5337014198303223
7,23,,,,,,,,0.5069444179534912,0.5065589547157288,0.7010767459869385,0.5052204728126526,0.506640613079071,0.5065589547157288,0.5054233074188232,,,,,,,
8,26,,,,,,,,,,,,,,,0.5486111044883728,0.5413752794265747,0.6981465816497803,0.5406135320663452,0.5424726009368896,0.5413752794265747,0.5456646084785461
8,26,,,,,,,,0.5034722089767456,0.503279447555542,0.7005449533462524,0.5029868483543396,0.5032894611358643,0.503279447555542,0.5030946731567383,,,,,,,
9,29,,,,,,,,,,,,,,,0.5555555820465088,0.5477855801582336,0.6974750757217407,0.5468135476112366,0.5493183135986328,0.5477855801582336,0.552058756351471
9,29,,,,,,,,0.5,0.5001205801963806,0.70024174451828,0.4999035596847534,0.5001206994056702,0.5001205801963806,0.49985527992248535,,,,,,,
10,32,,,,,,,,,,,,,,,0.5486111044883728,0.5413752794265747,0.6971628665924072,0.5406135320663452,0.5424726009368896,0.5413752794265747,0.5456646084785461
10,32,,,,,,,,0.5017361044883728,0.5019894242286682,0.6999273896217346,0.5011934041976929,0.5019999146461487,0.5019894242286682,0.5010791420936584,,,,,,,
11,35,,,,,,,,,,,,,,,0.5486111044883728,0.5413752794265747,0.6971758604049683,0.5406135320663452,0.5424726009368896,0.5413752794265747,0.5456646084785461
11,35,,,,,,,,0.5017361044883728,0.5019652843475342,0.6994866132736206,0.5013017058372498,0.5019737482070923,0.5019652843475342,0.50119948387146,,,,,,,
12,38,,,,,,,,,,,,,,,0.5486111044883728,0.5413752794265747,0.6971853971481323,0.5406135320663452,0.5424726009368896,0.5413752794265747,0.5456646084785461
12,38,,,,,,,,0.5,0.5001928806304932,0.6989655494689941,0.4997044801712036,0.5001934766769409,0.5001928806304932,0.4996200501918793,,,,,,,
13,41,,,,,,,,,,,,,,,0.5347222089767456,0.5285547971725464,0.6973598599433899,0.5281459093093872,0.5290341377258301,0.5285547971725464,0.5327880382537842
13,41,,,,,,,,0.5034722089767456,0.5035206079483032,0.698650598526001,0.5034662485122681,0.5035210847854614,0.5035206079483032,0.503454327583313,,,,,,,
14,44,,,,,,,,,,,,,,,0.5138888955116272,0.5116550326347351,0.6975657939910889,0.511533260345459,0.5116099119186401,0.5116550326347351,0.5143600702285767
14,44,,,,,,,,0.5034722089767456,0.5034241676330566,0.6981647610664368,0.5034183263778687,0.5034246444702148,0.5034241676330566,0.5034542679786682,,,,,,,
15,47,,,,,,,,,,,,,,,0.5138888955116272,0.5139859914779663,0.6978932619094849,0.5130435228347778,0.5138888955116272,0.5139859914779663,0.5147343277931213
15,47,,,,,,,,0.5034722089767456,0.5032553672790527,0.6978411078453064,0.5028728246688843,0.5032680034637451,0.5032553672790527,0.5029927492141724,,,,,,,
16,50,,,,,,,,,,,,,,,0.5138888955116272,0.5151515007019043,0.6980960369110107,0.513513445854187,0.5150579214096069,0.5151515007019043,0.5146396160125732
16,50,,,,,,,,0.515625,0.5152279138565063,0.6975550651550293,0.5138299465179443,0.5154297351837158,0.5152279138565063,0.5140350461006165,,,,,,,
17,53,,,,,,,,,,,,,,,0.5,0.502331018447876,0.6981000304222107,0.49990352988243103,0.5023219585418701,0.502331018447876,0.5004823803901672
17,53,,,,,,,,0.5138888955116272,0.513383150100708,0.6973585486412048,0.511035680770874,0.5136733055114746,0.513383150100708,0.5112950205802917,,,,,,,
18,56,,,,,,,,,,,,,,,0.5138888955116272,0.5151515007019043,0.6977517604827881,0.513513445854187,0.5150579214096069,0.5151515007019043,0.5146396160125732
18,56,,,,,,,,0.5121527910232544,0.5116590261459351,0.6970122456550598,0.5094187259674072,0.5118996500968933,0.5116590261459351,0.5096730589866638,,,,,,,
19,59,,,,,,,,,,,,,,,0.5138888955116272,0.5139859914779663,0.6973022222518921,0.5130435228347778,0.5138888955116272,0.5139859914779663,0.5147343277931213
