epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,183,,,,,,,,,,,,,,,0.984035313129425,0.6168003678321838,0.040993958711624146,0.6695705056190491,0.8220242857933044,0.6168003678321838,0.9803124666213989
0,183,,,,,,,,0.9791949987411499,0.5245930552482605,0.06423959881067276,0.5385004281997681,0.6323946118354797,0.5245930552482605,0.972091019153595,,,,,,,
1,367,,,,,,,,,,,,,,,0.98607337474823,0.6479363441467285,0.03539670258760452,0.7137162685394287,0.8974775075912476,0.6479363441467285,0.9828958511352539
1,367,,,,,,,,0.98390793800354,0.631184458732605,0.041270069777965546,0.6897844672203064,0.8564956188201904,0.631184458732605,0.9802014231681824,,,,,,,
2,551,,,,,,,,,,,,,,,0.986922562122345,0.7641313672065735,0.03332899883389473,0.7940454483032227,0.8320451974868774,0.7641313672065735,0.9861778020858765
2,551,,,,,,,,0.98586106300354,0.6899428367614746,0.03712255135178566,0.7515605688095093,0.8778369426727295,0.6899428367614746,0.9835255742073059,,,,,,,
3,735,,,,,,,,,,,,,,,0.9881114363670349,0.7300078868865967,0.03065052255988121,0.7886514663696289,0.89026939868927,0.7300078868865967,0.986577033996582
3,735,,,,,,,,0.9870287179946899,0.7202292084693909,0.034382306039333344,0.7808066606521606,0.8910201787948608,0.7202292084693909,0.9852187633514404,,,,,,,
4,919,,,,,,,,,,,,,,,0.98853600025177,0.7510613799095154,0.029695039615035057,0.8036811351776123,0.8860002756118774,0.7510613799095154,0.9873227477073669
4,919,,,,,,,,0.987686812877655,0.7448573708534241,0.03240155056118965,0.8001291751861572,0.8899233937263489,0.7448573708534241,0.9862810969352722,,,,,,,
5,1103,,,,,,,,,,,,,,,0.98853600025177,0.7255935668945312,0.02913280390202999,0.7906716465950012,0.9124174118041992,0.7255935668945312,0.9868596792221069
5,1103,,,,,,,,0.98828125,0.7597360610961914,0.03081800974905491,0.8130228519439697,0.8956723809242249,0.7597360610961914,0.9870668649673462,,,,,,,
6,1287,,,,,,,,,,,,,,,0.9892153739929199,0.7953970432281494,0.02817871794104576,0.8297135233879089,0.8735414743423462,0.7953970432281494,0.9885855913162231
6,1287,,,,,,,,0.98900306224823,0.7789983749389648,0.02954348549246788,0.8285853862762451,0.900962233543396,0.7789983749389648,0.9880173206329346,,,,,,,
7,1471,,,,,,,,,,,,,,,0.989385187625885,0.797798752784729,0.027866417542099953,0.8323951959609985,0.8765785694122314,0.797798752784729,0.9887653589248657
7,1471,,,,,,,,0.989151656627655,0.7823131084442139,0.028765149414539337,0.8314414024353027,0.9025646448135376,0.7823131084442139,0.9881998300552368,,,,,,,
8,1655,,,,,,,,,,,,,,,0.9894701242446899,0.8024725914001465,0.027243632823228836,0.8350204229354858,0.8758360147476196,0.8024725914001465,0.9889007806777954
8,1655,,,,,,,,0.98976731300354,0.7961229085922241,0.027801942080259323,0.8431093692779541,0.9088827967643738,0.7961229085922241,0.9889494776725769,,,,,,,
9,1839,,,,,,,,,,,,,,,0.98972487449646,0.7794497013092041,0.027247264981269836,0.8288677930831909,0.9007632732391357,0.7794497013092041,0.9888091087341309
9,1839,,,,,,,,0.989873468875885,0.8015754222869873,0.027181997895240784,0.8461887240409851,0.9072064161300659,0.8015754222869873,0.9891191124916077,,,,,,,
10,2023,,,,,,,,,,,,,,,0.9898098111152649,0.7563403844833374,0.02764168754220009,0.8199005126953125,0.9281190633773804,0.7563403844833374,0.988532304763794
10,2023,,,,,,,,0.9902768135070801,0.8136575222015381,0.026450196281075478,0.8545808792114258,0.9084838628768921,0.8136575222015381,0.9896386861801147,,,,,,,
11,2207,,,,,,,,,,,,,,,0.9889606237411499,0.7188640236854553,0.028623169288039207,0.7915064096450806,0.9420177340507507,0.7188640236854553,0.987099826335907
11,2207,,,,,,,,0.9902768135070801,0.8114981651306152,0.0261779073625803,0.8538636565208435,0.9103317856788635,0.8114981651306152,0.9896113872528076,,,,,,,
12,2391,,,,,,,,,,,,,,,0.9894701242446899,0.8047877550125122,0.02678777277469635,0.8358656167984009,0.8743736743927002,0.8047877550125122,0.9889307618141174
12,2391,,,,,,,,0.9905528426170349,0.8181169033050537,0.02556949108839035,0.8589680194854736,0.9125348925590515,0.8181169033050537,0.9899426102638245,,,,,,,
13,2575,,,,,,,,,,,,,,,0.9894701242446899,0.7793200016021729,0.027080748230218887,0.8260557651519775,0.8926670551300049,0.7793200016021729,0.9885824918746948
13,2575,,,,,,,,0.99072265625,0.8192831873893738,0.024998245760798454,0.8611633777618408,0.9164013266563416,0.8192831873893738,0.9901105165481567,,,,,,,
14,2759,,,,,,,,,,,,,,,0.9898098111152649,0.7818081974983215,0.026678701862692833,0.8307462334632874,0.90144944190979,0.7818081974983215,0.9889180064201355
14,2759,,,,,,,,0.9908924698829651,0.8236885070800781,0.0247508492320776,0.8643709421157837,0.9174008965492249,0.8236885070800781,0.9903168678283691,,,,,,,
15,2943,,,,,,,,,,,,,,,0.9898098111152649,0.8049607276916504,0.02623022347688675,0.8395159244537354,0.8833727240562439,0.8049607276916504,0.9892294406890869
15,2943,,,,,,,,0.99097740650177,0.8226521015167236,0.024261247366666794,0.8649758100509644,0.9207949638366699,0.8226521015167236,0.9903821349143982,,,,,,,
16,3127,,,,,,,,,,,,,,,0.98997962474823,0.7656879425048828,0.027094177901744843,0.8259460926055908,0.9237791895866394,0.7656879425048828,0.9888316988945007
16,3127,,,,,,,,0.9909349679946899,0.8318076729774475,0.024032851681113243,0.867272138595581,0.9116851091384888,0.8318076729774475,0.9904481172561646,,,,,,,
17,3311,,,,,,,,,,,,,,,0.9876018762588501,0.861717939376831,0.029424073174595833,0.8367515802383423,0.815151572227478,0.861717939376831,0.988028347492218
17,3311,,,,,,,,0.9912109375,0.8297890424728394,0.023568974807858467,0.8696702718734741,0.9211265444755554,0.8297890424728394,0.9906765222549438,,,,,,,
18,3495,,,,,,,,,,,,,,,0.989894688129425,0.79111248254776,0.026636356487870216,0.8353084325790405,0.8962137699127197,0.79111248254776,0.9891224503517151
18,3495,,,,,,,,0.9916142821311951,0.8429507613182068,0.023415371775627136,0.8778055906295776,0.9209645986557007,0.8429507613182068,0.991186261177063,,,,,,,
19,3679,,,,,,,,,,,,,,,0.990234375,0.8167532086372375,0.025997864082455635,0.8481674194335938,0.8868553042411804,0.8167532086372375,0.989747941493988
19,3679,,,,,,,,0.9915081262588501,0.8369584083557129,0.023061107844114304,0.8749895691871643,0.9232196807861328,0.8369584083557129,0.9910264611244202,,,,,,,
20,3863,,,,,,,,,,,,,,,0.989894688129425,0.7957429885864258,0.02666344866156578,0.8370558619499207,0.8925249576568604,0.7957429885864258,0.9891844391822815
20,3863,,,,,,,,0.9916355013847351,0.8413420915603638,0.022778458893299103,0.87760329246521,0.9229437708854675,0.8413420915603638,0.9911891222000122,,,,,,,
21,4047,,,,,,,,,,,,,,,0.9889606237411499,0.8415724039077759,0.027223316952586174,0.8431613445281982,0.8447659015655518,0.8415724039077759,0.9889349341392517
21,4047,,,,,,,,0.991593062877655,0.8375415802001953,0.022489402443170547,0.8760901093482971,0.9251147508621216,0.8375415802001953,0.9911104440689087,,,,,,,
22,4231,,,,,,,,,,,,,,,0.989894688129425,0.8212107419967651,0.026949817314743996,0.8460313081741333,0.8752188682556152,0.8212107419967651,0.9895028471946716
22,4231,,,,,,,,0.991593062877655,0.8445594310760498,0.02263171784579754,0.8780059814453125,0.9190231561660767,0.8445594310760498,0.9911831021308899,,,,,,,
23,4415,,,,,,,,,,,,,,,0.989894688129425,0.802688717842102,0.02652161568403244,0.8396076560020447,0.887334942817688,0.802688717842102,0.9892750978469849
23,4415,,,,,,,,0.9917841553688049,0.8468162417411804,0.02241976372897625,0.8807077407836914,0.9223262071609497,0.8468162417411804,0.9913809299468994,,,,,,,
24,4599,,,,,,,,,,,,,,,0.98997962474823,0.7842099666595459,0.027949538081884384,0.8335671424865723,0.904870867729187,0.7842099666595459,0.9891027808189392
24,4599,,,,,,,,0.991805374622345,0.8452075123786926,0.022057628259062767,0.8805183172225952,0.924301266670227,0.8452075123786926,0.9913842082023621,,,,,,,
25,4783,,,,,,,,,,,,,,,0.98972487449646,0.8118633031845093,0.02625870145857334,0.841057538986206,0.876595139503479,0.8118633031845093,0.989241898059845
25,4783,,,,,,,,0.99195396900177,0.8490621447563171,0.021728049963712692,0.8831737041473389,0.9250611066818237,0.8490621447563171,0.9915590882301331,,,,,,,
26,4967,,,,,,,,,,,,,,,0.9898098111152649,0.8119065165519714,0.02678561769425869,0.8419696092605591,0.8787792921066284,0.8119065165519714,0.9893165230751038
26,4967,,,,,,,,0.99195396900177,0.8496019840240479,0.021709633991122246,0.883312463760376,0.9245939254760742,0.8496019840240479,0.9915642738342285,,,,,,,
27,5151,,,,,,,,,,,,,,,0.989894688129425,0.779536247253418,0.02733362466096878,0.8307681083679199,0.9063469171524048,0.779536247253418,0.9889610409736633
27,5151,,,,,,,,0.991805374622345,0.8495262265205383,0.02145966701209545,0.8816494941711426,0.9206139445304871,0.8495262265205383,0.9914271831512451,,,,,,,
28,5335,,,,,,,,,,,,,,,0.989894688129425,0.8096344470977783,0.02743438445031643,0.8420794010162354,0.8825181126594543,0.8096344470977783,0.9893627762794495
28,5335,,,,,,,,0.992038905620575,0.8545038104057312,0.02136996202170849,0.8854963183403015,0.9227333068847656,0.8545038104057312,0.9916895031929016,,,,,,,
29,5519,,,,,,,,,,,,,,,0.989894688129425,0.8050040006637573,0.027140039950609207,0.8404402732849121,0.8856897950172424,0.8050040006637573,0.9893045425415039
29,5519,,,,,,,,0.992038905620575,0.8523445129394531,0.021120751276612282,0.8849541544914246,0.9245607852935791,0.8523445129394531,0.9916689991950989,,,,,,,
30,5703,,,,,,,,,,,,,,,0.98972487449646,0.8188090324401855,0.027038950473070145,0.8434435725212097,0.8724133372306824,0.8188090324401855,0.9893264770507812
30,5703,,,,,,,,0.992038905620575,0.8528842926025391,0.02119946852326393,0.8850902318954468,0.9241002202033997,0.8528842926025391,0.9916741251945496,,,,,,,
31,5887,,,,,,,,,,,,,,,0.98879075050354,0.836855411529541,0.027595581486821175,0.8400039672851562,0.843214750289917,0.836855411529541,0.9887383580207825
31,5887,,,,,,,,0.9919751882553101,0.8501526117324829,0.020979195833206177,0.8836894631385803,0.9247018098831177,0.8501526117324829,0.9915891885757446,,,,,,,
32,6071,,,,,,,,,,,,,,,0.9900645613670349,0.7842531800270081,0.028079107403755188,0.8345250487327576,0.9076520204544067,0.7842531800270081,0.9891790151596069
32,6071,,,,,,,,0.992060124874115,0.8545145988464355,0.02111055515706539,0.8857343792915344,0.9232947826385498,0.8545145988464355,0.9917091131210327,,,,,,,
33,6255,,,,,,,,,,,,,,,0.98997962474823,0.8119930028915405,0.02675539441406727,0.843807578086853,0.8832238912582397,0.8119930028915405,0.9894663095474243
33,6255,,,,,,,,0.9927607178688049,0.8635091781616211,0.020602218806743622,0.8957551717758179,0.934598445892334,0.8635091781616211,0.9924383163452148,,,,,,,
34,6439,,,,,,,,,,,,,,,0.98997962474823,0.7957862019538879,0.027251964434981346,0.8379954695701599,0.8950330018997192,0.7957862019538879,0.9892601370811462
34,6439,,,,,,,,0.992314875125885,0.8573437333106995,0.020520778372883797,0.8892701268196106,0.9277830123901367,0.8573437333106995,0.9919701814651489,,,,,,,
35,6440,0.989673912525177,0.8196280002593994,0.030044885352253914,0.8489352464675903,0.8844798803329468,0.8196280002593994,0.9891984462738037,,,,,,,,,,,,,,
