epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.9897660613059998,0.8081658482551575,0.04477078840136528,0.815713107585907,0.889778196811676,0.8081658482551575,0.9888111352920532
0,36,0.9470947980880737,0.6518939137458801,0.17486350238323212,0.6794435977935791,0.7179035544395447,0.6518939137458801,0.9560311436653137,,,,,,,
1,73,,,,,,,,0.9917153716087341,0.9469388127326965,0.028680264949798584,0.9549968242645264,0.9721989631652832,0.9469388127326965,0.9916679263114929
1,73,0.9928520917892456,0.8539249300956726,0.025027938187122345,0.8773000836372375,0.9483785033226013,0.8539249300956726,0.9927344918251038,,,,,,,
2,110,,,,,,,,0.9902533888816833,0.8563385009765625,0.025478461757302284,0.8682941794395447,0.8839111328125,0.8563385009765625,0.9900895357131958
2,110,0.9949640035629272,0.9520290493965149,0.013423001393675804,0.9502953886985779,0.9498856067657471,0.9520290493965149,0.99495530128479,,,,,,,
3,147,,,,,,,,0.9904158711433411,0.949040412902832,0.028546404093503952,0.9505718350410461,0.958441972732544,0.949040412902832,0.9903866648674011
3,147,0.9944766163825989,0.94309002161026,0.015323859639465809,0.9541036486625671,0.9672407507896423,0.94309002161026,0.9944515824317932,,,,,,,
4,184,,,,,,,,0.9920402765274048,0.9603870511054993,0.023749182000756264,0.95795077085495,0.9594330787658691,0.9603870511054993,0.9920898079872131
4,184,0.9952889084815979,0.9480717182159424,0.012334947474300861,0.9509485363960266,0.954272985458374,0.9480717182159424,0.9952736496925354,,,,,,,
5,221,,,,,,,,0.992852509021759,0.9493202567100525,0.025729969143867493,0.9659051895141602,0.9888675808906555,0.9493202567100525,0.9927802681922913
5,221,0.9965885281562805,0.9757285118103027,0.008997316472232342,0.970477819442749,0.966648519039154,0.9757285118103027,0.9965804815292358,,,,,,,
6,258,,,,,,,,0.9933398365974426,0.9704971313476562,0.022585716098546982,0.9671066403388977,0.9662883877754211,0.9704971313476562,0.9933761358261108
6,258,0.9963177442550659,0.9413137435913086,0.009203672409057617,0.9501091837882996,0.9605093598365784,0.9413137435913086,0.9962971806526184,,,,,,,
7,295,,,,,,,,0.9922027587890625,0.8868138194084167,0.027992190793156624,0.8811830878257751,0.8775668144226074,0.8868138194084167,0.9921754598617554
7,295,0.9966426491737366,0.9774844646453857,0.00808072928339243,0.9729788303375244,0.9698760509490967,0.9774844646453857,0.9966371655464172,,,,,,,
