epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.1428571492433548,0.5,0.8989907503128052,0.125,0.0714285746216774,0.5,0.0357142873108387
0,0,,,,,,,,0.5199999809265137,0.5,0.7008945345878601,0.34210526943206787,0.25999999046325684,0.5,0.3557894825935364,,,,,,,
1,1,,,,,,,,,,,,,,,0.1428571492433548,0.5,0.8532810211181641,0.125,0.0714285746216774,0.5,0.0357142873108387
1,1,,,,,,,,0.5199999809265137,0.5,0.6827747225761414,0.34210526943206787,0.25999999046325684,0.5,0.3557894825935364,,,,,,,
2,2,,,,,,,,,,,,,,,0.1428571492433548,0.5,0.8100010752677917,0.125,0.0714285746216774,0.5,0.0357142873108387
2,2,,,,,,,,0.5199999809265137,0.5,0.6660463213920593,0.34210526943206787,0.25999999046325684,0.5,0.3557894825935364,,,,,,,
3,3,,,,,,,,,,,,,,,0.2857142984867096,0.5833333134651184,0.7694282531738281,0.2857142984867096,0.5833333134651184,0.5833333134651184,0.2857142984867096
3,3,,,,,,,,0.5199999809265137,0.5,0.6506033539772034,0.34210526943206787,0.25999999046325684,0.5,0.3557894825935364,,,,,,,
4,4,,,,,,,,,,,,,,,0.2857142984867096,0.5833333134651184,0.7318481206893921,0.2857142984867096,0.5833333134651184,0.5833333134651184,0.2857142984867096
4,4,,,,,,,,0.5199999809265137,0.5,0.6363794207572937,0.34210526943206787,0.25999999046325684,0.5,0.3557894825935364,,,,,,,
5,5,,,,,,,,,,,,,,,0.4285714626312256,0.6666666865348816,0.6974879503250122,0.4166666567325592,0.6000000238418579,0.6666666865348816,0.4761904776096344
5,5,,,,,,,,0.5600000023841858,0.5416666865348816,0.6232794523239136,0.4282744228839874,0.7708333730697632,0.5416666865348816,0.43925154209136963,,,,,,,
6,6,,,,,,,,,,,,,,,0.5714285969734192,0.75,0.6664344072341919,0.5333333611488342,0.625,0.75,0.6285714507102966
6,6,,,,,,,,0.7200000286102295,0.7083333134651184,0.6111438870429993,0.6880570650100708,0.824999988079071,0.7083333134651184,0.6920499205589294,,,,,,,
7,7,,,,,,,,,,,,,,,0.7142857313156128,0.8333333730697632,0.638618528842926,0.6499999761581421,0.6666666865348816,0.8333333730697632,0.7571429014205933
7,7,,,,,,,,0.7999999523162842,0.7916666269302368,0.5997806787490845,0.7877758741378784,0.8611111044883728,0.7916666269302368,0.789813220500946,,,,,,,
8,8,,,,,,,,,,,,,,,0.7142857313156128,0.8333333730697632,0.6138644814491272,0.6499999761581421,0.6666666865348816,0.8333333730697632,0.7571429014205933
8,8,,,,,,,,0.919999897480011,0.9166666269302368,0.5890120267868042,0.9188312292098999,0.9333333373069763,0.9166666269302368,0.9192208051681519,,,,,,,
9,9,,,,,,,,,,,,,,,0.7142857313156128,0.8333333730697632,0.5919396281242371,0.6499999761581421,0.6666666865348816,0.8333333730697632,0.7571429014205933
9,9,,,,,,,,0.8799999952316284,0.8782051205635071,0.5786973834037781,0.8792270421981812,0.8831169009208679,0.8782051205635071,0.8796135187149048,,,,,,,
10,10,,,,,,,,,,,,,,,1.0,1.0,0.5725868940353394,1.0,1.0,1.0,1.0
10,10,,,,,,,,0.8799999952316284,0.8782051205635071,0.5687314867973328,0.8792270421981812,0.8831169009208679,0.8782051205635071,0.8796135187149048,,,,,,,
11,11,,,,,,,,,,,,,,,1.0,1.0,0.5555442571640015,1.0,1.0,1.0,1.0
11,11,,,,,,,,0.919999897480011,0.9198718070983887,0.5590383410453796,0.9198718070983887,0.9198718070983887,0.9198718070983887,0.9199999570846558,,,,,,,
12,12,,,,,,,,,,,,,,,1.0,1.0,0.540556013584137,1.0,1.0,1.0,1.0
12,12,,,,,,,,0.9599999785423279,0.9615384340286255,0.5495662689208984,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
13,13,,,,,,,,,,,,,,,1.0,1.0,0.5273775458335876,1.0,1.0,1.0,1.0
13,13,,,,,,,,0.9599999785423279,0.9615384340286255,0.5402848720550537,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
14,14,,,,,,,,,,,,,,,1.0,1.0,0.5157780051231384,1.0,1.0,1.0,1.0
14,14,,,,,,,,0.9599999785423279,0.9615384340286255,0.5311821103096008,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
15,15,,,,,,,,,,,,,,,1.0,1.0,0.5055401921272278,1.0,1.0,1.0,1.0
15,15,,,,,,,,0.9599999785423279,0.9615384340286255,0.5222601294517517,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
16,16,,,,,,,,,,,,,,,1.0,1.0,0.496460497379303,1.0,1.0,1.0,1.0
16,16,,,,,,,,0.9599999785423279,0.9615384340286255,0.5135315656661987,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
17,17,,,,,,,,,,,,,,,1.0,1.0,0.4883481562137604,1.0,1.0,1.0,1.0
17,17,,,,,,,,0.9599999785423279,0.9615384340286255,0.5050151944160461,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
18,18,,,,,,,,,,,,,,,1.0,1.0,0.48102453351020813,1.0,1.0,1.0,1.0
18,18,,,,,,,,0.9599999785423279,0.9615384340286255,0.4967314898967743,0.9600000381469727,0.9615384340286255,0.9615384340286255,0.9600000381469727,,,,,,,
19,19,,,,,,,,,,,,,,,1.0,1.0,0.4743228256702423,1.0,1.0,1.0,1.0
