epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.10625000298023224,0.10000000149011612,2.3021275997161865,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
0,0,0.15416666865348816,0.1605849266052246,2.3025851249694824,0.12057576328516006,0.12990249693393707,0.1605849266052246,0.11805816739797592,,,,,,,
1,1,,,,,,,,0.10625000298023224,0.10000000149011612,2.301750659942627,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
1,1,0.10625000298023224,0.10000000149011612,2.302168846130371,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
2,2,,,,,,,,0.10625000298023224,0.10000000149011612,2.3014605045318604,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
2,2,0.10625000298023224,0.10000000149011612,2.301830291748047,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
3,3,,,,,,,,0.10625000298023224,0.10000000149011612,2.301244020462036,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
3,3,0.10625000298023224,0.10000000149011612,2.3015642166137695,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
4,4,,,,,,,,0.10625000298023224,0.10000000149011612,2.3010811805725098,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
4,4,0.10625000298023224,0.10000000149011612,2.3013532161712646,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
5,5,,,,,,,,0.10625000298023224,0.10000000149011612,2.300957202911377,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
5,5,0.10625000298023224,0.10000000149011612,2.301180839538574,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
6,6,,,,,,,,0.10625000298023224,0.10000000149011612,2.3008639812469482,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
6,6,0.10625000298023224,0.10000000149011612,2.3010377883911133,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
7,7,,,,,,,,0.10625000298023224,0.10000000149011612,2.3007969856262207,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
7,7,0.10625000298023224,0.10000000149011612,2.300917863845825,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
8,8,,,,,,,,0.10625000298023224,0.10000000149011612,2.300755023956299,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
8,8,0.10625000298023224,0.10000000149011612,2.3008170127868652,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
9,9,,,,,,,,0.10625000298023224,0.10000000149011612,2.3007378578186035,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
9,9,0.10625000298023224,0.10000000149011612,2.300734519958496,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
10,10,,,,,,,,0.10625000298023224,0.10000000149011612,2.3007428646087646,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
10,10,0.10625000298023224,0.10000000149011612,2.3006691932678223,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
11,11,,,,,,,,0.10625000298023224,0.10000000149011612,2.300767183303833,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
11,11,0.10625000298023224,0.10000000149011612,2.3006179332733154,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
12,12,,,,,,,,0.10625000298023224,0.10000000149011612,2.300806999206543,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
12,12,0.10625000298023224,0.10000000149011612,2.3005807399749756,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
13,13,,,,,,,,0.10625000298023224,0.10000000149011612,2.3008594512939453,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
13,13,0.10625000298023224,0.10000000149011612,2.3005549907684326,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
14,14,,,,,,,,0.10625000298023224,0.10000000149011612,2.3009185791015625,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
14,14,0.10625000298023224,0.10000000149011612,2.3005383014678955,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
15,15,,,,,,,,0.10625000298023224,0.10000000149011612,2.300981283187866,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
15,15,0.10625000298023224,0.10000000149011612,2.300529956817627,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
16,16,,,,,,,,0.10625000298023224,0.10000000149011612,2.3010456562042236,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
16,16,0.10625000298023224,0.10000000149011612,2.300529718399048,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
17,17,,,,,,,,0.10625000298023224,0.10000000149011612,2.3011040687561035,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
17,17,0.10625000298023224,0.10000000149011612,2.3005361557006836,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
18,18,,,,,,,,0.10625000298023224,0.10000000149011612,2.3011553287506104,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
18,18,0.10625000298023224,0.10000000149011612,2.3005459308624268,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
19,19,,,,,,,,0.10625000298023224,0.10000000149011612,2.301196336746216,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
19,19,0.10625000298023224,0.10000000149011612,2.30055832862854,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
20,20,,,,,,,,0.10625000298023224,0.10000000149011612,2.3012242317199707,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
20,20,0.10625000298023224,0.10000000149011612,2.3005714416503906,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
21,21,,,,,,,,0.10625000298023224,0.10000000149011612,2.3012397289276123,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
21,21,0.10625000298023224,0.10000000149011612,2.3005831241607666,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
22,22,,,,,,,,0.10625000298023224,0.10000000149011612,2.3012423515319824,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
22,22,0.10625000298023224,0.10000000149011612,2.3005921840667725,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
23,23,,,,,,,,0.10625000298023224,0.10000000149011612,2.301234722137451,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
23,23,0.10625000298023224,0.10000000149011612,2.300597906112671,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
24,24,,,,,,,,0.10625000298023224,0.10000000149011612,2.3012185096740723,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798
24,24,0.10625000298023224,0.10000000149011612,2.3005998134613037,0.019209038466215134,0.010625000111758709,0.10000000149011612,0.020409604534506798,,,,,,,
