epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.7575757503509521,0.7749999761581421,0.5703465938568115,0.7539608478546143,0.8068181872367859,0.7749999761581421,0.7512496709823608
0,1,,,,,,,,0.5610687136650085,0.5043103694915771,0.6742661595344543,0.367269366979599,0.7796934843063354,0.5043103694915771,0.4073657691478729,,,,,,,
1,3,,,,,,,,,,,,,,,0.6666666865348816,0.6944444179534912,0.5373610258102417,0.6458536386489868,0.7884615659713745,0.6944444179534912,0.6380487680435181
1,3,,,,,,,,0.7633587718009949,0.7433868646621704,0.5743417143821716,0.746266782283783,0.7872073650360107,0.7433868646621704,0.7538073062896729,,,,,,,
2,5,,,,,,,,,,,,,,,0.6363636255264282,0.6666666865348816,0.5295469164848328,0.6071428656578064,0.7777777910232544,0.6666666865348816,0.5974025726318359
2,5,,,,,,,,0.7290076613426208,0.6975082755088806,0.5315829515457153,0.6899408102035522,0.8019770383834839,0.6975082755088806,0.7025430202484131,,,,,,,
3,7,,,,,,,,,,,,,,,0.8030303120613098,0.8194444179534912,0.4629606008529663,0.8007894158363342,0.8488371968269348,0.8194444179534912,0.7988686561584473
3,7,,,,,,,,0.7175572514533997,0.6828058362007141,0.5174552202224731,0.6693949699401855,0.8115942478179932,0.6828058362007141,0.6838436126708984,,,,,,,
4,9,,,,,,,,,,,,,,,0.8939394354820251,0.8999999761581421,0.3948039412498474,0.893915057182312,0.8981566429138184,0.8999999761581421,0.8940611481666565
4,9,,,,,,,,0.7709923386573792,0.748464822769165,0.47504663467407227,0.7511398196220398,0.8076023459434509,0.748464822769165,0.759188175201416,,,,,,,
5,11,,,,,,,,,,,,,,,0.8181818723678589,0.8138889074325562,0.3673570156097412,0.8154706954956055,0.8186089992523193,0.8138889074325562,0.8175040483474731
5,11,,,,,,,,0.8206107020378113,0.814241886138916,0.4377400577068329,0.8165457248687744,0.820892333984375,0.814241886138916,0.8196725845336914,,,,,,,
6,13,,,,,,,,,,,,,,,0.8484848737716675,0.8416666984558105,0.3610638380050659,0.844924807548523,0.8548076748847961,0.8416666984558105,0.8470607995986938
6,13,,,,,,,,0.8091602921485901,0.8110533952713013,0.4255552887916565,0.8080418109893799,0.8074229955673218,0.8110533952713013,0.8097196817398071,,,,,,,
7,15,,,,,,,,,,,,,,,0.8030303120613098,0.7916666865348816,0.3609921336174011,0.7950800061225891,0.8185034990310669,0.7916666865348816,0.7987493872642517
7,15,,,,,,,,0.8244274854660034,0.8327232003211975,0.4311022460460663,0.8243354558944702,0.8299180269241333,0.8327232003211975,0.8247960805892944,,,,,,,
8,17,,,,,,,,,,,,,,,0.8181818723678589,0.8138889074325562,0.3499695360660553,0.8154706954956055,0.8186089992523193,0.8138889074325562,0.8175040483474731
8,17,,,,,,,,0.7938931584358215,0.8062115907669067,0.4368442893028259,0.7938450574874878,0.8086904287338257,0.8062115907669067,0.7934846878051758,,,,,,,
9,19,,,,,,,,,,,,,,,0.8787878751754761,0.8805555105209351,0.3480288088321686,0.8783409595489502,0.8777573108673096,0.8805555105209351,0.8790112733840942
9,19,,,,,,,,0.8091602921485901,0.816367506980896,0.4100896418094635,0.808982253074646,0.8131135702133179,0.816367506980896,0.8096500635147095,,,,,,,
10,21,,,,,,,,,,,,,,,0.8636363744735718,0.8722221851348877,0.3563516139984131,0.8636050820350647,0.8746504783630371,0.8722221851348877,0.8634172081947327
10,21,,,,,,,,0.805343508720398,0.8049716949462891,0.38511738181114197,0.803554892539978,0.8027372360229492,0.8049716949462891,0.8057012557983398,,,,,,,
11,23,,,,,,,,,,,,,,,0.8636363744735718,0.8722221851348877,0.36193597316741943,0.8636050820350647,0.8746504783630371,0.8722221851348877,0.8634172081947327
11,23,,,,,,,,0.8282442688941956,0.8219768404960632,0.37825968861579895,0.8243523240089417,0.828791081905365,0.8219768404960632,0.82734614610672,,,,,,,
12,25,,,,,,,,,,,,,,,0.8636363744735718,0.8722221851348877,0.3534747064113617,0.8636050820350647,0.8746504783630371,0.8722221851348877,0.8634172081947327
