epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.8548275828361511,0.24871738255023956,1.0967084169387817,0.28098586201667786,0.37862518429756165,0.24871738255023956,0.8232158422470093
0,16,0.6855172514915466,0.19573171436786652,1.5196468830108643,0.2026572972536087,0.22173795104026794,0.19573171436786652,0.7103628516197205,,,,,,,
1,33,,,,,,,,0.8872413635253906,0.2983328402042389,0.5618498921394348,0.33116570115089417,0.40507808327674866,0.2983328402042389,0.8684028387069702
1,33,0.8588505983352661,0.2575426399707794,0.8152552843093872,0.29011330008506775,0.38642409443855286,0.2575426399707794,0.8283863663673401,,,,,,,
2,50,,,,,,,,0.954137921333313,0.37060925364494324,0.3081216514110565,0.3913406729698181,0.41829726099967957,0.37060925364494324,0.9502403140068054
2,50,0.9145976901054382,0.32380327582359314,0.4246944487094879,0.356326162815094,0.41262903809547424,0.32380327582359314,0.9048054814338684,,,,,,,
3,67,,,,,,,,0.9800000190734863,0.41075414419174194,0.19048893451690674,0.41532212495803833,0.42024627327919006,0.41075414419174194,0.9775733947753906
3,67,0.9716091752052307,0.3971478343009949,0.24418024718761444,0.40856489539146423,0.42167386412620544,0.3971478343009949,0.9690214991569519,,,,,,,
4,84,,,,,,,,0.9889655113220215,0.42136111855506897,0.1314449906349182,0.42257270216941833,0.4238913357257843,0.42136111855506897,0.9866994619369507
4,84,0.9867815971374512,0.41864708065986633,0.1568288952112198,0.42151308059692383,0.4245586693286896,0.41864708065986633,0.9846444129943848,,,,,,,
5,101,,,,,,,,0.9927586317062378,0.4254477918148041,0.0983947142958641,0.4251348376274109,0.4248545467853546,0.4254477918148041,0.9905240535736084
5,101,0.9928735494613647,0.4254220426082611,0.11108509451150894,0.4253605902194977,0.4253239333629608,0.4254220426082611,0.9908056259155273,,,,,,,
6,118,,,,,,,,0.9937931299209595,0.42641088366508484,0.07838641107082367,0.42571571469306946,0.4250399172306061,0.42641088366508484,0.9915612936019897
6,118,0.9944827556610107,0.4271036684513092,0.08408789336681366,0.42639923095703125,0.4257069528102875,0.4271036684513092,0.9924197196960449,,,,,,,
7,135,,,,,,,,0.9937931299209595,0.42641088366508484,0.06529706716537476,0.42571571469306946,0.4250399172306061,0.42641088366508484,0.9915612936019897
7,135,0.9947126507759094,0.4273175299167633,0.0672982707619667,0.426527738571167,0.4257487654685974,0.4273175299167633,0.9926498532295227,,,,,,,
8,152,,,,,,,,0.9937931299209595,0.42641088366508484,0.0563083253800869,0.42571571469306946,0.4250399172306061,0.42641088366508484,0.9915612936019897
8,152,0.9947126507759094,0.4273175299167633,0.05604596063494682,0.426527738571167,0.4257487654685974,0.4273175299167633,0.9926498532295227,,,,,,,
9,169,,,,,,,,0.9937931299209595,0.42641088366508484,0.04990401864051819,0.42571571469306946,0.4250399172306061,0.42641088366508484,0.9915612936019897
9,169,0.9947126507759094,0.4273175299167633,0.04809938371181488,0.426527738571167,0.4257487654685974,0.4273175299167633,0.9926498532295227,,,,,,,
10,186,,,,,,,,0.9944827556610107,0.42705294489860535,0.045007407665252686,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
10,186,0.9950574636459351,0.42763829231262207,0.04226137325167656,0.42672020196914673,0.4258114993572235,0.42763829231262207,0.9929949045181274,,,,,,,
11,203,,,,,,,,0.9944827556610107,0.42705294489860535,0.04130574315786362,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
11,203,0.9954022765159607,0.4279591143131256,0.037729643285274506,0.4269123375415802,0.4258743226528168,0.4279591143131256,0.9933394193649292,,,,,,,
12,220,,,,,,,,0.9944827556610107,0.42705294489860535,0.03821110725402832,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
12,220,0.9954022765159607,0.4279591143131256,0.03422828018665314,0.4269123375415802,0.4258743226528168,0.4279591143131256,0.9933394193649292,,,,,,,
13,237,,,,,,,,0.9944827556610107,0.42705294489860535,0.03565624728798866,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
13,237,0.9954022765159607,0.4279591143131256,0.03119492158293724,0.4269123375415802,0.4258743226528168,0.4279591143131256,0.9933394193649292,,,,,,,
14,254,,,,,,,,0.9944827556610107,0.42705294489860535,0.033480215817689896,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
14,254,0.9954022765159607,0.4279591143131256,0.028734592720866203,0.4269123375415802,0.4258743226528168,0.4279591143131256,0.9933394193649292,,,,,,,
15,271,,,,,,,,0.9944827556610107,0.42705294489860535,0.03156043961644173,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
15,271,0.9955172538757324,0.43345358967781067,0.026516234502196312,0.4376384913921356,0.5690171122550964,0.43345358967781067,0.993617594242096,,,,,,,
16,288,,,,,,,,0.9944827556610107,0.42705294489860535,0.029947923496365547,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
16,288,0.9957471489906311,0.44444260001182556,0.024581659585237503,0.4567680060863495,0.5693246722221375,0.44444260001182556,0.9941287636756897,,,,,,,
17,305,,,,,,,,0.9944827556610107,0.42705294489860535,0.028443433344364166,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
17,305,0.9958620667457581,0.4499371349811554,0.02292182296514511,0.46545130014419556,0.5696126818656921,0.4499371349811554,0.9943644404411316,,,,,,,
18,322,,,,,,,,0.9944827556610107,0.42705294489860535,0.027052810415625572,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
18,322,0.9960919618606567,0.4609261155128479,0.021350456401705742,0.4809482991695404,0.569654107093811,0.4609261155128479,0.9948026537895203,,,,,,,
19,339,,,,,,,,0.9944827556610107,0.42705294489860535,0.02584824152290821,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
19,339,0.9962068796157837,0.46642065048217773,0.019960135221481323,0.4879933297634125,0.5696748495101929,0.46642065048217773,0.9950069785118103,,,,,,,
20,356,,,,,,,,0.9948275685310364,0.44491007924079895,0.024795789271593094,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
20,356,0.9963218569755554,0.4719151556491852,0.018740462139248848,0.4946245849132538,0.5696955919265747,0.4719151556491852,0.9952028393745422,,,,,,,
21,373,,,,,,,,0.9948275685310364,0.44491007924079895,0.023883843794465065,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
21,373,0.9964367747306824,0.47740963101387024,0.017620379105210304,0.5008774995803833,0.5697163343429565,0.47740963101387024,0.9953906536102295,,,,,,,
22,390,,,,,,,,0.9948275685310364,0.44491007924079895,0.022961579263210297,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
22,390,0.9965517520904541,0.4829041659832001,0.016562383621931076,0.5067836046218872,0.5697370767593384,0.4829041659832001,0.9955713152885437,,,,,,,
23,407,,,,,,,,0.9948275685310364,0.44491007924079895,0.022122276946902275,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
23,407,0.9965517520904541,0.4829041659832001,0.015632132068276405,0.5067836046218872,0.5697370767593384,0.4829041659832001,0.9955713152885437,,,,,,,
24,424,,,,,,,,0.9948275685310364,0.44491007924079895,0.021300744265317917,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
24,424,0.996781587600708,0.5088068246841431,0.014762451872229576,0.5481386184692383,0.7127217054367065,0.5088068246841431,0.9960036873817444,,,,,,,
25,441,,,,,,,,0.9948275685310364,0.44491007924079895,0.02079051546752453,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
25,441,0.9970114827156067,0.5496231317520142,0.013998400419950485,0.5982024073600769,0.7128494381904602,0.5496231317520142,0.996399998664856,,,,,,,
26,458,,,,,,,,0.9948275685310364,0.44491007924079895,0.0202473271638155,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
26,458,0.9972413778305054,0.5904394388198853,0.01326827798038721,0.6315565705299377,0.7128909230232239,0.5904394388198853,0.9967023134231567,,,,,,,
27,475,,,,,,,,0.9948275685310364,0.44491007924079895,0.019640382379293442,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
27,475,0.9972413778305054,0.5904394388198853,0.012676536105573177,0.6315565705299377,0.7128909230232239,0.5904394388198853,0.9967023134231567,,,,,,,
28,492,,,,,,,,0.9948275685310364,0.44491007924079895,0.01917780190706253,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
