epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.39080458879470825,0.2027609944343567,1.3711827993392944,0.2224999964237213,0.25641027092933655,0.2027609944343567,0.4550575017929077
0,0,0.25581395626068115,0.23261496424674988,1.3929405212402344,0.1824074536561966,0.24282848834991455,0.23261496424674988,0.3048766851425171,,,,,,,
1,1,,,,,,,,0.49425286054611206,0.22152717411518097,1.3505641222000122,0.2268064171075821,0.23245614767074585,0.22152717411518097,0.509058952331543
1,1,0.41472867131233215,0.2511015236377716,1.371332049369812,0.2377191185951233,0.2576863765716553,0.2511015236377716,0.4607337713241577,,,,,,,
2,2,,,,,,,,0.6551724076271057,0.2789042294025421,1.330297589302063,0.2761338949203491,0.2847222089767456,0.2789042294025421,0.6187158823013306
2,2,0.5542635917663574,0.30402296781539917,1.350069284439087,0.29153764247894287,0.2891675531864166,0.30402296781539917,0.5711367130279541,,,,,,,
3,3,,,,,,,,0.7126436829566956,0.2903364896774292,1.3103935718536377,0.28121694922447205,0.3085443079471588,0.2903364896774292,0.6456608772277832
3,3,0.643410861492157,0.3006705045700073,1.3291618824005127,0.2966378331184387,0.2930067181587219,0.3006705045700073,0.6287240982055664,,,,,,,
4,4,,,,,,,,0.7356321811676025,0.29853323101997375,1.2908618450164795,0.29126760363578796,0.35185185074806213,0.29853323101997375,0.6624057292938232
4,4,0.713178277015686,0.3169061243534088,1.3086186647415161,0.3135371208190918,0.3224034309387207,0.3169061243534088,0.6702402234077454,,,,,,,
5,5,,,,,,,,0.7471264600753784,0.30263158679008484,1.2717112302780151,0.29876208305358887,0.4337349534034729,0.30263158679008484,0.6699913740158081
5,5,0.713178277015686,0.3022988438606262,1.2884477376937866,0.29790133237838745,0.3254658579826355,0.3022988438606262,0.6554015278816223,,,,,,,
6,6,,,,,,,,0.7356321811676025,0.28947368264198303,1.2529501914978027,0.27852663397789,0.431547611951828,0.28947368264198303,0.6494936943054199
6,6,0.7093023061752319,0.28922414779663086,1.2686567306518555,0.28098535537719727,0.323236882686615,0.28922414779663086,0.6404889225959778,,,,,,,
7,7,,,,,,,,0.7356321811676025,0.28947368264198303,1.2345870733261108,0.27852663397789,0.431547611951828,0.28947368264198303,0.6494936943054199
7,7,0.7209302186965942,0.28754788637161255,1.2492523193359375,0.276991605758667,0.3588992953300476,0.28754788637161255,0.6416475772857666,,,,,,,
8,8,,,,,,,,0.7241379022598267,0.2763157784938812,1.216629147529602,0.25652316212654114,0.42941176891326904,0.2763157784938812,0.627490222454071
8,8,0.7248061895370483,0.2860153317451477,1.2302403450012207,0.27364829182624817,0.38470739126205444,0.2860153317451477,0.6403127908706665,,,,,,,
9,9,,,,,,,,0.7126436829566956,0.2631579041481018,1.1990822553634644,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
9,9,0.7248061895370483,0.2830938696861267,1.2116258144378662,0.26832619309425354,0.40194112062454224,0.2830938696861267,0.6358935832977295,,,,,,,
10,10,,,,,,,,0.7126436829566956,0.2631579041481018,1.1819514036178589,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
10,10,0.7170542478561401,0.2744731903076172,1.19341242313385,0.25381046533584595,0.3925725817680359,0.2744731903076172,0.6210095882415771,,,,,,,
11,11,,,,,,,,0.7126436829566956,0.2631579041481018,1.165239691734314,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
11,11,0.7170542478561401,0.2715517282485962,1.1756027936935425,0.24753472208976746,0.4278656244277954,0.2715517282485962,0.6157361268997192,,,,,,,
12,12,,,,,,,,0.7126436829566956,0.2631579041481018,1.148949146270752,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
12,12,0.7093023061752319,0.26293104887008667,1.1581989526748657,0.2314867228269577,0.4264705777168274,0.26293104887008667,0.5994977951049805,,,,,,,
13,13,,,,,,,,0.7126436829566956,0.2631579041481018,1.1330808401107788,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
13,13,0.7054263353347778,0.2586206793785095,1.1412016153335571,0.22308868169784546,0.42578125,0.2586206793785095,0.5910484790802002,,,,,,,
14,14,,,,,,,,0.7126436829566956,0.2631579041481018,1.1176334619522095,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
14,14,0.7054263353347778,0.2586206793785095,1.1246106624603271,0.22308868169784546,0.42578125,0.2586206793785095,0.5910484790802002,,,,,,,
15,15,,,,,,,,0.7126436829566956,0.2631579041481018,1.1026054620742798,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
15,15,0.7054263353347778,0.2586206793785095,1.108425259590149,0.22308868169784546,0.42578125,0.2586206793785095,0.5910484790802002,,,,,,,
16,16,,,,,,,,0.7126436829566956,0.2631579041481018,1.08799409866333,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
16,16,0.7015503644943237,0.25431033968925476,1.0926434993743896,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
17,17,,,,,,,,0.7126436829566956,0.2631579041481018,1.0737955570220947,0.23248299956321716,0.427325576543808,0.2631579041481018,0.6037454009056091
17,17,0.7015503644943237,0.25431033968925476,1.077262282371521,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
18,18,,,,,,,,0.7011494040489197,0.25,1.06000554561615,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
18,18,0.7015503644943237,0.25431033968925476,1.0622785091400146,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
19,19,,,,,,,,0.7011494040489197,0.25,1.046619176864624,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
19,19,0.7015503644943237,0.25431033968925476,1.0476874113082886,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
20,20,,,,,,,,0.7011494040489197,0.25,1.0336308479309082,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
20,20,0.7015503644943237,0.25431033968925476,1.0334841012954712,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
21,21,,,,,,,,0.7011494040489197,0.25,1.0210347175598145,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
21,21,0.7015503644943237,0.25431033968925476,1.019662857055664,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
22,22,,,,,,,,0.7011494040489197,0.25,1.008824110031128,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
22,22,0.7015503644943237,0.25431033968925476,1.0062170028686523,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
23,23,,,,,,,,0.7011494040489197,0.25,0.9969919323921204,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
23,23,0.6976743936538696,0.25,0.9931396842002869,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
24,24,,,,,,,,0.7011494040489197,0.25,0.9855307936668396,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
24,24,0.6976743936538696,0.25,0.9804229736328125,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
25,25,,,,,,,,0.7011494040489197,0.25,0.9744329452514648,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
25,25,0.6976743936538696,0.25,0.968059241771698,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
26,26,,,,,,,,0.7011494040489197,0.25,0.9636902213096619,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
26,26,0.6976743936538696,0.25,0.9560394287109375,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
27,27,,,,,,,,0.7011494040489197,0.25,0.9532934427261353,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
27,27,0.6976743936538696,0.25,0.9443551301956177,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
28,28,,,,,,,,0.7011494040489197,0.25,0.9432336091995239,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
28,28,0.6976743936538696,0.25,0.9329968690872192,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
29,29,,,,,,,,0.7011494040489197,0.25,0.9335009455680847,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
29,29,0.6976743936538696,0.25,0.9219552874565125,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
30,30,,,,,,,,0.7011494040489197,0.25,0.9240858554840088,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
30,30,0.6976743936538696,0.25,0.9112212657928467,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
31,31,,,,,,,,0.7011494040489197,0.25,0.9149776101112366,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
31,31,0.6976743936538696,0.25,0.9007846713066101,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
32,32,,,,,,,,0.7011494040489197,0.25,0.9061664342880249,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
32,32,0.6976743936538696,0.25,0.8906353712081909,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
33,33,,,,,,,,0.7011494040489197,0.25,0.897641658782959,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
33,33,0.7015503644943237,0.25431033968925476,0.8807641863822937,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
34,34,,,,,,,,0.7011494040489197,0.25,0.8893927335739136,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
34,34,0.7015503644943237,0.25431033968925476,0.8711612224578857,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
35,35,,,,,,,,0.7011494040489197,0.25,0.8814092874526978,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
35,35,0.7015503644943237,0.25431033968925476,0.8618167638778687,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
36,36,,,,,,,,0.7011494040489197,0.25,0.873680830001831,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
36,36,0.7015503644943237,0.25431033968925476,0.8527214527130127,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
37,37,,,,,,,,0.7011494040489197,0.25,0.8661967515945435,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
37,37,0.7015503644943237,0.25431033968925476,0.8438657522201538,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
38,38,,,,,,,,0.7011494040489197,0.25,0.8589478135108948,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
38,38,0.7015503644943237,0.25431033968925476,0.8352404236793518,0.2144242227077484,0.4250972867012024,0.25431033968925476,0.5823637843132019,,,,,,,
