epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.2795100212097168,0.12268320471048355,2.010009288787842,0.09553749859333038,0.10035354644060135,0.12268320471048355,0.21241725981235504
0,56,,,,,,,,0.17279309034347534,0.06535790860652924,2.3942902088165283,0.046631600707769394,0.09568370878696442,0.06535790860652924,0.11590182781219482,,,,,,,
1,113,,,,,,,,,,,,,,,0.3883630335330963,0.2076055258512497,1.705926775932312,0.16775573790073395,0.14665549993515015,0.2076055258512497,0.3249235153198242
1,113,,,,,,,,0.2898217737674713,0.14248797297477722,1.9063576459884644,0.12569734454154968,0.1255193054676056,0.14248797297477722,0.2528054714202881,,,,,,,
2,170,,,,,,,,,,,,,,,0.4251113533973694,0.25815826654434204,1.5711743831634521,0.21822291612625122,0.2063208967447281,0.25815826654434204,0.3643852472305298
2,170,,,,,,,,0.36055415868759155,0.1909908503293991,1.7150229215621948,0.17026248574256897,0.20941497385501862,0.1909908503293991,0.3183135390281677,,,,,,,
3,227,,,,,,,,,,,,,,,0.4576837420463562,0.2774704396724701,1.4380460977554321,0.24263858795166016,0.24017317593097687,0.2774704396724701,0.4020456373691559
3,227,,,,,,,,0.3958507478237152,0.23079435527324677,1.5814107656478882,0.20895688235759735,0.23144422471523285,0.23079435527324677,0.3562223017215729,,,,,,,
4,284,,,,,,,,,,,,,,,0.4846881926059723,0.3346230983734131,1.3443257808685303,0.29278868436813354,0.27426353096961975,0.3346230983734131,0.4329419434070587
4,284,,,,,,,,0.4269702136516571,0.2654639780521393,1.4836046695709229,0.25146710872650146,0.2675307095050812,0.2654639780521393,0.3931329846382141,,,,,,,
5,341,,,,,,,,,,,,,,,0.4988864064216614,0.3375539183616638,1.2794411182403564,0.306625634431839,0.3420935869216919,0.3375539183616638,0.4523100256919861
5,341,,,,,,,,0.44896963238716125,0.2925194501876831,1.4024323225021362,0.27648115158081055,0.29735100269317627,0.2925194501876831,0.4183134138584137,,,,,,,
6,398,,,,,,,,,,,,,,,0.5172605514526367,0.3752037286758423,1.2163739204406738,0.3211783468723297,0.3449287414550781,0.3752037286758423,0.47783365845680237
6,398,,,,,,,,0.4720829725265503,0.31188249588012695,1.3424078226089478,0.29789653420448303,0.30963075160980225,0.31188249588012695,0.44501781463623047,,,,,,,
7,455,,,,,,,,,,,,,,,0.5425946712493896,0.37107813358306885,1.1767104864120483,0.33983108401298523,0.37762635946273804,0.37107813358306885,0.5041314959526062
