epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5909090638160706,0.5,0.6839921474456787,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
0,0,0.6307692527770996,0.5199999809265137,0.7303501963615417,0.42307692766189575,0.8125,0.5199999809265137,0.5029585957527161,,,,,,,
1,1,,,,,,,,0.6363636255264282,0.5555555820465088,0.6102588772773743,0.48235294222831726,0.8095238208770752,0.5555555820465088,0.5336898565292358
1,1,0.6153846383094788,0.5,0.6515244245529175,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
2,2,,,,,,,,0.8181818127632141,0.7777777910232544,0.546938955783844,0.7904762029647827,0.8823529481887817,0.7777777910232544,0.8043290376663208
2,2,0.6307692527770996,0.5199999809265137,0.5823017954826355,0.42307692766189575,0.8125,0.5199999809265137,0.5029585957527161,,,,,,,
3,3,,,,,,,,0.8636363744735718,0.8333333730697632,0.4940626323223114,0.848275899887085,0.90625,0.8333333730697632,0.857053279876709
3,3,0.692307710647583,0.6000000238418579,0.5231205821037292,0.5666666626930237,0.8333333730697632,0.6000000238418579,0.620512843132019,,,,,,,
4,4,,,,,,,,0.8636363744735718,0.8504273891448975,0.4511873424053192,0.8562091588973999,0.8660714626312256,0.8504273891448975,0.8621509075164795
4,4,0.8615384697914124,0.8274999856948853,0.47393518686294556,0.8436247110366821,0.8871158361434937,0.8274999856948853,0.8558385968208313,,,,,,,
5,5,,,,,,,,0.9090909361839294,0.9059829115867615,0.4173518419265747,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
5,5,0.892307698726654,0.875,0.43409520387649536,0.8833632469177246,0.8964059352874756,0.875,0.8908169865608215,,,,,,,
6,6,,,,,,,,0.9090909361839294,0.9059829115867615,0.3912053406238556,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
6,6,0.8615384697914124,0.8500000238418579,0.4023939371109009,0.8526077270507812,0.8556910753250122,0.8500000238418579,0.8609802722930908,,,,,,,
7,7,,,,,,,,0.9090909361839294,0.9059829115867615,0.3712873160839081,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
7,7,0.8769230842590332,0.8700000047683716,0.3773413598537445,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.8769230842590332,,,,,,,
8,8,,,,,,,,0.9090909361839294,0.9059829115867615,0.35624560713768005,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
8,8,0.8615384697914124,0.8574999570846558,0.35747867822647095,0.854802668094635,0.8525640964508057,0.8574999570846558,0.8620195388793945,,,,,,,
9,9,,,,,,,,0.9090909361839294,0.9059829115867615,0.3449352979660034,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
