epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,183,,,,,,,,,,,,,,,0.9855638742446899,0.7032872438430786,0.03584747016429901,0.7575715184211731,0.8547125458717346,0.7032872438430786,0.9836074113845825
0,183,,,,,,,,0.98218834400177,0.6515841484069824,0.04795673117041588,0.6934646368026733,0.7705879807472229,0.6515841484069824,0.9796809554100037,,,,,,,
1,367,,,,,,,,,,,,,,,0.98828125,0.7413815855979919,0.03256566822528839,0.8042876720428467,0.9148237109184265,0.7413815855979919,0.9867343306541443
1,367,,,,,,,,0.9880052804946899,0.7665632963180542,0.02997526153922081,0.8114628195762634,0.8757046461105347,0.7665632963180542,0.986986517906189,,,,,,,
2,551,,,,,,,,,,,,,,,0.9890455007553101,0.8065516948699951,0.031119095161557198,0.8395113348960876,0.8808634281158447,0.8065516948699951,0.9884536266326904
2,551,,,,,,,,0.99000084400177,0.8159003257751465,0.02539079822599888,0.850727915763855,0.8946605920791626,0.8159003257751465,0.9894468188285828,,,,,,,
3,735,,,,,,,,,,,,,,,0.989130437374115,0.8648974299430847,0.03140488266944885,0.8587000966072083,0.8527197241783142,0.8648974299430847,0.9892226457595825
3,735,,,,,,,,0.99144446849823,0.845737874507904,0.02249855361878872,0.8751816153526306,0.9103885889053345,0.845737874507904,0.991078794002533,,,,,,,
4,919,,,,,,,,,,,,,,,0.98997962474823,0.7919124960899353,0.033481575548648834,0.843807578086853,0.9195218086242676,0.7919124960899353,0.9890815019607544
4,919,,,,,,,,0.99216628074646,0.8620293736457825,0.01925010047852993,0.8873283863067627,0.9166173934936523,0.8620293736457825,0.9918916821479797,,,,,,,
5,1103,,,,,,,,,,,,,,,0.98972487449646,0.7982606887817383,0.03340214118361473,0.8434436321258545,0.905719518661499,0.7982606887817383,0.9889410138130188
5,1103,,,,,,,,0.99293053150177,0.8761461973190308,0.017831023782491684,0.899152398109436,0.9253007769584656,0.8761461973190308,0.9927138090133667,,,,,,,
6,1287,,,,,,,,,,,,,,,0.990828812122345,0.8441697955131531,0.03388550877571106,0.8697032928466797,0.8995419144630432,0.8441697955131531,0.9904875159263611
6,1287,,,,,,,,0.9936947822570801,0.891910195350647,0.015418755821883678,0.9110931158065796,0.9323431253433228,0.891910195350647,0.9935401678085327,,,,,,,
7,1471,,,,,,,,,,,,,,,0.990828812122345,0.8549665212631226,0.03421979025006294,0.8726643323898315,0.8923132419586182,0.8549665212631226,0.9905996322631836
7,1471,,,,,,,,0.99439537525177,0.9048963785171509,0.014311443082988262,0.9215600490570068,0.9397197961807251,0.9048963785171509,0.9942798018455505,,,,,,,
8,1655,,,,,,,,,,,,,,,0.9912533760070801,0.8443862795829773,0.039965420961380005,0.8742727041244507,0.9101369976997375,0.8443862795829773,0.9908724427223206
8,1655,,,,,,,,0.995456874370575,0.9246554970741272,0.0116594722494483,0.9371358752250671,0.9504055976867676,0.9246554970741272,0.9953900575637817,,,,,,,
9,1839,,,,,,,,,,,,,,,0.99048912525177,0.815925121307373,0.041269924491643906,0.8575811386108398,0.91260826587677,0.815925121307373,0.9898581504821777
9,1839,,,,,,,,0.995754063129425,0.9275524616241455,0.010767131112515926,0.9411152005195618,0.9556059837341309,0.9275524616241455,0.9956867098808289,,,,,,,
10,2023,,,,,,,,,,,,,,,0.990828812122345,0.8182576298713684,0.04389170557260513,0.8619893789291382,0.9204436540603638,0.8182576298713684,0.9901947379112244
10,2023,,,,,,,,0.9955417513847351,0.9274442195892334,0.012044441886246204,0.9385195970535278,0.9502102732658386,0.9274442195892334,0.995483934879303,,,,,,,
11,2207,,,,,,,,,,,,,,,0.98997962474823,0.8653303384780884,0.04983225464820862,0.8669149279594421,0.8685139417648315,0.8653303384780884,0.989957869052887
11,2207,,,,,,,,0.996242344379425,0.9360376596450806,0.009249890223145485,0.948093056678772,0.9608639478683472,0.9360376596450806,0.9961903691291809,,,,,,,
12,2391,,,,,,,,,,,,,,,0.9906589388847351,0.8224897384643555,0.05364760756492615,0.8614853620529175,0.9118056297302246,0.8224897384643555,0.99009108543396
12,2391,,,,,,,,0.9967943429946899,0.9478498697280884,0.00813024491071701,0.9561144113540649,0.9647029638290405,0.9478498697280884,0.9967647194862366,,,,,,,
13,2575,,,,,,,,,,,,,,,0.9909137487411499,0.8658065795898438,0.053882163017988205,0.876369833946228,0.8875921964645386,0.8658065795898438,0.9907823204994202
13,2575,,,,,,,,0.997452437877655,0.9525780081748962,0.006793971173465252,0.9648287296295166,0.9777902960777283,0.9525780081748962,0.9974180459976196,,,,,,,
14,2759,,,,,,,,,,,,,,,0.9914232492446899,0.8423135280609131,0.06186290830373764,0.8755415081977844,0.9162918329238892,0.8423135280609131,0.9910051226615906
14,2759,,,,,,,,0.997218906879425,0.955204427242279,0.007072025444358587,0.9620543718338013,0.9691226482391357,0.955204427242279,0.9971979260444641,,,,,,,
15,2943,,,,,,,,,,,,,,,0.99074387550354,0.8484451770782471,0.05882306769490242,0.8700085878372192,0.8945629000663757,0.8484451770782471,0.9904566407203674
15,2943,,,,,,,,0.997685968875885,0.9614825248718262,0.006256352178752422,0.9684270024299622,0.9755926132202148,0.9614825248718262,0.9976686239242554,,,,,,,
16,3127,,,,,,,,,,,,,,,0.9893002510070801,0.8887368440628052,0.05730839818716049,0.8665637969970703,0.8468930721282959,0.8887368440628052,0.9896045923233032
16,3127,,,,,,,,0.9977284073829651,0.9642496109008789,0.005961304996162653,0.9691439867019653,0.9741469621658325,0.9642496109008789,0.99771648645401,,,,,,,
17,3311,,,,,,,,,,,,,,,0.9898098111152649,0.8717218637466431,0.055412277579307556,0.866966962814331,0.8623378276824951,0.8717218637466431,0.9898748993873596
17,3311,,,,,,,,0.99757981300354,0.9608792662620544,0.006103412713855505,0.9670337438583374,0.9733619689941406,0.9608792662620544,0.9975636005401611,,,,,,,
18,3312,0.98879075050354,0.8121735453605652,0.03158396854996681,0.8375731706619263,0.8677176237106323,0.8121735453605652,0.988332986831665,,,,,,,,,,,,,,
