epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,0.9360000491142273,0.5,0.6759194135665894,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
0,1,0.7639999985694885,0.6321428418159485,0.6904698610305786,0.5372549295425415,0.5459627509117126,0.6321428418159485,0.8179870247840881,,,,,,,
1,3,,,,,,,,0.9360000491142273,0.5,0.6591126918792725,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
1,3,0.9333333373069763,0.5,0.6734147667884827,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
2,5,,,,,,,,0.9360000491142273,0.5,0.6427445411682129,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
2,5,0.9333333373069763,0.5,0.6568607687950134,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
3,7,,,,,,,,0.9360000491142273,0.5,0.6267596483230591,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
3,7,0.9333333373069763,0.5,0.6405139565467834,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
4,9,,,,,,,,0.9360000491142273,0.5,0.6078673601150513,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
4,9,0.9333333373069763,0.5,0.6244854927062988,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
5,11,,,,,,,,0.9360000491142273,0.5,0.5403632521629333,0.4834710657596588,0.46799999475479126,0.5,0.9050578474998474
5,11,0.9333333373069763,0.5,0.6024641990661621,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
6,13,,,,,,,,1.0,1.0,0.21666620671749115,1.0,1.0,1.0,1.0
6,13,0.9333333373069763,0.5,0.5054124593734741,0.48275861144065857,0.46666666865348816,0.5,0.9011493921279907,,,,,,,
7,15,,,,,,,,1.0,1.0,0.0017745801014825702,1.0,1.0,1.0,1.0
7,15,0.9973333477973938,0.9800000190734863,0.15877872705459595,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
8,17,,,,,,,,1.0,1.0,0.00018447470210958272,1.0,1.0,1.0,1.0
8,17,0.9973333477973938,0.9800000190734863,0.005974708124995232,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
9,19,,,,,,,,0.9960000514984131,0.997863233089447,0.006286649499088526,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
9,19,0.9973333477973938,0.9800000190734863,0.009335058741271496,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
10,21,,,,,,,,1.0,1.0,0.0001895447785500437,1.0,1.0,1.0,1.0
10,21,0.9946666955947876,0.9971428513526917,0.007349201012402773,0.9793365597724915,0.9629629850387573,0.9971428513526917,0.99476158618927,,,,,,,
11,23,,,,,,,,1.0,1.0,0.0003294788475614041,1.0,1.0,1.0,1.0
11,23,0.9973333477973938,0.9800000190734863,0.013363253325223923,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
12,25,,,,,,,,0.9920000433921814,0.995726466178894,0.0934121236205101,0.9684423208236694,0.9444444179534912,0.995726466178894,0.9922181963920593
12,25,0.9986666440963745,0.9900000095367432,0.0036445928271859884,0.994592547416687,0.9992867708206177,0.9900000095367432,0.9986603260040283,,,,,,,
13,27,,,,,,,,1.0,1.0,0.0013241625856608152,1.0,1.0,1.0,1.0
13,27,0.9933333396911621,0.9964286088943481,0.07165288925170898,0.9743983745574951,0.9545454978942871,0.9964286088943481,0.9934800863265991,,,,,,,
14,29,,,,,,,,1.0,1.0,1.2205685379740316e-05,1.0,1.0,1.0,1.0
14,29,0.9973333477973938,0.9800000190734863,0.0031481212936341763,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
15,31,,,,,,,,1.0,1.0,8.4007675468456e-05,1.0,1.0,1.0,1.0
15,31,0.9973333477973938,0.9800000190734863,0.01563239097595215,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
16,33,,,,,,,,0.9960000514984131,0.997863233089447,0.002951730042695999,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
16,33,0.9973333477973938,0.9800000190734863,0.010434452444314957,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
17,35,,,,,,,,0.9960000514984131,0.997863233089447,0.008058954030275345,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
17,35,0.9986666440963745,0.9992856979370117,0.0033285636454820633,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
18,37,,,,,,,,0.9960000514984131,0.997863233089447,0.007812082767486572,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
18,37,0.9986666440963745,0.9992856979370117,0.003138700732961297,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
19,39,,,,,,,,0.9960000514984131,0.997863233089447,0.006256540305912495,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
19,39,0.9986666440963745,0.9992856979370117,0.0031647898722440004,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
20,41,,,,,,,,0.9960000514984131,0.997863233089447,0.004327504895627499,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
20,41,0.9986666440963745,0.9992856979370117,0.00307067739777267,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
21,43,,,,,,,,0.9960000514984131,0.997863233089447,0.0034717496018856764,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
21,43,0.9986666440963745,0.9992856979370117,0.0030744902323931456,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
22,45,,,,,,,,1.0,1.0,0.003074898151680827,1.0,1.0,1.0,1.0
22,45,0.9986666440963745,0.9992856979370117,0.003341206582263112,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
23,47,,,,,,,,1.0,1.0,0.0028299919795244932,1.0,1.0,1.0,1.0
23,47,0.9986666440963745,0.9900000095367432,0.003453288460150361,0.994592547416687,0.9992867708206177,0.9900000095367432,0.9986603260040283,,,,,,,
24,49,,,,,,,,1.0,1.0,0.0026240793522447348,1.0,1.0,1.0,1.0
24,49,0.9973333477973938,0.9800000190734863,0.0034324992448091507,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
25,51,,,,,,,,1.0,1.0,0.00262883841060102,1.0,1.0,1.0,1.0
25,51,0.9973333477973938,0.9800000190734863,0.003241948550567031,0.9890826344490051,0.9985755085945129,0.9800000190734863,0.997308075428009,,,,,,,
26,53,,,,,,,,0.9960000514984131,0.997863233089447,0.0030683947261422873,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
26,53,0.9986666440963745,0.9900000095367432,0.002878788625821471,0.994592547416687,0.9992867708206177,0.9900000095367432,0.9986603260040283,,,,,,,
27,55,,,,,,,,0.9960000514984131,0.997863233089447,0.003932498395442963,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
27,55,0.9986666440963745,0.9992856979370117,0.002818003296852112,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
28,57,,,,,,,,0.9960000514984131,0.997863233089447,0.004686722066253424,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
28,57,0.9986666440963745,0.9992856979370117,0.0024225995875895023,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
29,59,,,,,,,,0.9960000514984131,0.997863233089447,0.005421497859060764,0.9837778210639954,0.970588207244873,0.997863233089447,0.9960562586784363
29,59,0.9986666440963745,0.9992856979370117,0.002345916349440813,0.9946920871734619,0.9901961088180542,0.9992856979370117,0.9986727833747864,,,,,,,
