epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.9898941516876221,0.9799413681030273,0.0248449444770813,0.9846495389938354,0.9895460605621338,0.9799413681030273,0.9898440837860107
0,490,,,,,,,,0.960770845413208,0.9284260272979736,0.08022988587617874,0.9387491941452026,0.9501173496246338,0.9284260272979736,0.9602867364883423,,,,,,,
1,981,,,,,,,,,,,,,,,0.9901810884475708,0.9801786541938782,0.02296827919781208,0.9850795269012451,0.9901843667030334,0.9801786541938782,0.9901304244995117
1,981,,,,,,,,0.9893040657043457,0.9809764623641968,0.025376927107572556,0.9836083054542542,0.9862973690032959,0.9809764623641968,0.9892746210098267,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9888421297073364,0.9819956421852112,0.02344491332769394,0.9831759929656982,0.9843679070472717,0.9819956421852112,0.9888284802436829
2,1472,,,,,,,,0.989925742149353,0.980812668800354,0.024343393743038177,0.9845261573791504,0.9883540272712708,0.980812668800354,0.9898865222930908,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9904042482376099,0.9804310202598572,0.022485695779323578,0.9854161739349365,0.990612268447876,0.9804310202598572,0.9903539419174194
3,1963,,,,,,,,0.9899097681045532,0.9806885719299316,0.02417711541056633,0.9844985604286194,0.9884288907051086,0.9806885719299316,0.9898694753646851,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9900535345077515,0.9801533818244934,0.02400330826640129,0.9848908185958862,0.9898189306259155,0.9801533818244934,0.9900039434432983
4,2454,,,,,,,,0.9897583723068237,0.9809350967407227,0.024084744974970818,0.9842811822891235,0.9877198934555054,0.9809350967407227,0.989722490310669,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9900535345077515,0.97954261302948,0.023417819291353226,0.9848719835281372,0.9904432892799377,0.97954261302948,0.9899975657463074
5,2945,,,,,,,,0.9900293350219727,0.981020450592041,0.023863717913627625,0.9846869707107544,0.9884647130966187,0.981020450592041,0.9899911284446716,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9899260401725769,0.9798505306243896,0.02271527424454689,0.9846936464309692,0.9897361993789673,0.9798505306243896,0.9898746013641357
6,3436,,,,,,,,0.9901010394096375,0.980809211730957,0.023743433877825737,0.9847871661186218,0.988896369934082,0.980809211730957,0.9900597333908081,,,,,,,
7,3927,,,,,,,,,,,,,,,0.9901173114776611,0.9797495603561401,0.02284863032400608,0.9849724173545837,0.9904273748397827,0.9797495603561401,0.9900628924369812
7,3927,,,,,,,,0.9901568293571472,0.9810865521430969,0.02368168719112873,0.9848787784576416,0.9887901544570923,0.9810865521430969,0.9901176691055298,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9901173114776611,0.9799716472625732,0.022667303681373596,0.9849792718887329,0.9901999235153198,0.9799716472625732,0.9900652170181274
8,4418,,,,,,,,0.9900931119918823,0.9810749292373657,0.023652425035834312,0.9847835302352905,0.9886060357093811,0.9810749292373657,0.9900546073913574,,,,,,,
9,4909,,,,,,,,,,,,,,,0.990372359752655,0.9805773496627808,0.02273957058787346,0.9853734970092773,0.990364670753479,0.9805773496627808,0.9903239011764526
9,4909,,,,,,,,0.9900771379470825,0.9813070297241211,0.023740150034427643,0.984766960144043,0.988325834274292,0.9813070297241211,0.9900412559509277,,,,,,,
10,5400,,,,,,,,,,,,,,,0.9890015125274658,0.9827628135681152,0.022809399291872978,0.9834338426589966,0.984108567237854,0.9827628135681152,0.9889938831329346
10,5400,,,,,,,,0.990196704864502,0.9809406995773315,0.023759251460433006,0.984933614730835,0.9890588521957397,0.9809406995773315,0.9901555776596069,,,,,,,
11,5891,,,,,,,,,,,,,,,0.9902766942977905,0.9791842699050903,0.022310350090265274,0.9851903915405273,0.9915045499801636,0.9791842699050903,0.9902149438858032
11,5891,,,,,,,,0.9903162717819214,0.9809163808822632,0.023672891780734062,0.9851111769676208,0.9894520044326782,0.9809163808822632,0.9902735948562622,,,,,,,
12,6382,,,,,,,,,,,,,,,0.9897347688674927,0.9778417348861694,0.023314092308282852,0.9843479990959167,0.9912176728248596,0.9778417348861694,0.98966383934021
12,6382,,,,,,,,0.9902046918869019,0.9810739755630493,0.023616600781679153,0.9849496483802795,0.9889497756958008,0.9810739755630493,0.9901649355888367,,,,,,,
13,6873,,,,,,,,,,,,,,,0.9902766942977905,0.9804612398147583,0.02257457934319973,0.9852290749549866,0.9901896119117737,0.9804612398147583,0.9902280569076538
13,6873,,,,,,,,0.9902524948120117,0.9811326265335083,0.023612068966031075,0.9850227236747742,0.9890381693840027,0.9811326265335083,0.9902127385139465,,,,,,,
14,7364,,,,,,,,,,,,,,,0.9901810884475708,0.980012059211731,0.022349821403622627,0.9850744605064392,0.9903546571731567,0.980012059211731,0.990128755569458
14,7364,,,,,,,,0.9900373220443726,0.9812107086181641,0.02393234334886074,0.9847046136856079,0.9882996678352356,0.9812107086181641,0.99000084400177,,,,,,,
15,7855,,,,,,,,,,,,,,,0.9900854229927063,0.9796183109283447,0.024211227893829346,0.9849213361740112,0.9904637932777405,0.9796183109283447,0.99003005027771
15,7855,,,,,,,,0.9899097681045532,0.9811160564422607,0.023585520684719086,0.9845119714736938,0.9880033731460571,0.9811160564422607,0.9898738861083984,,,,,,,
16,8346,,,,,,,,,,,,,,,0.9903085827827454,0.9800373315811157,0.0225562434643507,0.9852632284164429,0.9907214641571045,0.9800373315811157,0.9902552366256714
16,8346,,,,,,,,0.9901648163795471,0.9809633493423462,0.023630304262042046,0.984886884689331,0.98893803358078,0.9809633493423462,0.9901243448257446,,,,,,,
17,8837,,,,,,,,,,,,,,,0.989670991897583,0.9779678583145142,0.023297416046261787,0.9842579364776611,0.9908874034881592,0.9779678583145142,0.9896020889282227
17,8837,,,,,,,,0.990172803401947,0.981509804725647,0.023384500294923782,0.9849154949188232,0.9884171485900879,0.981509804725647,0.9901378154754639,,,,,,,
18,9328,,,,,,,,,,,,,,,0.990149199962616,0.9790480136871338,0.02314981259405613,0.9849978685379028,0.9912501573562622,0.9790480136871338,0.9900872707366943
18,9328,,,,,,,,0.990172803401947,0.9808686971664429,0.02352333813905716,0.9848958253860474,0.9890575408935547,0.9808686971664429,0.9901313185691833,,,,,,,
19,9819,,,,,,,,,,,,,,,0.9903404712677002,0.9803906679153442,0.022574132308363914,0.9853209257125854,0.9904575347900391,0.9803906679153442,0.9902904629707336
19,9819,,,,,,,,0.9904278516769409,0.9812146425247192,0.02354968525469303,0.9852865934371948,0.9894959330558777,0.9812146425247192,0.9903870224952698,,,,,,,
20,10310,,,,,,,,,,,,,,,0.9904042482376099,0.9804865121841431,0.022930070757865906,0.9854178428649902,0.9905554056167603,0.9804865121841431,0.9903544783592224
20,10310,,,,,,,,0.9901807904243469,0.9812155961990356,0.02396697737276554,0.9849183559417725,0.9887346029281616,0.9812155961990356,0.9901427030563354,,,,,,,
21,10801,,,,,,,,,,,,,,,0.9897347688674927,0.9793962240219116,0.023759502917528152,0.9843977689743042,0.9896122217178345,0.9793962240219116,0.9896807074546814
21,10801,,,,,,,,0.9902604818344116,0.9809951782226562,0.02372167259454727,0.9850304126739502,0.9892006516456604,0.9809951782226562,0.9902192950248718,,,,,,,
22,11292,,,,,,,,,,,,,,,0.9902448058128357,0.9801079630851746,0.022412076592445374,0.9851713180541992,0.9904526472091675,0.9801079630851746,0.9901928305625916
22,11292,,,,,,,,0.9902843832969666,0.9807395339012146,0.02369089052081108,0.9850583076477051,0.9895318746566772,0.9807395339012146,0.9902403950691223,,,,,,,
23,11783,,,,,,,,,,,,,,,0.9902766942977905,0.9791842699050903,0.022481845691800117,0.9851903915405273,0.9915045499801636,0.9791842699050903,0.9902149438858032
23,11783,,,,,,,,0.990188717842102,0.9809926748275757,0.023542484268546104,0.9849234819412231,0.9889822006225586,0.9809926748275757,0.9901483058929443,,,,,,,
24,12274,,,,,,,,,,,,,,,0.9892246723175049,0.9830151796340942,0.023065127432346344,0.9837672710418701,0.9845240116119385,0.9830151796340942,0.9892162680625916
24,12274,,,,,,,,0.9902365803718567,0.9808375835418701,0.023335980251431465,0.9849899411201477,0.9892853498458862,0.9808375835418701,0.9901940822601318,,,,,,,
25,12765,,,,,,,,,,,,,,,0.9904361367225647,0.9803956747055054,0.022292518988251686,0.9854621291160583,0.9907464981079102,0.9803956747055054,0.9903851747512817
25,12765,,,,,,,,0.9899416565895081,0.9813641309738159,0.02348790131509304,0.9845671653747559,0.987855076789856,0.9813641309738159,0.98990797996521,,,,,,,
26,13256,,,,,,,,,,,,,,,0.98919278383255,0.9829394817352295,0.022673632949590683,0.9837182760238647,0.9845021963119507,0.9829394817352295,0.9891840219497681
26,13256,,,,,,,,0.9902923703193665,0.9808727502822876,0.023433230817317963,0.9850742220878601,0.989422082901001,0.9808727502822876,0.9902496337890625,,,,,,,
27,13747,,,,,,,,,,,,,,,0.9901173114776611,0.9790833592414856,0.02247861959040165,0.9849518537521362,0.9911145567893982,0.9790833592414856,0.9900560975074768
27,13747,,,,,,,,0.9903321862220764,0.9811543226242065,0.023438725620508194,0.9851421117782593,0.9892617464065552,0.9811543226242065,0.9902918338775635,,,,,,,
28,14238,,,,,,,,,,,,,,,0.9903085827827454,0.9803704023361206,0.02288133092224598,0.9852733612060547,0.9903801679611206,0.9803704023361206,0.9902586340904236
28,14238,,,,,,,,0.9903321862220764,0.9810688495635986,0.023590855300426483,0.9851394891738892,0.9893476366996765,0.9810688495635986,0.9902908802032471,,,,,,,
29,14729,,,,,,,,,,,,,,,0.9903085827827454,0.9800373315811157,0.02223523147404194,0.9852632284164429,0.9907214641571045,0.9800373315811157,0.9902552366256714
29,14729,,,,,,,,0.9902684092521667,0.9808577299118042,0.02349120005965233,0.9850380420684814,0.9893634915351868,0.9808577299118042,0.9902256727218628,,,,,,,
30,15220,,,,,,,,,,,,,,,0.9901810884475708,0.9791792631149292,0.023072993382811546,0.9850490093231201,0.9912129044532776,0.9791792631149292,0.9901201725006104
30,15220,,,,,,,,0.9904597401618958,0.9811777472496033,0.023410465568304062,0.9853330254554749,0.9896314740180969,0.9811777472496033,0.9904181957244873,,,,,,,
31,15711,,,,,,,,,,,,,,,0.9904679656028748,0.9804713726043701,0.02305142767727375,0.9855114221572876,0.9907670021057129,0.9804713726043701,0.99041748046875
31,15711,,,,,,,,0.9903162717819214,0.98077392578125,0.02346905879676342,0.985106885433197,0.9895957708358765,0.98077392578125,0.9902722835540771,,,,,,,
32,16202,,,,,,,,,,,,,,,0.9901810884475708,0.9791237115859985,0.022883513942360878,0.9850473403930664,0.9912705421447754,0.9791237115859985,0.9901196360588074
