epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.750163733959198,0.7445134520530701,0.5340028405189514,0.7456463575363159,0.7476198077201843,0.7445134520530701,0.7493757009506226
0,17,0.5953706502914429,0.5842792391777039,0.709966242313385,0.5840191841125488,0.5875261425971985,0.5842792391777039,0.5915593504905701,,,,,,,
1,35,,,,,,,,0.8781925439834595,0.8795444369316101,0.27212247252464294,0.877316951751709,0.8762573599815369,0.8795444369316101,0.878457248210907
1,35,0.8076209425926208,0.8107817769050598,0.42163461446762085,0.8069220781326294,0.8070743083953857,0.8107817769050598,0.8081966042518616,,,,,,,
2,53,,,,,,,,0.9698755741119385,0.9698711633682251,0.08179467171430588,0.969528317451477,0.9692070484161377,0.9698711633682251,0.9698861837387085
2,53,0.9189867973327637,0.919745683670044,0.20836368203163147,0.9182645082473755,0.9172488451004028,0.919745683670044,0.9191076159477234,,,,,,,
3,71,,,,,,,,0.9787164330482483,0.9803154468536377,0.0629442110657692,0.9785294532775879,0.9773036241531372,0.9803154468536377,0.9787498712539673
3,71,0.958183228969574,0.9577827453613281,0.11766403913497925,0.9576828479766846,0.9575847387313843,0.9577827453613281,0.9581877589225769,,,,,,,
4,89,,,,,,,,0.994106113910675,0.9943985342979431,0.019343333318829536,0.9940381646156311,0.993699848651886,0.9943985342979431,0.9941082000732422
4,89,0.9707391858100891,0.9701400399208069,0.08569870889186859,0.9703680276870728,0.9706056714057922,0.9701400399208069,0.9707319736480713,,,,,,,
5,107,,,,,,,,0.9918140172958374,0.9920419454574585,0.02584666572511196,0.991719126701355,0.9914140701293945,0.9920419454574585,0.9918166399002075
5,107,0.9716126322746277,0.9717759490013123,0.07415749132633209,0.9712952971458435,0.970856785774231,0.9717759490013123,0.9716264009475708,,,,,,,
6,125,,,,,,,,0.9931237697601318,0.9933676719665527,0.016592830419540405,0.9930439591407776,0.9927381873130798,0.9933676719665527,0.993125855922699
6,125,0.9782727360725403,0.9780200719833374,0.05967145785689354,0.978008508682251,0.9779969453811646,0.9780200719833374,0.9782730340957642,,,,,,,
7,143,,,,,,,,0.994106113910675,0.9944714307785034,0.01525080855935812,0.994038999080658,0.993638277053833,0.9944714307785034,0.9941085577011108
7,143,0.9819849133491516,0.9819715023040771,0.05161970481276512,0.9817728996276855,0.9815811514854431,0.9819715023040771,0.9819886088371277,,,,,,,
8,161,,,,,,,,0.9990176558494568,0.9988962411880493,0.006727282423526049,0.9990054368972778,0.9991165995597839,0.9988962411880493,0.999017596244812
8,161,0.9817665815353394,0.9813624620437622,0.04707974195480347,0.9815375804901123,0.9817181825637817,0.9813624620437622,0.9817632436752319,,,,,,,
9,179,,,,,,,,0.9983627796173096,0.9983062744140625,0.00826241821050644,0.9983426332473755,0.9983791708946228,0.9983062744140625,0.9983627200126648
9,179,0.9815481901168823,0.9810201525688171,0.04854242503643036,0.9813118577003479,0.9816187620162964,0.9810201525688171,0.9815424680709839,,,,,,,
10,197,,,,,,,,0.9986902475357056,0.9986741542816162,0.006101943086832762,0.9986741542816162,0.9986741542816162,0.9986741542816162,0.9986902475357056
10,197,0.9843869209289551,0.983869194984436,0.04118302837014198,0.9841861724853516,0.9845208525657654,0.983869194984436,0.9843816757202148,,,,,,,
11,215,,,,,,,,0.994106113910675,0.9943985342979431,0.01318791788071394,0.9940381646156311,0.993699848651886,0.9943985342979431,0.9941082000732422
11,215,0.9854787588119507,0.9850714206695557,0.03916283696889877,0.9852949380874634,0.9855273365974426,0.9850714206695557,0.9854753613471985,,,,,,,
12,233,,,,,,,,0.9960707426071167,0.996387243270874,0.014482800848782063,0.9960254430770874,0.9956856966018677,0.996387243270874,0.9960721135139465
12,233,0.9850420355796814,0.9845565557479858,0.03978138044476509,0.9848504066467285,0.9851595163345337,0.9845565557479858,0.9850373268127441,,,,,,,
13,251,,,,,,,,0.9957432746887207,0.9960193037986755,0.012253361754119396,0.9956939220428467,0.9953863620758057,0.9960193037986755,0.9957445859909058
13,251,0.9824216365814209,0.981758713722229,0.05298973619937897,0.9821910858154297,0.9826568365097046,0.981758713722229,0.9824134111404419,,,,,,,
14,269,,,,,,,,0.994106113910675,0.9939609169960022,0.017094500362873077,0.9940329790115356,0.9941059350967407,0.9939609169960022,0.9941055774688721
14,269,0.9784911274909973,0.9781925678253174,0.05855420604348183,0.9782273769378662,0.9782624244689941,0.9781925678253174,0.9784902930259705,,,,,,,
15,287,,,,,,,,0.993778645992279,0.9938847422599792,0.017751717939972878,0.9937046766281128,0.9935301542282104,0.9938847422599792,0.9937797784805298
15,287,0.9850420355796814,0.9844595193862915,0.04751301929354668,0.9848474264144897,0.9852617979049683,0.9844595193862915,0.9850358963012695,,,,,,,
16,305,,,,,,,,0.9986902475357056,0.9986741542816162,0.005010620225220919,0.9986741542816162,0.9986741542816162,0.9986741542816162,0.9986902475357056
16,305,0.9885358810424805,0.9884082674980164,0.032339002937078476,0.9883964657783508,0.9883846044540405,0.9884082674980164,0.98853600025177,,,,,,,
