epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.1794871836900711,0.14242425560951233,2.362920045852661,0.1204385980963707,0.1257692277431488,0.14242425560951233,0.15238416194915771
0,0,,,,,,,,0.006493506487458944,0.012987013906240463,2.4567184448242188,0.0019762846641242504,0.0010695187374949455,0.012987013906240463,0.0009881423320621252,,,,,,,
1,1,,,,,,,,,,,,,,,0.3076923191547394,0.21212120354175568,2.2871015071868896,0.14943064749240875,0.12441177666187286,0.21212120354175568,0.23752455413341522
1,1,,,,,,,,0.16883116960525513,0.1275528073310852,2.346693992614746,0.10659828037023544,0.11116256564855576,0.1275528073310852,0.15593896806240082,,,,,,,
2,2,,,,,,,,,,,,,,,0.38461539149284363,0.2727273106575012,2.2197115421295166,0.22486940026283264,0.20277777314186096,0.2727273106575012,0.28848162293434143
2,2,,,,,,,,0.37012988328933716,0.2299836277961731,2.2463693618774414,0.1965763121843338,0.2501930892467499,0.2299836277961731,0.30722758173942566,,,,,,,
3,3,,,,,,,,,,,,,,,0.3333333432674408,0.1984848529100418,2.1598329544067383,0.1751634180545807,0.18913044035434723,0.1984848529100418,0.24333837628364563
3,3,,,,,,,,0.4285714328289032,0.23484478890895844,2.1551036834716797,0.20599594712257385,0.26853978633880615,0.23484478890895844,0.3350171744823456,,,,,,,
4,4,,,,,,,,,,,,,,,0.3589743673801422,0.2075757533311844,2.106534242630005,0.18120300769805908,0.1953703761100769,0.2075757533311844,0.2522331476211548
4,4,,,,,,,,0.40909090638160706,0.20562106370925903,2.0719335079193115,0.17458677291870117,0.30985257029533386,0.20562106370925903,0.29346221685409546,,,,,,,
5,5,,,,,,,,,,,,,,,0.38461539149284363,0.21666666865348816,2.058872938156128,0.19243590533733368,0.21650247275829315,0.21666666865348816,0.26742276549339294
5,5,,,,,,,,0.4025973975658417,0.19956046342849731,1.9958394765853882,0.1645563691854477,0.22230929136276245,0.19956046342849731,0.2804231345653534,,,,,,,
6,6,,,,,,,,,,,,,,,0.38461539149284363,0.21666666865348816,2.0159945487976074,0.19541124999523163,0.22548386454582214,0.21666666865348816,0.26864245533943176
6,6,,,,,,,,0.4025973975658417,0.19599281251430511,1.9258904457092285,0.1605266034603119,0.2186383157968521,0.19599281251430511,0.2776051461696625,,,,,,,
7,7,,,,,,,,,,,,,,,0.38461539149284363,0.21666666865348816,1.9771697521209717,0.19541124999523163,0.22548386454582214,0.21666666865348816,0.26864245533943176
7,7,,,,,,,,0.4025973975658417,0.19599281251430511,1.861293077468872,0.16234678030014038,0.2234179973602295,0.19599281251430511,0.2785336673259735,,,,,,,
8,8,,,,,,,,,,,,,,,0.41025641560554504,0.2666666805744171,1.941760540008545,0.23002219200134277,0.226666659116745,0.2666666805744171,0.28933992981910706
8,8,,,,,,,,0.41558441519737244,0.2099788337945938,1.8013660907745361,0.18630118668079376,0.31354233622550964,0.2099788337945938,0.302080899477005,,,,,,,
9,9,,,,,,,,,,,,,,,0.43589743971824646,0.30000001192092896,1.9091845750808716,0.2827739119529724,0.32928571105003357,0.30000001192092896,0.33556273579597473
9,9,,,,,,,,0.41558441519737244,0.2099788337945938,1.7455095052719116,0.18707095086574554,0.31591546535491943,0.2099788337945938,0.30261170864105225,,,,,,,
10,10,,,,,,,,,,,,,,,0.43589743971824646,0.30000001192092896,1.8789072036743164,0.2827739119529724,0.32928571105003357,0.30000001192092896,0.33556273579597473
10,10,,,,,,,,0.4675324559211731,0.26615598797798157,1.6931700706481934,0.26436591148376465,0.4121364653110504,0.26615598797798157,0.3797808289527893,,,,,,,
11,11,,,,,,,,,,,,,,,0.43589743971824646,0.30000001192092896,1.8504517078399658,0.26425838470458984,0.2974074184894562,0.30000001192092896,0.32949331402778625
11,11,,,,,,,,0.4740259647369385,0.27524688839912415,1.6438398361206055,0.27748408913612366,0.39073362946510315,0.27524688839912415,0.39043110609054565,,,,,,,
12,12,,,,,,,,,,,,,,,0.43589743971824646,0.30000001192092896,1.8234184980392456,0.265823096036911,0.2989743649959564,0.30000001192092896,0.3339066505432129
12,12,,,,,,,,0.48701298236846924,0.29039841890335083,1.5970622301101685,0.30411747097969055,0.48227736353874207,0.29039841890335083,0.41471967101097107,,,,,,,
13,13,,,,,,,,,,,,,,,0.41025641560554504,0.2909091114997864,1.7975008487701416,0.25525254011154175,0.2800000011920929,0.2909091114997864,0.3177674114704132
13,13,,,,,,,,0.5129870176315308,0.32461875677108765,1.5524545907974243,0.33614060282707214,0.4671323001384735,0.32461875677108765,0.444886714220047,,,,,,,
14,14,,,,,,,,,,,,,,,0.43589743971824646,0.32424241304397583,1.7724884748458862,0.29380953311920166,0.32500001788139343,0.32424241304397583,0.3534798324108124
14,14,,,,,,,,0.5324675440788269,0.34428656101226807,1.5097237825393677,0.3510962724685669,0.4672311544418335,0.34428656101226807,0.46216750144958496,,,,,,,
15,15,,,,,,,,,,,,,,,0.43589743971824646,0.32424241304397583,1.7482541799545288,0.29380953311920166,0.32500001788139343,0.32424241304397583,0.3534798324108124
15,15,,,,,,,,0.5324675440788269,0.35672491788864136,1.4686734676361084,0.3530643880367279,0.4146587550640106,0.35672491788864136,0.4621511995792389,,,,,,,
16,16,,,,,,,,,,,,,,,0.4615384638309479,0.35757577419281006,1.7247366905212402,0.32549017667770386,0.32681161165237427,0.35757577419281006,0.38129711151123047
16,16,,,,,,,,0.5454545617103577,0.37339159846305847,1.4291962385177612,0.3632549047470093,0.39237168431282043,0.37339159846305847,0.4739026725292206,,,,,,,
17,17,,,,,,,,,,,,,,,0.5128205418586731,0.42424240708351135,1.7019219398498535,0.38333332538604736,0.3759649395942688,0.42424240708351135,0.44188034534454346
17,17,,,,,,,,0.5714285969734192,0.408162385225296,1.3912533521652222,0.4044971168041229,0.4796537160873413,0.408162385225296,0.5083843469619751,,,,,,,
18,18,,,,,,,,,,,,,,,0.5128205418586731,0.42424240708351135,1.6798224449157715,0.3800766170024872,0.37222224473953247,0.42424240708351135,0.44409075379371643
18,18,,,,,,,,0.5714285969734192,0.4115714728832245,1.354853630065918,0.406530499458313,0.4750291705131531,0.4115714728832245,0.5093197226524353,,,,,,,
19,19,,,,,,,,,,,,,,,0.5128205418586731,0.42424240708351135,1.6584665775299072,0.3800766170024872,0.37222224473953247,0.42424240708351135,0.44409075379371643
19,19,,,,,,,,0.6103895902633667,0.4622028172016144,1.3200256824493408,0.4431145489215851,0.46507760882377625,0.4622028172016144,0.5457468628883362,,,,,,,
20,20,,,,,,,,,,,,,,,0.5128205418586731,0.42424240708351135,1.637886643409729,0.378903329372406,0.36549022793769836,0.42424240708351135,0.44544345140457153
20,20,,,,,,,,0.6298701167106628,0.48152095079421997,1.286799669265747,0.46164485812187195,0.4822990596294403,0.48152095079421997,0.5672540664672852,,,,,,,
21,21,,,,,,,,,,,,,,,0.5128205418586731,0.42424240708351135,1.6181156635284424,0.378903329372406,0.36549022793769836,0.42424240708351135,0.44544345140457153
21,21,,,,,,,,0.649350643157959,0.5106695890426636,1.2551935911178589,0.5042791366577148,0.5865098237991333,0.5106695890426636,0.5995227694511414,,,,,,,
