epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7058823704719543,0.4615384638309479,0.6476525068283081,0.4137931168079376,0.375,0.4615384638309479,0.6328600645065308
0,0,0.6600000262260437,0.5706861019134521,0.6632772088050842,0.56874680519104,0.567460298538208,0.5706861019134521,0.6639675498008728,,,,,,,
1,1,,,,,,,,0.7058823704719543,0.4615384638309479,0.6312023997306824,0.4137931168079376,0.375,0.4615384638309479,0.6328600645065308
1,1,0.6800000071525574,0.5093555450439453,0.6454800367355347,0.4999999701976776,0.514950156211853,0.5093555450439453,0.6439999341964722,,,,,,,
2,2,,,,,,,,0.7647058963775635,0.5,0.6158804297447205,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
2,2,0.699999988079071,0.47297295928001404,0.6287652850151062,0.4117647111415863,0.3645833432674408,0.47297295928001404,0.6094117760658264,,,,,,,
3,3,,,,,,,,0.7647058963775635,0.5,0.6016681790351868,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
3,3,0.7400000095367432,0.5,0.6131237149238586,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
4,4,,,,,,,,0.7647058963775635,0.5,0.5885440707206726,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
4,4,0.7400000095367432,0.5,0.5985385775566101,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
5,5,,,,,,,,0.7647058963775635,0.5,0.5764750242233276,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
5,5,0.7400000095367432,0.5,0.5849884748458862,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
6,6,,,,,,,,0.7647058963775635,0.5,0.5654173493385315,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
